"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"48181","48303","0","88"
"48181","5","44","8"
"48181","48309","42","0"
"48181","48209","18","4"
"48181","OCE000","19","0"
"48181","48203","76","11"
"48181","48201","144","122"
"48181","48439","271","344"
"48181","48205","0","11"
"48181","48041","12","165"
"48181","48223","27","0"
"48181","48121","329","601"
"48181","48049","2","3"
"48181","48339","1","32"
"48181","48337","5","0"
"48183","48441","62","5"
"48183","48113","304","322"
"48183","48447","0","2"
"48183","48355","24","15"
"48183","48357","0","18"
"48183","48055","0","10"
"48183","48291","0","135"
"48183","24","10","0"
"48183","25","107","0"
"48183","26","78","0"
"48183","27","15","0"
"48183","20","28","36"
"48183","21","16","377"
"48183","22","286","450"
"48183","28","213","70"
"48183","29","45","94"
"48183","48387","12","4"
"48183","48329","0","22"
"48183","4","137","0"
"48183","8","66","8"
"48183","48237","0","6"
"48183","48453","150","234"
"48183","48457","25","0"
"48183","48349","0","20"
"48183","48347","111","41"
"48183","48459","524","754"
"48183","48343","51","109"
"48183","48063","0","34"
"48183","48061","25","8"
"48183","48067","136","0"
"48183","54","24","0"
"48183","56","0","99"
"48183","51","5","2"
"48183","50","0","12"
"48183","48215","34","9"
"48183","48211","6","0"
"48183","48213","10","7"
"48183","48409","1","73"
"48183","48379","2","5"
"48183","48467","17","13"
"48183","48375","1","0"
"48183","48391","0","4"
"48183","48079","0","30"
"48183","48381","10","0"
"48183","48159","0","2"
"48183","48073","66","264"
"48183","CAM000","401","0"
"48183","48189","1","48"
"48183","48403","10","0"
"48183","48181","62","0"
"48183","48187","21","96"
"48183","48479","0","5"
"48183","48471","0","19"
"48183","EUR000","32","0"
"48183","48167","81","149"
"48183","48161","0","18"
"48183","48001","68","6"
"48183","48005","115","71"
"48183","39","17","116"
"48183","32","0","14"
"48183","37","0","76"
"48183","36","29","9"
"48183","35","1","70"
"48183","34","0","18"
"48183","48277","17","9"
"48183","NAM000","24","0"
"48183","48157","51","58"
"48183","48405","238","0"
"48183","48407","66","76"
"48183","48401","1115","986"
"48183","48397","18","18"
"48183","48481","0","5"
"48183","48365","18","138"
"48183","48367","7","8"
"48183","48085","107","195"
"48183","48361","0","76"
"48183","48249","8","0"
"48183","6","43","67"
"48183","AFR000","35","0"
"48183","48245","4","17"
"48183","48027","27","0"
"48183","48225","0","14"
"48183","48227","87","0"
"48183","48221","4","0"
"48183","48223","162","0"
"48183","ASI000","196","0"
"48183","48419","0","15"
"48183","48145","2","4"
"48183","48147","23","6"
"48183","48141","119","61"
"48183","48411","0","5"
"48183","48497","0","6"
"48183","13","225","73"
"48183","12","79","122"
"48183","15","0","28"
"48183","17","166","21"
"48183","48491","1","65"
"48183","19","13","22"
"48183","18","15","0"
"48183","48427","7","9"
"48183","48499","57","161"
"48183","SAM000","9","0"
"48183","48313","6","0"
"48183","48315","97","2"
"48183","48097","9","0"
"48183","48099","0","25"
"48183","48037","114","6"
"48183","48039","12","6"
"48183","48231","30","26"
"48183","48139","22","0"
"48183","48429","10","0"
"48183","48423","266","408"
"48183","48135","0","84"
"48183","47","163","57"
"48183","45","27","0"
"48183","42","24","6"
"48183","40","229","212"
"48183","41","77","0"
"48183","1","214","23"
"48183","48303","49","7"
"48183","5","90","60"
"48183","9","9","0"
"48183","48309","68","185"
"48183","48209","35","26"
"48183","OCE000","5","0"
"48183","48203","997","1163"
"48183","48201","285","382"
"48183","48207","0","12"
"48183","48439","206","120"
"48183","48281","1","0"
"48183","48041","66","221"
"48183","48029","53","22"
"48183","48121","170","41"
"48183","48127","0","40"
"48183","48339","196","24"
"48185","48441","5","0"
"48185","48115","9","0"
"48185","48113","56","0"
"48185","48355","0","2"
"48185","48055","6","7"
"48185","48359","0","11"
"48185","48291","0","15"
"48185","25","0","8"
"48185","48415","0","2"
"48185","22","0","16"
"48185","29","93","0"
"48185","48329","6","0"
"48185","8","7","0"
"48185","48385","0","2"
"48185","48325","19","62"
"48185","48327","0","2"
"48185","48237","4","0"
"48185","48453","59","55"
"48185","48451","6","11"
"48185","48457","0","5"
"48185","48349","9","0"
"48185","48061","0","1"
"48185","56","0","3"
"48185","48215","51","0"
"48185","48213","0","16"
"48185","48219","0","56"
"48185","48503","10","0"
"48185","48373","10","10"
"48185","48375","0","15"
"48185","48177","8","0"
"48185","48179","56","38"
"48185","48071","1","0"
"48185","48073","18","0"
"48185","CAM000","55","0"
"48185","48395","32","6"
"48185","48189","0","32"
"48185","48181","14","0"
"48185","48471","158","105"
"48185","48473","0","159"
"48185","48477","37","16"
"48185","48165","20","0"
"48185","48163","14","9"
"48185","48161","6","8"
"48185","48001","63","10"
"48185","48005","15","32"
"48185","39","23","0"
"48185","48253","12","1"
"48185","48157","25","4"
"48185","48401","9","62"
"48185","48015","0","1"
"48185","48485","0","8"
"48185","48081","0","6"
"48185","48365","0","3"
"48185","48367","0","10"
"48185","48363","15","0"
"48185","48089","11","0"
"48185","48245","12","57"
"48185","48241","35","0"
"48185","48027","22","8"
"48185","48025","30","19"
"48185","6","23","32"
"48185","48029","74","2"
"48185","ASI000","21","0"
"48185","48145","9","6"
"48185","48147","22","0"
"48185","48141","6","4"
"48185","48411","36","15"
"48185","48497","6","16"
"48185","13","72","0"
"48185","12","43","22"
"48185","48491","90","8"
"48185","48313","14","40"
"48185","48099","4","0"
"48185","48255","14","8"
"48185","48039","10","12"
"48185","48233","6","0"
"48185","48231","15","0"
"48185","48423","0","12"
"48185","48135","30","0"
"48185","49","16","0"
"48185","40","82","0"
"48185","41","0","26"
"48185","1","0","14"
"48185","48303","20","0"
"48185","5","1","0"
"48185","48309","6","10"
"48185","48209","0","9"
"48185","48203","1","0"
"48185","48201","257","196"
"48185","48439","43","255"
"48185","48041","79","623"
"48185","48285","0","10"
"48185","48289","0","12"
"48185","48121","25","0"
"48185","48049","6","0"
"48185","48339","311","81"
"48185","48335","33","0"
"48187","48441","10","0"
"48187","48113","48","46"
"48187","48355","80","341"
"48187","ISL000","21","0"
"48187","48057","26","0"
"48187","48055","231","100"
"48187","48299","14","0"
"48187","48297","4","0"
"48187","48293","25","7"
"48187","24","66","4"
"48187","25","14","0"
"48187","26","72","85"
"48187","27","78","17"
"48187","20","169","34"
"48187","21","49","12"
"48187","22","79","502"
"48187","28","20","129"
"48187","29","21","23"
"48187","4","515","9"
"48187","8","145","81"
"48187","48325","38","30"
"48187","48453","153","443"
"48187","48451","0","9"
"48187","48347","32","0"
"48187","48341","0","30"
"48187","48067","1","0"
"48187","55","20","0"
"48187","54","46","0"
"48187","48491","100","47"
"48187","51","16","118"
"48187","53","114","115"
"48187","48215","16","29"
"48187","48199","0","24"
"48187","48157","30","0"
"48187","48505","72","0"
"48187","56","29","1"
"48187","48469","13","85"
"48187","48465","28","55"
"48187","48463","168","6"
"48187","48375","15","11"
"48187","48177","427","98"
"48187","48073","0","41"
"48187","CAM000","45","0"
"48187","48265","9","33"
"48187","48267","0","1"
"48187","48181","7","12"
"48187","48183","96","21"
"48187","48479","96","0"
"48187","48471","0","19"
"48187","EUR000","38","0"
"48187","48477","0","3"
"48187","48167","31","7"
"48187","48163","10","0"
"48187","48005","26","0"
"48187","48007","18","15"
"48187","48169","0","8"
"48187","39","10","26"
"48187","33","31","0"
"48187","32","127","8"
"48187","37","38","375"
"48187","35","29","22"
"48187","34","0","41"
"48187","48277","0","22"
"48187","48367","0","28"
"48187","48409","9","36"
"48187","48015","0","128"
"48187","48485","240","0"
"48187","48481","45","0"
"48187","2","220","33"
"48187","6","191","198"
"48187","AFR000","29","0"
"48187","48245","10","0"
"48187","48027","98","50"
"48187","48025","0","9"
"48187","48021","0","78"
"48187","48225","0","27"
"48187","48029","3163","1842"
"48187","ASI000","148","0"
"48187","48381","22","0"
"48187","48141","121","0"
"48187","13","101","0"
"48187","12","137","152"
"48187","15","30","154"
"48187","48493","0","21"
"48187","17","10","26"
"48187","16","24","0"
"48187","19","33","0"
"48187","18","0","4"
"48187","SAM000","16","0"
"48187","48091","992","1455"
"48187","48251","0","67"
"48187","48099","18","7"
"48187","48039","21","0"
"48187","48139","92","22"
"48187","48423","9","13"
"48187","48133","0","11"
"48187","49","10","20"
"48187","47","29","12"
