"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"40023","16069","5","0"
"40023","22017","1","0"
"40023","22051","10","0"
"40023","28059","8","0"
"40023","28099","0","3"
"40023","30111","15","0"
"40023","38015","8","0"
"40023","40025","0","26"
"40023","40029","0","5"
"40023","40031","18","0"
"40023","40035","0","3"
"40023","40037","5","0"
"40023","40049","6","0"
"40023","40063","5","3"
"40023","40069","9","64"
"40023","40071","0","9"
"40023","40077","0","2"
"40023","40079","75","72"
"40023","40089","69","56"
"40023","40095","0","13"
"40023","40109","3","0"
"40023","40117","1","0"
"40023","40121","0","123"
"40023","40127","18","21"
"40023","40141","0","3"
"40023","40143","2","22"
"40023","40147","4","4"
"40023","41019","234","0"
"40023","48001","0","10"
"40023","48041","0","12"
"40023","48113","33","0"
"40023","48121","0","23"
"40023","48139","5","0"
"40023","48165","13","0"
"40023","48179","21","0"
"40023","48257","0","115"
"40023","48273","0","15"
"40023","48277","23","122"
"40023","48303","17","0"
"40023","48329","0","25"
"40023","48373","2","0"
"40023","48375","3","0"
"40023","48381","0","12"
"40023","48485","0","8"
"40023","51153","8","0"
"40023","56007","0","3"
"40023","56021","11","0"
"40025","6065","1","0"
"40025","6071","3","0"
"40025","8009","9","0"
"40025","8099","0","2"
"40025","20155","1","0"
"40025","20173","2","0"
"40025","29101","1","0"
"40025","35035","6","0"
"40025","35041","3","0"
"40025","40029","0","7"
"40025","40039","8","0"
"40025","40087","1","0"
"40025","40101","6","9"
"40025","40109","3","0"
"40025","40119","9","0"
"40025","40121","0","11"
"40025","40131","2","0"
"40025","40139","57","16"
"40025","48339","0","66"
"40025","48353","4","0"
"40025","55115","2","0"
"40027","1073","0","19"
"40027","1101","21","0"
"40027","2020","6","0"
"40027","2110","22","0"
"40027","2180","23","0"
"40027","4003","0","6"
"40027","4012","47","0"
"40027","4013","69","179"
"40027","4017","10","0"
"40027","4019","101","49"
"40027","4025","0","182"
"40027","5029","10","0"
"40027","5031","0","2"
"40027","5045","9","0"
"40027","5055","11","0"
"40027","5069","0","7"
"40027","5083","15","0"
"40027","5085","13","0"
"40027","5089","8","0"
"40027","5091","30","4"
"40027","5103","41","0"
"40027","5119","42","0"
"40027","5125","32","0"
"40027","5131","0","10"
"40027","5143","48","19"
"40027","5145","129","0"
"40027","6001","0","9"
"40027","6023","13","0"
"40027","6037","73","38"
"40027","6041","83","0"
"40027","6047","21","0"
"40027","6059","88","77"
"40027","6061","0","8"
"40027","6065","16","17"
"40027","6067","59","0"
"40027","6071","44","66"
"40027","6073","155","62"
"40027","6075","37","0"
"40027","6081","4","0"
"40027","6083","20","0"
"40027","6085","0","7"
"40027","6097","0","25"
"40027","6111","23","0"
"40027","8001","96","0"
"40027","8005","0","12"
"40027","8013","17","32"
"40027","8031","14","21"
"40027","8035","4","0"
"40027","8041","68","60"
"40027","8059","35","0"
"40027","8063","14","0"
"40027","8067","0","108"
"40027","8069","0","69"
"40027","8077","26","0"
"40027","8089","0","5"
"40027","8113","0","11"
"40027","9009","20","0"
"40027","9011","0","9"
"40027","10001","9","0"
"40027","10003","13","0"
"40027","12001","20","0"
"40027","12005","125","13"
"40027","12009","0","38"
"40027","12011","29","0"
"40027","12015","29","0"
"40027","12031","51","0"
"40027","12033","7","6"
"40027","12035","0","68"
"40027","12057","0","50"
"40027","12061","46","0"
"40027","12069","0","22"
"40027","12071","0","50"
"40027","12081","0","139"
"40027","12085","0","8"
"40027","12086","48","9"
"40027","12091","24","24"
"40027","12103","0","18"
"40027","12113","0","75"
"40027","12127","12","0"
"40027","13067","49","77"
"40027","13089","123","0"
"40027","13121","0","12"
"40027","13135","39","0"
"40027","13151","0","38"
"40027","13153","0","9"
"40027","15003","14","73"
"40027","16001","26","10"
"40027","16005","0","10"
"40027","16019","0","14"
"40027","16065","27","0"
"40027","16083","0","15"
"40027","17019","0","38"
"40027","17031","24","33"
"40027","17119","6","0"
"40027","17127","16","0"
"40027","17163","0","4"
"40027","17197","26","0"
"40027","18003","22","0"
"40027","18029","48","0"
"40027","18081","0","25"
"40027","18089","4","0"
"40027","18095","11","0"
"40027","18127","32","0"
"40027","18141","54","0"
"40027","18157","7","0"
"40027","19029","8","0"
"40027","19047","0","5"
"40027","19153","137","0"
"40027","19193","0","22"
"40027","20009","10","0"
"40027","20015","13","232"
"40027","20045","65","81"
"40027","20079","0","6"
"40027","20091","30","14"
"40027","20097","0","2"
"40027","20107","0","2"
"40027","20111","0","20"
"40027","20113","5","0"
"40027","20125","13","0"
"40027","20155","0","6"
"40027","20161","13","47"
"40027","20163","0","4"
"40027","20169","11","0"
"40027","20173","85","27"
"40027","20209","10","0"
"40027","21067","0","9"
"40027","21111","44","2"
"40027","21227","0","16"
"40027","22017","21","0"
"40027","22033","0","18"
"40027","22055","23","0"
"40027","22069","67","0"
"40027","22073","47","0"
"40027","22079","7","0"
"40027","22103","20","0"
"40027","22105","4","0"
"40027","24025","50","0"
"40027","24027","18","0"
"40027","24031","15","0"
"40027","24033","34","0"
"40027","25003","100","0"
"40027","25017","9","0"
"40027","25025","4","12"
"40027","25027","0","5"
"40027","26035","0","25"
"40027","26073","20","0"
"40027","26081","0","15"
"40027","26093","9","0"
"40027","26161","98","0"
"40027","27037","24","0"
"40027","27053","55","9"
"40027","27163","12","0"
"40027","28047","0","15"
"40027","28049","91","0"
"40027","28071","7","0"
"40027","28087","57","0"
"40027","29019","8","21"
"40027","29043","31","0"
"40027","29047","42","90"
"40027","29077","23","9"
"40027","29095","59","48"
"40027","29097","42","0"
"40027","29099","0","63"
"40027","29101","74","0"
"40027","29141","15","0"
"40027","29145","0","68"
"40027","29165","0","22"
"40027","29187","14","0"
"40027","29189","11","39"
"40027","29223","22","0"
"40027","30063","0","11"
"40027","31019","0","9"
"40027","31055","52","75"
"40027","31147","0","43"
"40027","31153","0","17"
"40027","31155","46","0"
"40027","32003","93","0"
"40027","32023","8","0"
"40027","33011","13","0"
"40027","34003","9","0"
"40027","34005","0","70"
"40027","34021","0","22"
"40027","34023","0","198"
"40027","34025","2","0"
"40027","35001","15","96"
"40027","35005","19","7"
"40027","35009","28","0"
"40027","35013","62","0"
"40027","35015","8","0"
"40027","35035","0","5"
"40027","35045","14","0"
"40027","36015","23","35"
"40027","36029","0","9"
"40027","36047","0","46"
"40027","36061","0","70"
"40027","36103","0","8"
"40027","36109","0","11"
"40027","36115","0","26"
"40027","36119","26","0"
"40027","37009","0","18"
"40027","37045","9","0"
"40027","37051","0","6"
"40027","37107","3","0"
"40027","37119","0","3"
"40027","37183","0","42"
"40027","37189","30","0"
"40027","38035","0","1"
"40027","38039","0","7"
"40027","38075","0","1"
"40027","39009","0","30"
"40027","39035","9","0"
"40027","39049","7","37"
"40027","39055","11","0"
"40027","39061","0","4"
"40027","39099","23","0"
"40027","39151","0","21"
"40027","39157","15","0"
"40027","40031","387","316"
"40027","40033","41","0"
"40027","40035","1","30"
"40027","40037","115","101"
"40027","40039","75","154"
"40027","40041","42","5"
"40027","40043","0","8"
"40027","40047","129","53"
"40027","40049","258","59"
"40027","40051","404","295"
"40027","40053","3","1"
"40027","40055","16","60"
"40027","40059","0","1"
"40027","40063","63","41"
"40027","40065","159","32"
"40027","40067","18","0"
"40027","40071","56","25"
"40027","40073","5","23"
"40027","40075","0","13"
"40027","40077","47","0"
"40027","40079","125","84"
"40027","40081","99","74"
"40027","40083","121","449"
"40027","40085","18","4"
"40027","40087","874","826"
"40027","40089","33","7"
"40027","40095","145","10"
"40027","40097","25","0"
"40027","40099","47","142"
"40027","40101","73","122"
"40027","40103","4","0"
"40027","40105","0","6"
"40027","40107","28","40"
"40027","40109","8,822","6,579"
"40027","40111","43","9"
"40027","40113","188","40"
"40027","40115","31","35"
"40027","40117","17","30"
"40027","40119","144","94"
"40027","40121","32","98"
"40027","40123","266","185"
"40027","40125","331","339"
"40027","40127","0","8"
"40027","40129","0","2"
"40027","40131","188","35"
"40027","40133","74","93"
"40027","40135","19","59"
"40027","40137","213","93"
"40027","40139","13","0"
"40027","40141","16","17"
"40027","40143","1,239","508"
"40027","40145","69","15"
"40027","40147","138","51"
"40027","40149","0","31"
"40027","40151","103","2"
"40027","40153","14","8"
"40027","41029","26","0"
"40027","41039","7","0"
"40027","41047","11","0"
"40027","42001","0","2"
"40027","42003","0","70"
"40027","42017","21","0"
"40027","42019","0","1"
"40027","42035","0","5"
"40027","42077","32","0"
"40027","42101","151","10"
"40027","45035","0","23"
"40027","45051","0","13"
"40027","45079","0","34"
"40027","46005","0","7"
"40027","46027","10","0"
"40027","46053","32","0"
"40027","46079","0","13"
"40027","46099","10","0"
"40027","46109","0","6"
"40027","47037","8","0"
"40027","47043","104","0"
"40027","47059","0","14"
"40027","47125","16","0"
"40027","47155","7","0"
"40027","47157","8","0"
"40027","47173","0","8"
"40027","48021","11","0"
"40027","48027","17","26"
"40027","48029","47","51"
"40027","48041","0","48"
"40027","48061","13","0"
"40027","48067","5","0"
"40027","48085","581","210"
"40027","48091","65","0"
"40027","48097","5","64"
"40027","48113","507","369"
"40027","48121","98","89"
"40027","48139","45","0"
"40027","48141","19","46"
"40027","48143","37","0"
"40027","48147","0","11"
"40027","48157","64","0"
"40027","48167","0","21"
"40027","48171","25","0"
"40027","48181","51","51"
"40027","48183","26","0"
"40027","48201","234","247"
"40027","48213","0","71"
"40027","48231","20","0"
"40027","48251","30","26"
"40027","48253","0","8"
"40027","48257","0","37"
"40027","48281","0","8"
"40027","48291","1","0"
"40027","48303","93","35"
"40027","48309","7","46"
"40027","48339","26","85"
"40027","48355","9","9"
"40027","48357","0","8"
"40027","48367","42","0"
"40027","48375","0","13"
"40027","48381","54","0"
"40027","48397","39","14"
"40027","48403","0","1"
"40027","48421","0","23"
"40027","48423","40","0"
"40027","48425","0","10"
"40027","48439","473","235"
"40027","48441","0","8"
"40027","48449","57","0"
"40027","48451","0","23"
"40027","48453","94","171"
"40027","48457","30","0"
"40027","48485","26","33"
"40027","48487","15","0"
"40027","48489","0","28"
"40027","48491","0","31"
"40027","48497","0","3"
"40027","49011","0","38"
"40027","49019","34","0"
"40027","49035","11","0"
"40027","49037","0","19"
"40027","51059","21","27"
"40027","51153","0","204"
"40027","51173","22","0"
"40027","51179","0","20"
"40027","51790","0","6"
"40027","51810","127","117"
"40027","53011","0","77"
"40027","53029","7","31"
"40027","53033","12","0"
"40027","53053","80","0"
"40027","53061","0","12"
"40027","53067","11","0"
"40027","53073","0","52"
"40027","54001","0","19"
"40027","55039","0","2"
"40027","55073","2","0"
"40027","55079","6","0"
"40027","55117","0","3"
"40027","55131","0","51"
"40027","55133","37","0"
"40027","56005","22","0"
"40027","56013","0","11"
"40027","AFR000","58",""
"40027","ASI000","785",""
"40027","CAM000","73",""
"40027","EUR000","253",""
"40027","ISL000","7",""
"40027","NAM000","29",""
"40027","OCE000","27",""
"40027","SAM000","48",""
"40029","1097","1","0"
"40029","4003","4","0"
"40029","6073","6","0"
"40029","8009","7","0"
"40029","17031","0","13"
"40029","17137","0","36"
"40029","19153","2","0"
"40029","20091","3","0"
"40029","21115","2","0"
"40029","26049","0","6"
"40029","35029","9","0"
"40029","40049","0","12"
"40029","40061","0","7"
"40029","40069","0","1"
"40029","40079","0","9"
"40029","40083","0","2"
"40029","40087","10","0"
"40029","40089","0","43"
"40029","40109","11","26"
"40029","40111","1","0"
"40029","40119","15","0"
"40029","40121","25","13"
"40029","40123","46","122"
"40029","40125","4","0"
"40029","40127","0","3"
"40029","40133","0","13"
"40029","40147","4","0"
"40029","40153","0","27"
"40029","41067","5","0"
"40029","48141","5","0"
"40029","48179","2","0"
"40029","48277","0","18"
"40029","48337","21","0"
"40029","48497","1","0"
"40029","54033","0","18"
"40029","54039","4","0"
"40029","55031","0","1"
"40029","ASI000","7",""
"40031","1015","0","32"
"40031","1035","0","6"
"40031","1047","32","0"
"40031","1073","78","0"
"40031","1081","27","0"
"40031","1089","10","59"
"40031","1097","0","62"
"40031","1101","0","11"
"40031","1109","7","0"
"40031","1113","28","0"
"40031","1117","13","0"
"40031","1123","8","0"
"40031","1125","2","0"
"40031","2020","272","108"
"40031","2090","14","0"
"40031","2180","16","0"
"40031","2240","0","39"
"40031","4003","0","69"
"40031","4007","10","0"
"40031","4013","72","61"
"40031","4015","17","0"
"40031","4019","0","11"
"40031","4021","14","0"
"40031","4025","47","22"
"40031","5001","0","24"
"40031","5007","19","49"
"40031","5015","0","12"
"40031","5041","13","0"
"40031","5051","0","57"
"40031","5057","1","0"
"40031","5069","2","0"
"40031","5071","0","1"
"40031","5075","20","0"
"40031","5119","18","4"
"40031","5143","5","0"
"40031","5149","15","0"
"40031","6001","0","8"
"40031","6019","34","0"
"40031","6023","33","0"
"40031","6025","0","147"
"40031","6031","0","7"
"40031","6037","89","10"
"40031","6039","43","0"
"40031","6041","8","0"
"40031","6045","0","12"
"40031","6053","32","0"
"40031","6059","39","13"
"40031","6065","69","20"
"40031","6067","99","9"
"40031","6071","244","53"
"40031","6073","132","29"
"40031","6075","18","0"
"40031","6077","0","46"
"40031","6079","9","0"
"40031","6081","3","0"
"40031","6085","25","27"
"40031","6095","0","22"
"40031","6097","12","0"
"40031","6099","29","0"
"40031","6111","5","14"
"40031","8001","33","12"
"40031","8005","130","0"
"40031","8013","0","34"
"40031","8031","5","0"
"40031","8035","7","0"
"40031","8041","215","532"
"40031","8043","34","0"
"40031","8059","39","13"
"40031","8077","5","0"
"40031","8101","11","0"
"40031","8123","29","17"
"40031","10001","2","0"
"40031","11001","20","0"
"40031","12001","31","0"
"40031","12003","11","0"
"40031","12005","18","0"
"40031","12009","15","67"
"40031","12015","32","0"
"40031","12019","11","0"
"40031","12021","9","0"
"40031","12031","55","0"
"40031","12033","26","28"
"40031","12039","0","8"
"40031","12053","8","0"
"40031","12057","56","0"
"40031","12063","1","0"
"40031","12069","4","0"
"40031","12071","33","0"
"40031","12073","11","0"
"40031","12083","21","0"
"40031","12086","8","0"
"40031","12091","6","0"
"40031","12095","69","38"
"40031","12097","2","0"
"40031","12099","16","0"
"40031","12105","10","0"
"40031","12107","11","0"
