"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"47021","12095","4","28"
"47021","12113","0","15"
"47021","13045","0","13"
"47021","13157","34","0"
"47021","13247","0","14"
"47021","13295","15","0"
"47021","15003","25","0"
"47021","17031","15","22"
"47021","17043","9","0"
"47021","17073","45","0"
"47021","17141","23","0"
"47021","17153","0","1"
"47021","18019","0","19"
"47021","18059","0","27"
"47021","19191","0","6"
"47021","21047","12","21"
"47021","21083","0","13"
"47021","21141","0","2"
"47021","21227","0","38"
"47021","22043","0","14"
"47021","22083","31","0"
"47021","22097","11","0"
"47021","22103","10","0"
"47021","26059","0","7"
"47021","27049","0","1"
"47021","27065","0","8"
"47021","28061","0","6"
"47021","28081","8","0"
"47021","37093","0","34"
"47021","39035","15","0"
"47021","39117","14","0"
"47021","39119","0","4"
"47021","39147","51","0"
"47021","44009","29","0"
"47021","45003","0","14"
"47021","45063","8","0"
"47021","47023","0","209"
"47021","47027","2","0"
"47021","47037","802","550"
"47021","47043","224","269"
"47021","47055","0","57"
"47021","47063","0","10"
"47021","47065","0","27"
"47021","47077","13","0"
"47021","47081","64","2"
"47021","47083","12","44"
"47021","47085","56","42"
"47021","47093","22","0"
"47021","47097","0","11"
"47021","47101","0","20"
"47021","47107","14","2"
"47021","47113","0","4"
"47021","47125","114","64"
"47021","47129","0","2"
"47021","47131","0","18"
"47021","47141","0","3"
"47021","47147","212","140"
"47021","47149","52","190"
"47021","47157","2","18"
"47021","47163","4","0"
"47021","47165","98","78"
"47021","47169","0","22"
"47021","47179","0","1"
"47021","47183","0","33"
"47021","47187","43","68"
"47021","47189","42","97"
"47021","48141","17","0"
"47021","48201","40","0"
"47021","48203","14","0"
"47021","48439","0","3"
"47021","50021","10","0"
"47021","51187","40","0"
"47021","53033","25","0"
"47021","55025","42","0"
"47021","CAM000","2",""
"47021","EUR000","44",""
"47023","1089","4","0"
"47023","1103","6","0"
"47023","4003","0","20"
"47023","4013","37","0"
"47023","5031","0","7"
"47023","5093","0","20"
"47023","5115","17","0"
"47023","6029","0","1"
"47023","6037","0","3"
"47023","10005","5","0"
"47023","12035","0","3"
"47023","12099","7","0"
"47023","12111","18","0"
"47023","12113","0","19"
"47023","13067","0","11"
"47023","13089","0","3"
"47023","13127","0","2"
"47023","13135","5","0"
"47023","13185","0","2"
"47023","13255","0","2"
"47023","13275","0","26"
"47023","15003","0","8"
"47023","17031","0","19"
"47023","17073","1","0"
"47023","17197","7","0"
"47023","18035","9","0"
"47023","19013","0","16"
"47023","19043","0","15"
"47023","19161","0","30"
"47023","20057","0","82"
"47023","21093","5","0"
"47023","21183","1","0"
"47023","28003","13","0"
"47023","28049","0","7"
"47023","28117","50","0"
"47023","28137","0","10"
"47023","28163","0","9"
"47023","29099","0","8"
"47023","33005","23","0"
"47023","37119","0","52"
"47023","37181","7","0"
"47023","40145","0","11"
"47023","42045","0","4"
"47023","42047","28","0"
"47023","42091","14","0"
"47023","42129","0","27"
"47023","46007","1","0"
"47023","46009","0","8"
"47023","47031","0","22"
"47023","47033","0","4"
"47023","47035","5","0"
"47023","47037","0","214"
"47023","47043","0","106"
"47023","47047","32","0"
"47023","47053","65","13"
"47023","47065","0","1"
"47023","47069","136","25"
"47023","47071","5","52"
"47023","47073","0","6"
"47023","47075","5","0"
"47023","47077","129","39"
"47023","47079","0","3"
"47023","47095","0","4"
"47023","47105","9","0"
"47023","47109","191","31"
"47023","47113","62","193"
"47023","47117","23","0"
"47023","47125","0","45"
"47023","47149","2","35"
"47023","47157","22","34"
"47023","47165","0","18"
"47023","47167","0","15"
"47023","47183","0","6"
"47023","47187","5","0"
"47023","48113","17","0"
"47023","48251","6","0"
"47023","48339","0","87"
"47023","48453","12","0"
"47023","51125","18","0"
"47023","53015","18","0"
"47023","54033","0","55"
"47023","AFR000","11",""
"47023","ASI000","31",""
"47023","EUR000","10",""
"47025","1103","10","0"
"47025","6029","12","0"
"47025","6067","5","0"
"47025","6071","0","6"
"47025","6073","1","0"
"47025","6081","4","0"
"47025","6083","0","7"
"47025","6107","0","17"
"47025","8005","3","0"
"47025","8041","13","0"
"47025","12001","0","9"
"47025","12021","30","0"
"47025","12031","2","0"
"47025","12119","2","0"
"47025","12127","8","0"
"47025","13113","0","17"
"47025","13115","0","3"
"47025","13127","0","17"
"47025","17075","1","0"
"47025","17199","0","3"
"47025","18003","6","0"
"47025","18055","0","31"
"47025","18101","0","24"
"47025","18157","0","28"
"47025","18171","0","1"
"47025","19127","12","0"
"47025","20161","0","24"
"47025","20169","4","0"
"47025","21013","198","149"
"47025","21019","0","9"
"47025","21029","93","0"
"47025","21047","49","0"
"47025","21067","55","34"
"47025","21073","0","1"
"47025","21095","27","34"
"47025","21121","0","18"
"47025","21125","85","0"
"47025","21157","2","0"
"47025","21159","149","0"
"47025","21179","0","12"
"47025","21203","0","3"
"47025","21227","0","1"
"47025","21235","43","0"
"47025","25025","21","0"
"47025","26065","0","11"
"47025","26069","0","6"
"47025","26085","0","2"
"47025","26163","11","0"
"47025","27045","1","0"
"47025","28021","0","13"
"47025","28025","0","8"
"47025","28047","20","0"
"47025","29037","74","0"
"47025","29169","0","3"
"47025","37021","5","0"
"47025","37093","40","0"
"47025","37113","17","0"
"47025","37119","13","0"
"47025","37141","2","0"
"47025","37183","8","0"
"47025","37189","3","0"
"47025","39023","31","0"
"47025","39061","7","0"
"47025","39095","72","0"
"47025","39109","0","22"
"47025","39173","17","0"
"47025","42091","0","69"
"47025","45085","21","0"
"47025","47031","0","32"
"47025","47035","0","29"
"47025","47057","77","4"
"47025","47063","4","75"
"47025","47065","4","0"
"47025","47067","16","62"
"47025","47069","3","0"
"47025","47077","11","0"
"47025","47089","30","13"
"47025","47091","0","5"
"47025","47093","62","120"
"47025","47097","16","0"
"47025","47113","22","0"
"47025","47129","8","0"
"47025","47141","5","5"
"47025","47155","4","24"
"47025","47157","8","36"
"47025","47163","50","0"
"47025","47173","90","92"
"47025","47179","47","24"
"47025","48157","20","0"
"47025","48201","8","0"
"47025","48237","0","11"
"47025","51105","13","60"
"47025","55133","1","0"
"47025","ASI000","78",""
"47025","CAM000","9",""
"47025","NAM000","2",""
"47027","1121","0","4"
"47027","12086","4","0"
"47027","13047","0","54"
"47027","13051","0","14"
"47027","17075","0","37"
"47027","18017","15","0"
"47027","18033","0","19"
"47027","21003","0","4"
"47027","21053","4","0"
"47027","21057","4","0"
"47027","21087","0","7"
"47027","21111","16","0"
"47027","21129","1","0"
"47027","21151","0","7"
"47027","21163","0","25"
"47027","21171","0","7"
"47027","26121","14","0"
"47027","39023","0","37"
"47027","39025","0","12"
"47027","41067","0","7"
"47027","47029","0","13"
"47027","47037","94","0"
"47027","47065","5","0"
"47027","47069","0","8"
"47027","47087","12","8"
"47027","47111","0","20"
"47027","47119","0","1"
"47027","47133","115","33"
"47027","47137","10","0"
"47027","47141","10","56"
"47027","47159","111","0"
"47027","47189","35","0"
"47027","ASI000","3",""
"47027","SAM000","6",""
"47029","1003","68","0"
"47029","4013","0","14"
"47029","6037","18","0"
"47029","8039","0","9"
"47029","8059","0","87"
"47029","12009","11","0"
"47029","12031","0","91"
"47029","12057","2","0"
"47029","12061","8","0"
"47029","12081","35","0"
"47029","12099","39","0"
"47029","12105","16","0"
"47029","13067","32","0"
"47029","13219","0","7"
"47029","17031","15","0"
"47029","17091","75","0"
"47029","18067","2","0"
"47029","21125","23","18"
"47029","21151","25","0"
"47029","21235","8","0"
"47029","22073","0","22"
"47029","22083","0","9"
"47029","22097","26","0"
"47029","24003","38","0"
"47029","24025","54","0"
"47029","24047","0","23"
"47029","26075","0","5"
"47029","29159","0","7"
"47029","29201","0","6"
"47029","32003","0","15"
"47029","34001","16","4"
"47029","34009","0","10"
"47029","37021","0","25"
"47029","37051","0","72"
"47029","37059","0","12"
"47029","37081","0","6"
"47029","37099","54","0"
"47029","37119","0","14"
"47029","37133","0","7"
"47029","37163","0","23"
"47029","39023","0","47"
"47029","39035","0","25"
"47029","39093","47","0"
"47029","39095","18","0"
"47029","42041","0","4"
"47029","42045","0","30"
"47029","45015","76","0"
"47029","45059","0","38"
"47029","45063","0","5"
"47029","45073","0","33"
"47029","47035","10","0"
"47029","47037","0","52"
"47029","47039","0","9"
"47029","47045","24","11"
"47029","47053","19","0"
"47029","47059","21","15"
"47029","47063","438","247"
"47029","47069","0","8"
"47029","47089","54","119"
"47029","47091","7","0"
"47029","47093","75","105"
"47029","47105","40","14"
"47029","47123","39","0"
"47029","47129","0","9"
"47029","47131","3","0"
"47029","47149","0","25"
"47029","47155","153","152"
"47029","47163","0","13"
"47029","47179","42","107"
"47029","47181","0","10"
"47029","47189","0","19"
"47029","48203","0","7"
"47029","51027","0","8"
"47029","51191","38","1"
"47029","54053","6","0"
"47029","AFR000","25",""
"47031","1073","31","15"
"47031","1089","0","10"
"47031","1097","10","0"
"47031","1127","32","0"
"47031","2020","0","7"
"47031","5003","182","0"
"47031","5035","6","0"
"47031","5063","0","16"
"47031","5077","1","0"
"47031","6073","20","0"
"47031","6081","12","0"
"47031","12011","0","39"
"47031","12021","0","31"
"47031","12023","0","59"
"47031","12033","0","8"
"47031","12071","25","0"
"47031","12075","16","0"
"47031","12099","24","0"
"47031","12101","42","12"
"47031","12103","53","0"
"47031","13051","10","0"
"47031","13067","32","0"
"47031","13089","1","6"
"47031","13115","22","0"
"47031","13121","2","0"
"47031","13215","0","30"
"47031","13277","44","0"
"47031","16027","21","0"
"47031","16065","18","0"
"47031","17029","83","0"
"47031","17091","0","3"
"47031","17097","0","26"
"47031","17107","17","0"
"47031","17181","0","12"
"47031","17195","12","0"
"47031","18083","0","7"
"47031","18141","0","6"
"47031","18169","15","0"
"47031","19169","0","18"
"47031","21093","0","5"
"47031","21111","20","0"
"47031","21213","0","3"
"47031","22015","99","0"
"47031","22017","10","0"
"47031","22041","0","10"
"47031","22061","0","17"
"47031","22103","0","122"
"47031","24017","0","61"
"47031","24037","14","0"
"47031","26099","10","0"
"47031","26163","23","0"
"47031","28115","47","0"
"47031","28139","11","0"
"47031","28161","12","0"
"47031","29165","0","42"
"47031","29167","0","14"
"47031","30057","0","14"
"47031","31055","0","14"
"47031","34013","6","0"
"47031","36061","16","0"
"47031","36071","2","0"
"47031","36105","0","9"
"47031","37151","0","83"
"47031","39057","0","13"
"47031","39113","7","0"
"47031","40119","0","44"
"47031","41017","23","0"
"47031","45013","0","27"
"47031","47033","0","18"
"47031","47035","17","0"
"47031","47037","59","143"
"47031","47041","168","0"
"47031","47045","0","8"
"47031","47049","21","0"
"47031","47051","772","269"
"47031","47059","0","57"
"47031","47061","17","23"
"47031","47063","6","0"
"47031","47065","10","90"
"47031","47069","11","6"
"47031","47079","7","0"
"47031","47085","0","7"
"47031","47091","0","19"
"47031","47093","31","65"
"47031","47095","0","13"
"47031","47097","0","5"
"47031","47099","0","9"
"47031","47103","208","0"
"47031","47115","8","0"
"47031","47117","0","19"
"47031","47125","124","0"
"47031","47127","129","114"
"47031","47129","0","41"
"47031","47131","0","4"
"47031","47133","32","0"
"47031","47141","0","105"
"47031","47143","0","11"
"47031","47147","27","0"
"47031","47149","134","392"
"47031","47153","0","116"
"47031","47157","23","55"
"47031","47165","98","0"
"47031","47177","126","74"
"47031","47179","7","5"
"47031","47181","2","0"
"47031","47185","0","6"
"47031","47189","0","6"
"47031","48121","11","0"
"47031","48221","28","0"
"47031","48439","40","38"
"47031","49049","0","39"
"47031","51013","0","15"
"47031","51149","14","0"
"47031","51199","0","11"
"47031","53063","14","0"
"47031","54053","0","5"
"47031","55009","0","5"
"47031","55045","0","4"
"47031","ASI000","15",""
"47031","CAM000","5",""
"47033","1095","0","1"
"47033","6001","4","0"
"47033","6073","40","0"
"47033","12033","0","41"
"47033","12109","1","0"
"47033","21111","2","0"
"47033","21199","7","0"
"47033","26077","9","0"
"47033","26081","0","14"
"47033","28019","0","9"
"47033","28043","7","0"
"47033","28071","25","0"
"47033","28105","8","0"
"47033","28139","35","0"
"47033","28151","0","4"
"47033","29013","0","15"
"47033","29143","10","7"
"47033","29155","57","0"
"47033","47035","0","25"
"47033","47037","0","12"
"47033","47039","0","10"
"47033","47043","0","5"
"47033","47045","87","135"
"47033","47047","0","1"
"47033","47053","143","25"
"47033","47055","0","3"
"47033","47059","0","2"
"47033","47065","0","2"
"47033","47069","0","3"
"47033","47075","41","0"
"47033","47077","0","112"
"47033","47079","5","0"
"47033","47087","0","1"
"47033","47095","0","5"
"47033","47097","36","5"
"47033","47113","220","142"
"47033","47125","0","7"
"47033","47143","0","8"
"47033","47149","0","39"
"47033","47157","11","2"
"47033","47173","0","3"
"47033","47183","9","126"
"47033","48225","5","0"
"47033","48439","15","0"
"47035","1049","261","0"
"47035","1097","2","0"
"47035","4013","53","0"
"47035","5127","75","0"
"47035","6065","0","213"
"47035","8059","8","0"
"47035","11001","0","19"
"47035","12011","0","27"
"47035","12031","0","1"
"47035","12033","0","5"
"47035","12039","0","29"
"47035","12061","3","0"
"47035","12069","0","10"
"47035","12081","0","4"
"47035","12083","11","70"
"47035","12091","0","2"
"47035","12095","0","50"
"47035","12099","45","0"
"47035","12101","16","0"
"47035","12103","0","31"
"47035","12115","17","0"
"47035","13057","0","27"
"47035","13097","78","0"
"47035","13115","32","0"
"47035","13121","0","39"
"47035","13151","0","18"
"47035","13215","0","7"
"47035","13291","0","2"
"47035","13303","0","22"
"47035","17031","2","14"
"47035","17111","18","0"
"47035","17119","0","7"
"47035","18109","3","0"
"47035","18173","0","15"
"47035","20003","157","0"
"47035","20065","0","1"
"47035","21115","0","10"
"47035","21227","0","167"
"47035","21235","2","0"
"47035","24031","5","0"
"47035","26025","0","11"
"47035","26075","0","24"
"47035","26087","10","0"
"47035","26099","0","12"
"47035","26139","0","21"
"47035","26147","14","0"
"47035","26163","24","41"
"47035","27123","44","0"
"47035","28033","233","0"
"47035","28059","0","7"
"47035","28133","13","0"
"47035","29037","7","0"
"47035","30075","0","4"
"47035","34001","11","0"
"47035","34005","30","0"
"47035","34013","19","0"
"47035","34015","9","0"
"47035","34027","70","0"
