"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"39035","39159","102","116"
"39035","34","774","328"
"39035","48","502","1244"
"39035","49","83","29"
"39035","46","36","24"
"39035","47","250","677"
"39035","44","44","36"
"39035","45","244","487"
"39035","42","1580","1499"
"39035","40","93","68"
"39035","41","60","118"
"39035","39049","1473","3149"
"39035","39125","17","0"
"39035","5","11","31"
"39035","39123","33","106"
"39035","39121","0","37"
"39035","9","131","75"
"39035","39043","342","337"
"39035","39045","8","33"
"39035","39047","249","0"
"39035","39129","56","46"
"39035","OCE000","122","0"
"39035","72","708","135"
"39035","39113","149","396"
"39035","1","148","503"
"39035","39117","72","0"
"39035","39053","0","20"
"39035","39119","25","2"
"39035","39051","45","0"
"39035","39057","37","227"
"39035","39055","574","549"
"39037","42","9","0"
"39037","39165","4","7"
"39037","39161","0","54"
"39037","1","8","0"
"39037","26","1","2"
"39037","27","0","10"
"39037","20","3","9"
"39037","21","62","19"
"39037","39061","10","12"
"39037","SAM000","9","0"
"39037","39085","4","0"
"39037","39149","111","38"
"39037","39081","0","4"
"39037","40","0","85"
"39037","39049","30","64"
"39037","5","18","0"
"39037","39109","325","262"
"39037","6","20","80"
"39037","39041","0","10"
"39037","8","113","25"
"39037","39107","213","77"
"39037","39045","4","0"
"39037","39129","5","11"
"39037","OCE000","2","0"
"39037","39141","5","0"
"39037","39143","0","7"
"39037","39121","0","10"
"39037","47","5","23"
"39037","38","0","15"
"39037","ASI000","12","0"
"39037","AFR000","3","0"
"39037","CAM000","5","0"
"39037","51","3","45"
"39037","13","16","9"
"39037","12","7","57"
"39037","48","59","26"
"39037","17","0","56"
"39037","55","0","5"
"39037","18","329","514"
"39037","39095","18","37"
"39037","37","62","0"
"39037","39093","0","8"
"39037","39159","8","33"
"39037","39113","236","356"
"39037","39135","184","261"
"39037","39059","0","1"
"39037","39117","4","0"
"39037","39039","0","17"
"39037","39097","18","5"
"39037","39053","0","15"
"39037","39173","0","25"
"39037","39051","1","0"
"39037","39139","11","31"
"39037","39057","12","39"
"39139","54","70","18"
"39139","42","71","51"
"39139","48","0","77"
"39139","39169","36","11"
"39139","39159","26","17"
"39139","24","14","0"
"39139","25","0","17"
"39139","26","9","90"
"39139","27","3","30"
"39139","20","4","2"
"39139","21","96","80"
"39139","22","2","59"
"39139","39147","12","106"
"39139","47","115","20"
"39139","44","0","93"
"39139","45","113","52"
"39139","28","9","17"
"39139","29","0","3"
"39139","40","6","12"
"39139","1","12","10"
"39139","2","0","3"
"39139","5","75","7"
"39139","4","63","66"
"39139","6","12","27"
"39139","8","0","42"
"39139","39167","31","0"
"39139","39165","72","57"
"39139","OCE000","8","0"
"39139","39141","0","8"
"39139","39155","38","73"
"39139","39143","56","6"
"39139","72","1","0"
"39139","39145","39","88"
"39139","39157","10","3"
"39139","51","53","31"
"39139","13","0","78"
"39139","12","164","638"
"39139","39153","287","180"
"39139","39151","89","203"
"39139","17","41","90"
"39139","55","7","0"
"39139","18","59","80"
"39139","56","20","0"
"39139","37","31","20"
"39139","36","28","55"
"39139","35","0","20"
"39139","34","53","8"
"39139","EUR000","15","0"
"39139","32","57","0"
"39139","39171","16","0"
"39139","39175","0","34"
"39139","ASI000","143","0"
"39031","54","0","16"
"39031","39165","0","6"
"39031","39161","8","0"
"39031","39141","0","2"
"39031","26","0","11"
"39031","39063","0","6"
"39031","21","2","0"
"39031","48","0","171"
"39031","39147","3","0"
"39031","47","7","0"
"39031","42","32","105"
"39031","39083","42","98"
"39031","39049","19","116"
"39031","39151","0","86"
"39031","39169","41","2"
"39031","6","13","0"
"39031","39041","2","7"
"39031","8","16","49"
"39031","39107","8","0"
"39031","39101","16","0"
"39031","39047","0","97"
"39031","39129","12","0"
"39031","39133","11","0"
"39031","39121","0","19"
"39031","EUR000","5","0"
"39031","ASI000","18","0"
"39031","39089","82","247"
"39031","39173","0","7"
"39031","39157","104","20"
"39031","39071","23","0"
"39031","12","36","48"
"39031","15","12","0"
"39031","39075","222","94"
"39031","17","15","0"
"39031","55","8","0"
"39031","18","0","12"
"39031","31","0","16"
"39031","49","1","0"
"39031","37","3","0"
"39031","36","78","0"
"39031","39167","0","10"
"39031","SAM000","14","0"
"39031","39111","0","11"
"39031","39059","28","219"
"39031","39117","8","0"
"39031","39153","0","65"
"39031","39115","0","8"
"39031","39097","9","5"
"39031","39035","0","10"
"39031","39119","76","179"
"39031","39033","0","9"
"39031","39139","0","3"
"39031","39055","4","0"
"39033","56","0","20"
"39033","54","0","27"
"39033","42","18","0"
"39033","39159","0","10"
"39033","39067","0","19"
"39033","1","24","0"
"39033","26","0","13"
"39033","27","0","13"
"39033","39063","0","10"
"39033","21","76","0"
"39033","48","55","36"
"39033","23","0","19"
"39033","39175","288","323"
"39033","51","9","0"
"39033","45","19","33"
"39033","39081","0","2"
"39033","39083","10","4"
"39033","39049","119","41"
"39033","39151","9","60"
"39033","2","0","37"
"39033","4","108","5"
"39033","6","37","0"
"39033","39041","0","43"
"39033","39043","0","62"
"39033","39101","217","47"
"39033","39047","0","4"
"39033","39129","3","0"
"39033","49","0","8"
"39033","39141","81","0"
"39033","39121","0","10"
"39033","39065","8","21"
"39033","38","0","7"
"39033","ASI000","25","0"
"39033","39089","9","8"
"39033","39145","28","49"
"39033","39157","0","27"
"39033","39147","92","25"
"39033","13","7","0"
"39033","12","8","3"
"39033","39153","0","26"
"39033","39075","26","0"
"39033","17","5","0"
"39033","39077","41","2"
"39033","19","9","0"
"39033","18","0","31"
"39033","39095","0","4"
"39033","37","0","37"
"39033","39093","39","11"
"39033","35","10","19"
"39033","39113","16","0"
"39033","39059","0","12"
"39033","39117","201","157"
"39033","47","0","57"
"39033","39035","0","8"
"39033","39037","0","24"
"39033","39139","374","487"
"39049","ISL000","82","0"
"39049","CAR000","232","0"
"39049","24","796","144"
"39049","25","505","367"
"39049","26","2128","979"
"39049","27","265","398"
"39049","20","91","259"
"39049","21","1126","1122"
"39049","22","336","214"
"39049","23","159","88"
"39049","28","135","295"
"39049","29","200","610"
"39049","39069","84","23"
"39049","39109","156","97"
"39049","8","403","917"
"39049","39107","118","13"
"39049","39101","303","204"
"39049","39103","387","37"
"39049","39071","325","157"
"39049","39073","154","149"
"39049","39075","10","0"
"39049","39077","110","37"
"39049","55","76","481"
"39049","39079","97","49"
"39049","56","34","9"
"39049","51","833","1036"
"39049","50","45","84"
"39049","53","696","360"
"39049","EUR000","755","0"
"39049","54","979","804"
"39049","39171","12","14"
"39049","39173","219","319"
"39049","39175","134","28"
"39049","CAM000","629","0"
"39049","39089","2759","2773"
"39049","39085","351","101"
"39049","39087","179","102"
"39049","39081","56","143"
"39049","39083","371","313"
"39049","39169","347","177"
"39049","39163","64","21"
"39049","39161","125","0"
"39049","39167","329","147"
"39049","39165","371","255"
"39049","39067","13","0"
"39049","39065","84","26"
"39049","39063","157","62"
"39049","39157","273","74"
"39049","39155","325","51"
"39049","38","50","0"
"39049","39153","1219","524"
"39049","39061","1660","1580"
"39049","39151","506","206"
"39049","39099","386","58"
"39049","33","69","52"
"39049","39097","1152","710"
"39049","31","38","48"
"39049","39095","954","763"
"39049","37","584","1162"
"39049","39093","782","192"
"39049","35","155","258"
"39049","39091","132","166"
"39049","NAM000","392","0"
"39049","39141","524","608"
"39049","39143","91","156"
"39049","39145","163","138"
"39049","39147","180","135"
"39049","39149","93","60"
"39049","2","177","145"
"39049","6","1169","1492"
"39049","AFR000","1142","0"
"39049","4","817","620"
"39049","ASI000","3968","0"
"39049","39105","63","77"
"39049","11","173","123"
"39049","10","70","165"
"39049","13","791","1116"
"39049","12","1411","2247"
"39049","15","72","33"
"39049","17","1696","1381"
"39049","16","13","77"
"39049","19","329","166"
"39049","18","1373","827"
"39049","39135","14","67"
"39049","SAM000","185","0"
"39049","39137","78","36"
"39049","39131","112","109"
"39049","39133","175","237"
"39049","32","50","101"
"39049","39139","462","440"
"39049","30","11","56"
"39049","36","1130","1305"
"39049","39159","937","1354"
"39049","34","536","414"
"39049","48","1681","1424"
"39049","49","181","279"
"39049","46","0","24"
"39049","47","468","537"
"39049","44","42","0"
"39049","45","318","698"
"39049","42","1300","1431"
"39049","40","90","158"
"39049","41","112","284"
"39049","1","699","221"
"39049","39127","115","220"
"39049","39125","15","34"
"39049","5","24","72"
"39049","39123","50","64"
"39049","39121","149","218"
"39049","9","270","210"
"39049","39129","877","1481"
"39049","OCE000","32","0"
"39049","72","265","0"
"39049","39113","1666","934"
"39049","39111","14","24"
"39049","39059","61","29"
"39049","39117","310","230"
"39049","39115","82","68"
"39049","39053","95","112"
"39049","39119","304","267"
"39049","39051","26","10"
"39049","39057","354","763"
"39049","39055","166","4"
"39127","28","0","7"
"39127","NAM000","24","0"
"39127","39159","0","6"
"39127","39141","4","11"
"39127","27","0","16"
"39127","21","0","12"
"39127","47","52","27"
"39127","51","15","0"
"39127","45","17","0"
"39127","42","12","0"
"39127","39163","37","0"
"39127","39167","11","0"
"39127","39165","0","6"
"39127","ASI000","8","0"
"39127","10","0","29"
"39127","12","29","15"
"39127","39153","0","5"
"39127","17","43","0"
"39127","19","0","59"
"39127","18","9","20"
"39127","37","13","0"
"39127","35","17","15"
"39127","55","22","0"
"39127","39137","0","26"
"39127","39131","0","29"
"39127","39133","0","4"
"39127","54","11","71"
"39127","39129","16","0"
"39127","39139","9","30"
"39125","ISL000","11","0"
"39125","CAM000","10","0"
"39125","26","3","0"
"39125","EUR000","6","0"
"39125","21","0","14"
"39125","48","21","0"
"39125","39147","45","7"
"39125","39127","0","15"
"39125","2","9","0"
"39125","6","0","18"
"39125","39161","40","125"
"39125","39155","3","0"
"39125","ASI000","8","0"
"39125","13","0","24"
"39125","39153","26","0"
"39125","17","9","8"
"39125","19","8","0"
"39125","18","66","190"
"39125","36","8","0"
"39125","39159","0","4"
"39125","39137","63","27"
"39125","39133","0","1"
"39125","54","39","0"
"39125","39171","30","18"
"39125","39173","15","5"
"39123","ISL000","3","0"
"39123","NAM000","11","0"
"39123","39159","4","0"
"39123","53","5","10"
"39123","25","6","0"
"39123","26","27","28"
"39123","27","9","0"
"39123","21","0","34"
"39123","22","7","0"
"39123","39147","0","10"
"39123","47","20","21"
"39123","42","32","22"
"39123","29","0","7"
"39123","1","6","0"
"39123","39127","0","5"
"39123","39125","0","16"
"39123","4","37","15"
"39123","6","7","14"
"39123","39167","29","0"
"39123","39129","0","24"
"39123","39141","23","0"
"39123","EUR000","27","0"
"39123","39143","141","305"
"39123","ASI000","11","0"
"39123","39155","26","4"
"39123","12","100","127"
"39123","39153","68","8"
"39123","48","82","0"
"39123","17","18","12"
"39123","33","0","14"
"39123","18","0","11"
"39123","51","56","81"
"39123","36","2","0"
"39123","35","0","5"
"39123","39133","23","72"
"39123","54","11","0"
"39123","39173","139","259"
"39123","39139","0","11"
"39121","42","0","13"
"39121","39123","0","6"
"39121","39141","25","62"
"39121","26","8","28"
"39121","39143","0","69"
"39121","21","14","15"
"39121","48","0","15"
"39121","39147","15","0"
"39121","28","10","0"
"39121","4","4","0"
"39121","6","0","12"
"39121","39163","8","0"
"39121","39167","49","0"
"39121","39165","31","20"
"39121","39157","0","15"
"39121","39145","7","0"
"39121","11","3","0"
"39121","13","2","0"
"39121","12","25","25"
"39121","39153","19","6"
"39121","39151","9","74"
"39121","54","5","43"
"39121","36","2","0"
"39121","39135","14","0"
"39121","39173","28","0"
"39121","39129","0","6"
"39121","39139","19","16"
"39041","CAR000","9","0"
"39041","24","104","134"
"39041","25","207","30"
"39041","26","177","80"
"39041","27","20","99"
"39041","20","109","0"
"39041","21","81","255"
"39041","22","0","5"
"39041","28","5","14"
"39041","29","79","40"
"39041","39069","0","7"
"39041","39109","4","0"
"39041","8","90","53"
"39041","39101","339","275"
"39041","39103","36","0"
"39041","39071","23","12"
"39041","39073","0","5"
"39041","39075","15","0"
"39041","39077","7","8"
"39041","55","40","0"
"39041","39079","0","62"
"39041","51","217","175"
"39041","50","0","3"
"39041","53","57","123"
"39041","54","48","135"
"39041","39171","9","0"
"39041","39173","78","99"
"39041","CAM000","7","0"
"39041","39089","122","125"
"39041","39085","48","2"
"39041","39081","15","6"
"39041","39083","65","152"
"39041","39169","84","40"
"39041","39161","33","0"
"39041","39165","5","60"
"39041","EUR000","258","0"
"39041","39063","27","47"
"39041","39157","54","2"
"39041","39155","48","12"
"39041","39153","86","30"
"39041","39061","73","126"
"39041","39151","116","19"
"39041","39099","0","7"
"39041","39097","40","0"
"39041","39095","93","47"
"39041","37","107","36"
"39041","39093","166","0"
"39041","39159","363","141"
"39041","39091","9","32"
"39041","NAM000","53","0"
"39041","39141","3","1"
"39041","39143","18","8"
"39041","39145","2","0"
"39041","39147","9","63"
"39041","6","134","188"
"39041","AFR000","43","0"
"39041","4","190","43"
"39041","ASI000","248","0"
"39041","11","9","13"
"39041","13","53","49"
"39041","12","393","275"
"39041","15","28","0"
"39041","17","123","294"
"39041","19","0","36"
"39041","18","54","133"
"39041","SAM000","16","0"
"39041","39137","95","0"
"39041","39133","31","62"
"39041","32","11","0"
"39041","39139","100","0"
"39041","36","149","24"
"39041","35","18","0"
"39041","34","50","13"
"39041","48","223","301"
"39041","49","0","54"
"39041","47","63","167"
"39041","45","0","54"
"39041","42","223","97"
"39041","40","47","0"
"39041","41","15","0"
"39041","39049","5845","4058"
"39041","39121","4","0"
"39041","9","34","0"
"39041","39043","25","28"
"39041","39045","280","209"
"39041","39129","6","43"
"39041","OCE000","42","0"
"39041","39113","69","53"
"39041","1","0","121"
"39041","39117","314","57"
"39041","39119","30","0"
"39041","39051","4","0"
"39041","39057","0","62"
"39041","39055","0","12"
"39043","54","55","0"
"39043","39079","0","31"
"39043","51","62","31"
"39043","48","35","27"
"39043","39093","710","395"
"39043","NAM000","15","0"
"39043","40","0","28"
"39043","39123","141","110"
"39043","1","0","1"
"39043","26","219","69"
"39043","39143","126","73"
"39043","20","14","2"
"39043","21","11","80"
"39043","22","15","4"
"39043","39147","13","76"
"39043","39085","60","0"
"39043","47","5","0"
"39043","45","0","113"
"39043","42","22","31"
"39043","29","0","8"
"39043","39069","5","0"
"39043","41","0","7"
"39043","39049","202","453"
"39043","39151","8","67"
"39043","2","34","0"
"39043","5","26","0"
"39043","4","24","29"
"39043","6","1","40"
"39043","8","0","15"
"39043","39045","0","19"
"39043","39101","10","12"
"39043","39047","0","15"
"39043","39103","30","80"
"39043","49","44","7"
"39043","39089","14","3"
"39043","CAM000","45","0"
"39043","39155","13","19"
"39043","39099","0","38"
"39043","39169","9","0"
"39043","ASI000","28","0"
"39043","39063","0","59"
"39043","39173","19","88"
"39043","39157","0","37"
"39043","39071","8","0"
"39043","13","21","112"
"39043","12","75","108"
"39043","39153","61","42"
"39043","39061","7","15"
"39043","17","58","13"
"39043","39077","346","489"
"39043","18","11","85"
"39043","39095","151","204"
"39043","37","162","82"
"39043","36","22","0"
"39043","39159","3","34"
"39043","39113","20","3"
"39043","EUR000","2","0"
"39043","39111","0","5"
"39043","39133","0","59"
"39043","32","1","0"
"39043","39171","0","3"
"39043","39175","0","4"
"39043","39119","0","3"
"39043","39165","0","11"
"39043","39139","16","56"
"39043","39057","24","11"
"39045","CAR000","32","0"
"39045","24","16","0"
"39045","1","61","0"
"39045","26","48","83"
"39045","27","0","41"
"39045","20","16","57"
"39045","21","106","188"
"39045","39061","140","80"
"39045","28","26","0"
"39045","29","24","95"
"39045","39109","46","0"
"39045","8","13","21"
"39045","39101","37","0"
"39045","39103","0","85"
"39045","39071","17","7"
"39045","39073","222","139"
"39045","54","318","129"
"39045","56","15","0"
"39045","51","196","68"
"39045","53","83","1"
"39045","EUR000","57","0"
"39045","39079","67","0"
"39045","39171","2","0"
"39045","39173","0","25"
"39045","CAM000","17","0"
"39045","39089","572","610"
"39045","39085","1","0"
"39045","39087","32","0"
"39045","39081","0","16"
"39045","39083","0","20"
"39045","39169","16","0"
"39045","39163","0","141"
"39045","39167","20","8"
"39045","39165","51","19"
"39045","39065","0","4"
"39045","39063","3","0"
"39045","38","0","27"
"39045","39153","9","13"
"39045","39151","34","42"
"39045","39097","18","94"
"39045","39095","149","142"
"39045","37","16","140"
"39045","39093","43","29"
"39045","39159","17","75"
"39045","39091","0","3"
"39045","39141","96","126"
"39045","39143","0","82"
"39045","39145","34","23"
"39045","39147","0","36"
"39045","39149","7","13"
"39045","2","28","0"
"39045","6","120","104"
"39045","AFR000","48","0"
"39045","4","39","0"
"39045","ASI000","59","0"
"39045","39105","49","0"
"39045","10","9","0"
"39045","13","66","168"
"39045","12","122","223"
"39045","15","9","0"
"39045","17","40","82"
"39045","18","74","41"
"39045","SAM000","14","0"
"39045","39133","11","18"
"39045","39139","0","32"
"39045","36","264","186"
"39045","34","8","0"
"39045","48","51","64"
"39045","49","0","12"
"39045","47","192","61"
"39045","45","77","155"
"39045","42","17","243"
"39045","40","150","0"
"39045","41","0","53"
"39045","39049","3459","3040"
"39045","39127","88","427"
"39045","5","1","7"
"39045","39121","0","9"
"39045","39047","13","17"
"39045","39129","265","286"
"39045","OCE000","11","0"
"39045","39113","266","102"
"39045","39059","91","6"
"39045","39117","0","20"
"39045","39115","39","7"
"39045","39053","62","0"
"39045","39119","54","87"
"39045","39057","30","68"
"39045","39055","0","2"
"39047","ASI000","72","0"
"39047","54","18","6"
"39047","51","0","9"
"39047","39097","14","26"
"39047","53","0","74"
"39047","1","7","0"
"39047","39089","33","0"
"39047","21","0","16"
"39047","39061","29","56"
"39047","39147","0","7"
"39047","39149","0","6"
"39047","45","19","0"
"39047","42","0","5"
"39047","29","10","0"
"39047","41","0","9"
"39047","39049","142","502"
"39047","39127","11","0"
"39047","39169","0","19"
"39047","4","0","49"
"39047","6","32","0"
"39047","8","0","22"
"39047","39163","0","3"
"39047","39101","0","12"
"39047","39129","34","49"
"39047","39141","171","39"
"39047","47","9","3"
"39047","72","14","0"
"39047","39105","9","0"
"39047","39153","0","2"
"39047","39145","0","5"
"39047","39071","473","208"
"39047","13","36","0"
"39047","12","3","0"
"39047","15","17","0"
"39047","48","10","16"
"39047","55","13","20"
"39047","39079","27","0"
"39047","39095","0","19"
"39047","37","9","0"
"39047","39159","14","18"
"39047","39113","0","70"
"39047","SAM000","29","0"
"39047","39131","1","3"
"39047","18","22","66"
"39047","39053","0","3"
"39047","39173","17","0"
"39047","39165","0","27"
"39047","39057","81","89"
"39047","39055","0","20"
"39129","54","70","11"
"39129","51","2","0"
"39129","50","0","7"
"39129","39159","38","100"
"39129","53","4","0"
"39129","24","7","0"
"39129","25","16","61"
"39129","26","50","6"
"39129","21","43","4"
"39129","48","0","3"
"39129","39147","9","17"
"39129","39149","18","0"
"39129","45","33","0"
"39129","42","24","30"
"39129","29","2","0"
"39129","2","17","0"
"39129","4","42","0"
"39129","6","36","7"
"39129","8","7","0"
"39129","39161","6","0"
"39129","39167","6","12"
"39129","39165","82","28"
"39129","OCE000","7","0"
"39129","39141","349","340"
"39129","39155","26","3"
"39129","39169","20","0"
"39129","ASI000","59","0"
"39129","39163","78","16"
"39129","CAM000","26","0"
"39129","39145","41","28"
"39129","39157","0","6"
"39129","13","0","18"
"39129","12","23","145"
"39129","39153","3","4"
"39129","39151","9","12"
"39129","17","0","79"
"39129","18","17","1"
"39129","56","7","0"
"39129","37","17","10"
"39129","36","0","44"
"39129","35","7","0"
"39129","39135","28","25"
"39129","39131","9","39"
"39129","39133","0","23"
"39129","47","3","30"
"39129","39175","9","0"
"39129","39173","7","5"
"39129","39139","62","19"
"39113","CAR000","14","0"
"39113","24","530","264"
"39113","25","113","44"
"39113","26","750","382"
"39113","27","163","143"
"39113","20","168","63"
"39113","21","423","499"
"39113","22","195","146"
"39113","23","11","0"
"39113","28","32","44"
"39113","29","149","247"
"39113","4","269","153"
"39113","8","334","279"
"39113","55","108","97"
"39113","54","128","72"
"39113","56","0","1"
"39113","51","313","466"
"39113","50","13","61"
"39113","53","103","94"
"39113","39171","20","0"
"39113","39173","60","213"
"39113","39175","10","0"
"39113","CAM000","92","0"
"39113","39169","18","8"
"39113","39161","13","0"
"39113","39167","10","1"
"39113","39165","1346","1828"
"39113","EUR000","447","0"
"39113","39157","0","77"
"39113","39155","38","14"
"39113","38","0","22"
"39113","39153","136","177"
"39113","39151","89","197"
"39113","33","302","0"
"39113","32","52","42"
"39113","31","125","108"
"39113","30","47","0"
"39113","37","99","957"
"39113","36","401","191"
"39113","39159","230","82"
"39113","34","125","36"
"39113","NAM000","51","0"
"39113","39141","83","160"
"39113","39143","24","23"
"39113","39145","38","4"
"39113","39147","12","12"
"39113","39149","136","57"
"39113","2","75","12"
"39113","6","644","707"
"39113","AFR000","289","0"
"39113","ASI000","1251","0"
"39113","11","22","0"
"39113","10","3","7"
"39113","13","420","647"
"39113","12","830","1009"
"39113","15","0","16"
"39113","17","936","472"
"39113","16","76","60"
"39113","19","63","1"
"39113","18","960","699"
"39113","39135","376","290"
"39113","SAM000","116","0"
"39113","39137","95","10"
"39113","39131","4","0"
"39113","39133","38","169"
"39113","39139","40","39"
"39113","35","20","370"
"39113","48","656","747"
"39113","49","58","124"
"39113","46","18","187"
"39113","47","681","304"
"39113","44","16","0"
"39113","45","182","316"
"39113","42","713","244"
"39113","40","135","101"
"39113","41","131","8"
"39113","1","204","154"
"39113","39127","8","0"
"39113","39125","8","0"
"39113","5","38","76"
"39113","39121","57","78"
"39113","9","86","0"
"39113","39129","54","114"
"39113","OCE000","23","0"
"39113","72","47","0"
"39113","39117","5","2"
"39113","39119","56","31"
"39111","24","21","0"
"39111","13","11","0"
"39111","12","11","139"
"39111","39153","19","26"
"39111","21","0","27"
"39111","39147","0","9"
"39111","18","0","11"
"39111","45","6","0"
"39111","42","0","13"
"39111","EUR000","33","0"
"39111","39169","3","19"
"39111","27","0","2"
"39111","39133","0","9"
"39111","39121","12","22"
"39111","54","150","49"
"39111","39119","11","18"
"39111","39165","0","1"
"39111","39167","34","50"
"39111","39129","0","8"
"39059","42","7","34"
"39059","39093","20","0"
"39059","CAR000","8","0"
"39059","39123","0","9"
"39059","24","0","39"
"39059","39135","4","0"
"39059","39065","3","0"
"39059","27","0","17"
"39059","20","16","0"
"39059","39061","0","13"
"39059","39085","0","7"
"39059","47","15","0"
"39059","39081","8","40"
"39059","29","9","0"
"39059","40","0","22"
"39059","41","12","0"
"39059","39127","0","1"
"39059","39169","24","7"
"39059","39109","0","25"
"39059","6","9","7"
"39059","8","28","0"
"39059","39167","0","13"
"39059","39063","0","43"
"39059","39067","47","27"
"39059","39129","0","9"
"39059","39121","50","187"
"39059","ASI000","20","0"
"39059","39089","68","11"
"39059","39157","10","162"
"39059","51","29","0"
"39059","13","38","0"
"39059","12","205","0"
"39059","39153","31","14"
"39059","22","72","0"
"39059","39151","11","62"
"39059","39099","7","3"
"39059","55","20","1"
"39059","54","33","9"
"39059","39095","1","7"
"39059","37","5","34"
"39059","36","10","10"
"39059","35","4","0"
"39059","39091","0","5"
"39059","39113","0","13"
"39059","SAM000","28","0"
"39059","39115","197","0"
"39059","39119","169","322"
"39059","39103","58","0"
"39117","42","7","5"
"39117","53","0","14"
"39117","39123","0","11"
"39117","24","0","5"
"39117","39141","0","21"
"39117","26","0","5"
"39117","48","1","27"
"39117","23","14","0"
"39117","47","0","59"
"39117","45","0","10"
"39117","28","0","17"
"39117","29","0","16"
"39117","39127","0","10"
"39117","39169","0","2"
"39117","4","16","16"
"39117","AFR000","1","0"
"39117","39129","30","0"
"39117","EUR000","2","0"
"39117","ASI000","15","0"
"39117","51","20","0"
"39117","13","0","18"
"39117","12","0","38"
"39117","39153","4","44"
"39117","17","0","28"
"39117","39151","0","11"
"39117","55","0","4"
"39117","18","0","41"
"39117","49","17","81"
"39117","37","257","4"
"39117","36","0","37"
"39117","39159","0","20"
"39117","39135","1","0"
"39117","39133","0","17"
"39117","54","9","37"
"39117","39175","39","0"
"39117","39119","0","44"
"39117","39165","13","0"
"39117","39139","69","445"
"39115","54","11","51"
"39115","51","20","0"
"39115","13","19","0"
"39115","12","84","0"
"39115","21","7","0"
"39115","23","0","12"
"39115","18","7","0"
"39115","42","1","0"
"39115","37","16","48"
"39115","45","0","15"
"39115","39159","95","0"
"39115","39127","13","100"
"39115","2","0","63"
"39115","5","0","37"
"39115","ASI000","6","0"
"39115","39121","0","11"
"39115","39119","136","423"
"39115","39167","69","110"
"39115","39129","0","7"
"39053","54","332","100"
"39053","42","8","0"
"39053","39093","4","0"
"39053","NAM000","13","0"
"39053","39141","51","16"
"39053","EUR000","25","0"
"39053","39143","9","0"
"39053","20","8","0"
"39053","21","76","9"
"39053","39061","0","16"
"39053","47","19","0"
"39053","39087","24","229"
"39053","28","0","28"
"39053","39083","5","0"
"39053","1","15","0"
"39053","39169","5","0"
"39053","39109","0","51"
"39053","6","34","0"
"39053","39105","25","340"
"39053","39167","6","0"
"39053","39129","27","6"
"39053","39073","18","0"
"39053","ASI000","41","0"
"39053","39163","7","8"
"39053","39089","0","10"
"39053","39145","48","87"
"39053","39157","27","0"
"39053","39071","10","0"
"39053","13","0","17"
"39053","12","0","24"
"39053","39153","16","0"
"39053","48","0","71"
"39053","17","4","0"
"39053","39079","148","351"
"39053","39095","5","8"
"39053","37","12","0"
"39053","36","0","9"
"39053","39159","0","12"
"39053","39113","47","0"
"39053","39131","56","66"
"39053","18","10","0"
"39053","39171","0","5"
"39053","39165","0","10"
"39053","39057","5","0"
"39119","42","6","32"
"39119","39169","7","12"
"39119","39159","8","19"
"39119","53","3","16"
"39119","25","22","29"
"39119","26","38","30"
"39119","27","17","0"
"39119","21","24","50"
"39119","48","92","113"
"39119","39147","0","7"
"39119","46","52","0"
"39119","47","21","93"
"39119","44","17","0"
"39119","45","66","12"
"39119","28","27","0"
"39119","29","0","5"
"39119","40","19","0"
"39119","1","20","0"
"39119","39127","155","232"
"39119","2","5","0"
"39119","4","47","27"
"39119","39121","48","39"
"39119","9","0","15"
"39119","8","11","17"
"39119","39161","0","1"
"39119","39167","45","10"
"39119","39129","40","26"
"39119","39141","0","17"
"39119","6","31","20"
"39119","EUR000","155","0"
"39119","39143","0","10"
"39119","ASI000","26","0"
"39119","39145","20","4"
"39119","39157","8","11"
"39119","51","10","0"
"39119","13","30","34"
"39119","12","91","53"
"39119","39153","22","43"
"39119","39151","3","9"
"39119","17","0","4"
"39119","19","12","9"
"39119","18","73","19"
"39119","56","3","0"
"39119","37","55","20"
"39119","36","11","51"
"39119","35","36","0"
"39119","SAM000","7","0"
"39119","39131","0","4"
"39119","39133","14","41"
"39119","54","7","14"
"39119","39173","13","47"
"39119","39165","10","0"
"39119","39139","11","5"
"39051","42","0","10"
"39051","NAM000","53","0"
"39051","39069","155","118"
"39051","39141","25","7"
"39051","26","65","79"
"39051","39063","4","0"
"39051","21","0","11"
"39051","39061","0","20"
"39051","39147","0","46"
"39051","39085","0","11"
"39051","47","0","26"
"39051","39087","0","4"
"39051","39081","1","0"
"39051","29","0","36"
"39051","39083","0","1"
"39051","5","0","19"
"39051","4","0","11"
"39051","39121","0","1"
"39051","9","4","0"
"39051","39105","4","0"
"39051","39101","0","8"
"39051","39129","0","6"
"39051","ASI000","7","0"
"39051","39145","0","23"
"39051","51","2","13"
"39051","12","81","122"
"39051","39153","0","44"
"39051","39151","0","15"
"39051","17","0","21"
"39051","16","10","0"
"39051","18","59","0"
"39051","39095","585","983"
"39051","37","0","30"
"39051","36","0","3"
"39051","39159","0","16"
"39051","39091","18","0"
"39051","39113","0","34"
"39051","39133","8","0"
"39051","48","22","49"
"39051","39171","196","186"
"39051","39053","0","5"
"39051","39173","236","217"
"39051","39139","6","0"
"39051","39055","0","4"
"39057","ISL000","33","0"
"39057","24","106","229"
"39057","25","50","0"
"39057","26","464","137"
"39057","27","26","5"
"39057","20","3","0"
