"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"41051","10005","24","0"
"41051","11001","166","146"
"41051","12001","8","16"
"41051","12011","44","36"
"41051","12031","0","63"
"41051","12033","13","13"
"41051","12037","10","0"
"41051","12057","0","43"
"41051","12061","18","0"
"41051","12069","4","0"
"41051","12071","49","0"
"41051","12073","68","0"
"41051","12086","36","174"
"41051","12087","19","0"
"41051","12089","1","0"
"41051","12091","14","5"
"41051","12095","20","33"
"41051","12099","9","24"
"41051","12101","0","6"
"41051","12103","48","16"
"41051","12105","1","0"
"41051","12115","14","0"
"41051","12127","36","0"
"41051","13051","10","0"
"41051","13067","11","65"
"41051","13089","27","28"
"41051","13121","98","74"
"41051","13135","0","20"
"41051","13153","47","0"
"41051","13215","45","0"
"41051","13279","10","0"
"41051","15001","46","67"
"41051","15003","361","273"
"41051","15007","32","16"
"41051","15009","157","131"
"41051","16001","269","136"
"41051","16005","25","1"
"41051","16007","0","2"
"41051","16009","0","5"
"41051","16013","27","10"
"41051","16015","10","0"
"41051","16027","136","156"
"41051","16035","0","7"
"41051","16039","0","33"
"41051","16045","31","0"
"41051","16049","62","0"
"41051","16055","13","40"
"41051","16057","7","25"
"41051","16065","21","0"
"41051","16069","25","0"
"41051","16073","0","9"
"41051","16075","47","12"
"41051","16083","0","72"
"41051","16085","0","16"
"41051","17019","14","24"
"41051","17031","478","248"
"41051","17043","13","0"
"41051","17077","19","0"
"41051","17089","31","0"
"41051","17097","2","24"
"41051","17119","0","57"
"41051","17143","0","10"
"41051","17163","7","0"
"41051","17167","4","0"
"41051","17197","0","2"
"41051","17201","0","1"
"41051","18003","0","15"
"41051","18011","0","7"
"41051","18057","0","56"
"41051","18063","19","0"
"41051","18081","0","9"
"41051","18085","13","0"
"41051","18089","12","0"
"41051","18097","0","14"
"41051","18105","41","0"
"41051","18141","13","11"
"41051","18157","16","27"
"41051","19035","0","1"
"41051","19051","0","5"
"41051","19061","0","22"
"41051","19101","27","26"
"41051","19103","0","26"
"41051","19117","0","32"
"41051","19133","0","13"
"41051","19139","0","12"
"41051","19153","0","3"
"41051","19155","9","0"
"41051","19169","43","0"
"41051","20045","104","34"
"41051","20079","0","23"
"41051","20091","39","64"
"41051","20099","0","13"
"41051","20161","11","0"
"41051","20173","0","10"
"41051","20177","20","57"
"41051","20209","0","8"
"41051","21047","8","0"
"41051","21067","0","10"
"41051","21093","27","0"
"41051","21111","12","9"
"41051","21179","0","3"
"41051","21225","0","20"
"41051","22051","0","16"
"41051","22063","0","19"
"41051","22067","14","0"
"41051","22071","49","40"
"41051","22097","49","0"
"41051","22103","0","20"
"41051","22105","12","0"
"41051","22117","13","0"
"41051","23005","9","25"
"41051","23007","41","0"
"41051","23019","10","16"
"41051","23031","0","48"
"41051","24003","16","0"
"41051","24005","11","16"
"41051","24027","0","36"
"41051","24031","97","82"
"41051","24033","39","10"
"41051","24047","14","0"
"41051","25005","0","12"
"41051","25009","0","24"
"41051","25011","7","10"
"41051","25013","0","24"
"41051","25015","29","35"
"41051","25017","325","47"
"41051","25021","91","13"
"41051","25025","76","61"
"41051","25027","49","0"
"41051","26009","0","7"
"41051","26021","22","0"
"41051","26035","0","3"
"41051","26045","34","0"
"41051","26065","119","0"
"41051","26075","0","3"
"41051","26081","14","8"
"41051","26093","38","0"
"41051","26099","29","3"
"41051","26103","0","38"
"41051","26113","0","4"
"41051","26121","39","18"
"41051","26125","49","105"
"41051","26141","0","6"
"41051","26145","14","0"
"41051","26147","8","0"
"41051","26149","16","0"
"41051","26161","16","62"
"41051","26163","19","29"
"41051","27003","0","12"
"41051","27013","15","7"
"41051","27019","113","0"
"41051","27027","15","106"
"41051","27037","24","8"
"41051","27053","165","194"
"41051","27055","20","9"
"41051","27057","0","7"
"41051","27103","0","6"
"41051","27109","9","0"
"41051","27111","0","1"
"41051","27115","0","1"
"41051","27123","116","63"
"41051","27131","0","5"
"41051","27137","6","2"
"41051","27141","0","99"
"41051","27145","8","0"
"41051","27151","0","3"
"41051","27169","26","0"
"41051","27171","0","5"
"41051","28041","0","6"
"41051","28049","5","0"
"41051","28099","7","0"
"41051","29001","14","0"
"41051","29019","8","0"
"41051","29043","0","64"
"41051","29071","16","0"
"41051","29077","0","17"
"41051","29095","27","106"
"41051","29117","0","5"
"41051","29159","0","29"
"41051","29165","14","0"
"41051","29183","0","76"
"41051","29189","34","19"
"41051","29217","0","4"
"41051","29510","9","45"
"41051","30003","0","2"
"41051","30009","41","0"
"41051","30013","46","0"
"41051","30029","8","65"
"41051","30031","85","41"
"41051","30035","0","39"
"41051","30043","32","0"
"41051","30047","0","1"
"41051","30049","3","16"
"41051","30053","19","31"
"41051","30063","24","86"
"41051","30067","37","0"
"41051","30081","0","2"
"41051","30095","11","0"
"41051","30111","29","40"
"41051","31037","13","0"
"41051","31045","8","0"
"41051","31049","0","7"
"41051","31055","135","22"
"41051","31095","5","0"
"41051","31097","0","4"
"41051","31109","42","12"
"41051","31185","0","9"
"41051","32003","248","99"
"41051","32007","32","0"
"41051","32019","21","0"
"41051","32023","6","86"
"41051","32031","175","73"
"41051","32510","17","0"
"41051","33001","26","8"
"41051","33005","0","43"
"41051","33009","12","12"
"41051","33015","0","26"
"41051","34001","22","0"
"41051","34003","75","0"
"41051","34007","77","0"
"41051","34013","52","6"
"41051","34015","17","0"
"41051","34017","9","0"
"41051","34021","0","17"
"41051","34023","59","0"
"41051","34027","15","0"
"41051","34031","0","21"
"41051","34039","57","0"
"41051","35001","115","163"
"41051","35031","14","0"
"41051","35035","0","65"
"41051","35039","0","7"
"41051","35043","0","21"
"41051","35045","25","0"
"41051","35049","21","254"
"41051","35051","0","115"
"41051","35055","0","8"
"41051","36005","37","0"
"41051","36009","14","0"
"41051","36011","13","0"
"41051","36029","116","0"
"41051","36031","0","4"
"41051","36043","4","0"
"41051","36045","15","10"
"41051","36047","203","199"
"41051","36053","0","46"
"41051","36055","0","9"
"41051","36059","24","12"
"41051","36061","301","238"
"41051","36063","13","0"
"41051","36065","17","21"
"41051","36067","0","8"
"41051","36079","16","0"
"41051","36081","16","7"
"41051","36083","0","20"
"41051","36089","0","20"
"41051","36091","0","69"
"41051","36097","0","7"
"41051","36101","0","7"
"41051","36103","11","0"
"41051","36109","34","9"
"41051","36111","0","6"
"41051","36115","0","16"
"41051","36119","7","18"
"41051","37021","89","67"
"41051","37051","161","14"
"41051","37057","9","0"
"41051","37063","129","14"
"41051","37067","5","0"
"41051","37085","11","0"
"41051","37097","0","154"
"41051","37119","0","83"
"41051","37127","22","0"
"41051","37129","0","36"
"41051","37133","26","17"
"41051","37135","18","22"
"41051","37175","18","0"
"41051","37183","26","17"
"41051","37191","0","8"
"41051","38007","0","7"
"41051","38015","37","0"
"41051","38035","19","0"
"41051","38055","0","3"
"41051","38077","0","3"
"41051","38101","22","0"
"41051","38105","0","6"
"41051","39017","0","23"
"41051","39027","0","45"
"41051","39035","64","30"
"41051","39043","7","0"
"41051","39045","37","0"
"41051","39049","215","11"
"41051","39059","0","12"
"41051","39061","95","48"
"41051","39063","11","0"
"41051","39065","0","20"
"41051","39081","14","2"
"41051","39083","0","9"
"41051","39085","12","0"
"41051","39093","0","11"
"41051","39095","0","41"
"41051","39099","15","0"
"41051","39109","12","9"
"41051","39113","8","20"
"41051","39133","38","0"
"41051","39155","26","20"
"41051","39169","0","17"
"41051","40035","22","0"
"41051","40071","0","1"
"41051","40079","2","0"
"41051","40109","90","18"
"41051","40111","0","25"
"41051","40115","0","10"
"41051","40143","55","72"
"41051","40147","14","0"
"41051","41053","312","306"
"41051","41057","64","84"
"41051","41059","335","181"
"41051","41061","153","52"
"41051","41063","15","3"
"41051","41065","182","125"
"41051","41067","7,561","7,020"
"41051","41069","0","7"
"41051","41071","629","279"
"41051","42001","24","0"
"41051","42003","86","23"
"41051","42011","0","17"
"41051","42029","35","22"
"41051","42037","15","0"
"41051","42039","0","3"
"41051","42041","13","0"
"41051","42045","0","26"
"41051","42049","0","16"
"41051","42059","14","0"
"41051","42071","10","0"
"41051","42077","16","43"
"41051","42087","15","0"
"41051","42091","40","9"
"41051","42095","17","39"
"41051","42101","71","78"
"41051","42115","3","0"
"41051","42119","8","22"
"41051","42125","0","83"
"41051","44007","7","22"
"41051","45013","30","0"
"41051","45015","0","21"
"41051","45019","28","20"
"41051","45045","22","171"
"41051","45047","0","17"
"41051","45051","0","12"
"41051","45079","19","5"
"41051","46015","52","0"
"41051","46023","0","11"
"41051","46103","0","98"
"41051","46135","16","0"
"41051","47001","10","0"
"41051","47009","18","0"
"41051","47037","40","103"
"41051","47089","35","0"
"41051","47093","38","34"
"41051","47125","5","0"
"41051","47153","0","53"
"41051","47155","0","13"
"41051","47157","33","0"
"41051","47163","36","0"
"41051","48027","0","14"
"41051","48029","239","132"
"41051","48041","56","20"
"41051","48049","0","8"
"41051","48055","0","12"
"41051","48085","102","27"
"41051","48113","180","0"
"41051","48121","40","9"
"41051","48141","26","118"
"41051","48157","12","0"
"41051","48167","15","0"
"41051","48183","0","2"
"41051","48189","0","5"
"41051","48201","147","330"
"41051","48213","23","0"
"41051","48215","0","43"
"41051","48251","0","11"
"41051","48259","14","0"
"41051","48277","0","1"
"41051","48299","0","10"
"41051","48309","50","0"
"41051","48339","55","0"
"41051","48367","18","0"
"41051","48375","0","15"
"41051","48377","0","4"
"41051","48389","0","1"
"41051","48439","183","133"
"41051","48441","32","0"
"41051","48451","0","36"
"41051","48453","76","267"
"41051","49003","0","10"
"41051","49005","33","55"
"41051","49021","18","0"
"41051","49035","173","178"
"41051","49043","13","0"
"41051","49049","39","63"
"41051","49053","8","0"
"41051","49057","12","61"
"41051","50003","17","10"
"41051","50007","92","0"
"41051","50021","8","0"
"41051","50023","17","11"
"41051","50025","18","11"
"41051","50027","0","3"
"41051","51003","12","0"
"41051","51013","20","0"
"41051","51041","10","0"
"41051","51047","10","0"
"41051","51059","75","39"
"41051","51075","0","24"
"41051","51153","7","0"
"41051","51177","1","0"
"41051","51179","4","0"
"41051","51510","40","0"
"41051","51540","75","0"
"41051","51610","0","85"
"41051","51700","0","16"
"41051","51760","18","13"
"41051","51810","204","6"
"41051","53001","0","5"
"41051","53003","19","0"
"41051","53005","120","72"
"41051","53007","9","23"
"41051","53009","14","0"
"41051","53011","2,506","4,036"
"41051","53013","0","3"
"41051","53015","189","90"
"41051","53017","0","1"
"41051","53021","45","178"
"41051","53025","33","4"
"41051","53027","18","0"
"41051","53029","181","143"
"41051","53031","0","4"
"41051","53033","2,000","1,336"
"41051","53035","67","116"
"41051","53037","15","21"
"41051","53039","38","0"
"41051","53041","0","134"
"41051","53043","0","1"
"41051","53047","51","30"
"41051","53049","0","10"
"41051","53053","165","556"
"41051","53055","37","11"
"41051","53057","85","70"
"41051","53059","53","30"
"41051","53061","133","303"
"41051","53063","225","260"
"41051","53065","24","6"
"41051","53067","169","156"
"41051","53071","18","31"
"41051","53073","165","136"
"41051","53075","26","39"
"41051","53077","24","72"
"41051","54001","26","0"
"41051","54011","5","0"
"41051","54061","35","0"
"41051","55005","0","5"
"41051","55007","16","0"
"41051","55009","7","0"
"41051","55025","137","184"
"41051","55049","0","5"
"41051","55057","0","4"
"41051","55079","30","11"
"41051","55087","0","4"
"41051","55113","0","11"
"41051","55117","0","31"
"41051","55131","21","60"
"41051","55133","138","7"
"41051","55141","0","3"
"41051","56001","18","16"
"41051","56005","12","0"
"41051","56009","0","2"
"41051","56013","0","1"
"41051","56021","0","59"
"41051","56025","9","0"
"41051","56035","0","19"
"41051","56039","21","9"
"41051","56041","35","0"
"41051","72127","18","0"
"41051","72131","16","0"
"41051","AFR000","138",""
"41051","ASI000","3,592",""
"41051","CAM000","665",""
"41051","CAR000","100",""
"41051","EUR000","1,138",""
"41051","ISL000","155",""
"41051","NAM000","202",""
"41051","OCE000","306",""
"41051","SAM000","213",""
"41053","2016","0","10"
"41053","2020","0","7"
"41053","2105","0","15"
"41053","2110","0","3"
"41053","2150","0","4"
"41053","2275","0","8"
"41053","2290","0","2"
"41053","4007","6","0"
"41053","4013","45","166"
"41053","4019","12","9"
"41053","4021","188","31"
"41053","5047","0","12"
"41053","5085","0","9"
"41053","6001","15","15"
"41053","6023","26","0"
"41053","6037","98","36"
"41053","6053","0","12"
"41053","6059","20","0"
"41053","6061","14","8"
"41053","6065","0","36"
"41053","6067","20","0"
"41053","6071","0","15"
"41053","6075","14","0"
"41053","6085","36","0"
"41053","6095","33","0"
"41053","6097","0","13"
"41053","6099","11","0"
"41053","6111","40","0"
"41053","8035","43","0"
"41053","8041","22","0"
"41053","8117","24","0"
"41053","12103","77","0"
"41053","13245","12","0"
"41053","15001","61","0"
"41053","15003","163","22"
"41053","15009","0","17"
"41053","16001","28","22"
"41053","16005","0","16"
"41053","16011","0","3"
"41053","16027","0","78"
"41053","16041","16","0"
"41053","16083","0","35"
"41053","17097","79","0"
"41053","18177","9","0"
"41053","19113","0","7"
"41053","19123","0","19"
"41053","19141","0","11"
"41053","19163","0","14"
"41053","20041","0","9"
"41053","20095","0","3"
"41053","20103","2","0"
"41053","21085","6","0"
"41053","22051","0","35"
"41053","22071","13","0"
"41053","26101","11","0"
"41053","26161","13","0"
"41053","27019","0","17"
"41053","27053","0","25"
"41053","29021","60","0"
"41053","29119","19","0"
"41053","30007","0","3"
"41053","30013","0","17"
"41053","30029","21","4"
"41053","30031","7","3"
"41053","30041","0","3"
"41053","30047","0","1"
"41053","30049","21","0"
"41053","30051","0","14"
"41053","30063","0","10"
"41053","30073","0","13"
"41053","30081","0","231"
"41053","30095","0","12"
"41053","30101","0","23"
"41053","30111","0","9"
"41053","32031","0","27"
"41053","36055","11","0"
"41053","36081","0","61"
"41053","37099","16","0"
"41053","37161","2","0"
"41053","37183","0","36"
"41053","41057","0","11"
"41053","41059","11","69"
"41053","41061","0","13"
"41053","41067","231","198"
"41053","41071","552","241"
"41053","42091","0","6"
"41053","42115","3","0"
"41053","42123","79","0"
"41053","45079","0","12"
"41053","46029","0","21"
"41053","48025","0","50"
"41053","48251","10","0"
"41053","48479","5","0"
"41053","49005","348","0"
"41053","49011","122","0"
"41053","49035","0","20"
"41053","49049","10","0"
"41053","49057","6","0"
"41053","53009","13","0"
"41053","53011","209","37"
"41053","53033","49","55"
"41053","53037","16","0"
"41053","53039","7","0"
"41053","53045","9","0"
"41053","53053","39","16"
"41053","53057","5","0"
"41053","53059","9","0"
"41053","53061","19","0"
"41053","53063","15","15"
"41053","53073","0","7"
"41053","55025","0","25"
"41053","AFR000","15",""
"41053","ASI000","33",""
"41053","EUR000","93",""
"41053","NAM000","27",""
"41053","OCE000","3",""
"41055","4009","4","0"
"41055","13067","15","0"
"41055","17089","2","0"
"41055","35001","8","0"
"41055","41057","0","5"
"41055","41059","26","12"
"41055","41061","10","0"
"41055","41065","44","47"
"41055","46011","3","0"
"41055","48497","4","0"
"41055","53027","4","0"
"41055","53033","1","0"
"41055","53063","2","0"
"41055","56039","2","0"
"41055","ASI000","5",""
"41057","2170","0","6"
"41057","4003","18","0"
"41057","4013","26","53"
"41057","6019","1","0"
"41057","6047","0","24"
"41057","6059","5","0"
"41057","6065","0","13"
"41057","6067","5","0"
"41057","6073","12","0"
"41057","6097","0","5"
"41057","8107","4","0"
"41057","12086","0","37"
"41057","12091","0","1"
"41057","12119","0","15"
"41057","16021","26","0"
"41057","16087","42","0"
"41057","17031","1","0"
"41057","17119","0","12"
"41057","20091","0","13"
"41057","22051","13","0"
"41057","22105","2","0"
"41057","24510","2","0"
"41057","27137","7","0"
"41057","30013","10","0"
"41057","30029","5","0"
"41057","30063","5","23"
"41057","32003","25","0"
"41057","37119","13","0"
"41057","38101","9","0"
"41057","38105","11","0"
"41057","40031","4","0"
"41057","40109","3","0"
"41057","41059","52","7"
"41057","41061","0","6"
"41057","41067","43","53"
"41057","41071","47","34"
"41057","48013","3","0"
"41057","48201","1","0"
"41057","49043","118","0"
"41057","51710","1","0"
"41057","53011","6","20"
"41057","53027","0","45"
"41057","53031","0","23"
"41057","53033","10","0"
"41057","53049","0","79"
"41057","53059","2","0"
"41057","53061","17","0"
"41057","53063","1","15"
"41057","53071","0","9"
"41057","53077","0","111"
"41057","54065","0","14"
"41057","CAM000","43",""
"41057","EUR000","17",""
"41057","NAM000","14",""
"41059","1045","17","6"
"41059","2020","0","24"
"41059","2122","94","0"
"41059","2170","0","8"
"41059","4005","8","0"
"41059","4009","0","213"
"41059","4012","0","6"
"41059","4013","45","0"
"41059","4017","18","0"
"41059","5009","1","0"
"41059","6021","21","0"
"41059","6023","0","7"
"41059","6035","59","0"
"41059","6037","78","0"
"41059","6047","1","0"
"41059","6049","6","0"
"41059","6053","34","0"
"41059","6059","27","0"
"41059","6061","29","26"
"41059","6067","8","0"
"41059","6071","101","28"
"41059","6073","63","6"
"41059","6077","0","47"
"41059","6113","13","6"
"41059","8101","0","60"
"41059","9007","0","2"
"41059","11001","0","19"
"41059","12011","104","0"
"41059","12033","0","5"
"41059","12057","13","0"
"41059","15003","1","0"
"41059","16001","38","19"
"41059","16005","17","0"
"41059","16009","0","5"
"41059","16015","0","2"
"41059","16017","0","1"
"41059","16019","0","9"
"41059","16027","11","33"
"41059","16031","9","0"
"41059","16035","0","8"
"41059","16039","242","4"
"41059","16047","0","33"
"41059","16053","0","9"
"41059","16055","27","0"
"41059","16057","0","8"
"41059","16059","16","0"
"41059","16061","0","8"
"41059","16067","0","2"
"41059","16069","0","28"
"41059","16073","32","0"
"41059","16075","2","5"
"41059","17043","0","9"
"41059","17083","11","0"
"41059","19029","13","0"
"41059","20091","20","0"
"41059","21151","0","45"
"41059","22105","2","0"
"41059","24033","0","1"
"41059","24043","0","2"
"41059","26021","20","0"
"41059","27007","0","3"
"41059","27021","7","0"
"41059","27109","2","0"
"41059","29005","5","0"
"41059","29169","0","2"
"41059","29175","15","0"
"41059","30049","0","7"
"41059","30063","0","15"
"41059","30067","34","0"
"41059","30089","17","0"
"41059","31025","1","0"
"41059","31055","0","40"
"41059","32013","77","6"
"41059","32015","27","0"
"41059","32019","9","0"
"41059","32031","51","0"
"41059","32510","11","8"
"41059","35001","20","0"
"41059","36067","20","18"
"41059","37049","0","10"
"41059","37051","0","49"
"41059","37189","15","0"
"41059","38017","0","15"
"41059","38053","6","0"
"41059","39065","0","22"
"41059","40015","0","5"
"41059","41061","173","149"
"41059","41063","25","111"
"41059","41065","7","4"
"41059","41067","177","47"
"41059","41069","0","7"
"41059","41071","30","31"
"41059","42073","0","5"
"41059","42123","0","1"
"41059","42127","0","34"
"41059","42129","0","11"
"41059","45045","30","0"
"41059","46035","0","18"
"41059","46053","0","15"
"41059","47093","14","18"
"41059","48095","0","6"
"41059","48113","0","27"
"41059","48181","0","25"
"41059","48201","9","0"
"41059","48215","25","0"
"41059","48329","0","38"
"41059","49029","0","13"
"41059","49035","0","18"
"41059","51041","6","0"
"41059","51107","10","0"
"41059","53005","174","380"
"41059","53011","36","111"
"41059","53013","3","0"
"41059","53015","0","29"
"41059","53017","0","8"
"41059","53021","102","43"
"41059","53025","18","0"
"41059","53033","14","8"
"41059","53037","117","5"
"41059","53039","6","0"
"41059","53041","0","8"
"41059","53053","0","4"
"41059","53057","0","9"
"41059","53063","42","73"
"41059","53071","231","668"
"41059","53073","6","5"
"41059","53075","0","3"
"41059","53077","173","15"
"41059","56005","0","1"
"41059","56015","26","0"
"41059","56039","0","4"
"41059","56041","29","0"
"41059","ASI000","11",""
"41059","CAM000","61",""
"41059","EUR000","40",""
"41059","ISL000","1",""
"41061","1089","0","17"
"41061","2020","9","0"
"41061","2090","3","3"
"41061","2122","15","0"
"41061","2170","4","0"
"41061","2275","0","6"
"41061","4013","4","0"
"41061","4019","9","0"
"41061","4021","15","0"
"41061","4027","5","0"
"41061","5089","13","0"
"41061","6007","4","0"
"41061","6023","1","0"
"41061","6029","0","21"
"41061","6031","1","0"
"41061","6037","0","73"
"41061","6059","13","0"
"41061","6067","0","38"
"41061","6073","0","5"
"41061","6077","35","0"
"41061","8031","3","0"
"41061","12035","26","0"
"41061","13215","0","10"
"41061","15001","0","3"
"41061","15003","5","0"
"41061","16001","71","6"
"41061","16013","18","0"
"41061","16015","13","0"
"41061","16017","25","0"
"41061","16027","3","8"
"41061","16031","9","0"
"41061","16047","58","0"
"41061","16057","0","23"
"41061","16065","0","16"
"41061","16087","0","11"
"41061","20107","0","1"
"41061","20173","11","48"
"41061","30013","0","118"
"41061","30031","7","0"
"41061","30063","0","18"
"41061","32003","9","0"
"41061","32007","24","5"
"41061","32031","4","0"
"41061","36071","14","0"
"41061","37051","1","0"
"41061","40109","19","0"
"41061","41063","110","15"
"41061","41065","1","16"
"41061","41067","13","27"
"41061","41071","25","0"
"41061","48029","12","0"
"41061","49035","0","8"
"41061","49049","0","15"
"41061","53005","4","0"
"41061","53011","24","14"
"41061","53021","37","0"
"41061","53025","3","0"
"41061","53027","3","0"
"41061","53029","9","0"
"41061","53031","0","7"
"41061","53033","17","19"
"41061","53035","0","7"
"41061","53041","14","0"
"41061","53047","5","0"
"41061","53053","10","0"
"41061","53057","0","6"
"41061","53059","10","0"
"41061","53061","62","0"
"41061","53063","13","22"
"41061","53067","15","0"
"41061","53071","18","0"
"41061","53075","0","18"
"41061","56011","0","2"
"41061","56039","30","0"
"41061","ASI000","6",""
"41061","EUR000","16",""
"41061","OCE000","8",""
"41061","SAM000","16",""
"41063","4013","0","25"
"41063","6073","10","0"
"41063","8099","0","5"
"41063","11001","8","0"
"41063","16005","24","0"
"41063","16057","9","0"
"41063","16069","6","32"
"41063","32003","12","0"
"41063","32007","0","22"
"41063","35017","5","0"
"41063","38083","0","4"
"41063","38087","0","5"
"41063","41065","0","34"
"41063","41067","17","0"
"41063","41071","6","0"
"41063","53003","0","20"
"41063","53019","14","0"
"41063","53033","14","0"
"41063","53041","7","0"
"41063","53053","0","47"
"41063","53063","3","0"
"41063","53071","4","50"
"41063","ASI000","30",""
"41065","2020","58","0"
"41065","4013","0","32"
"41065","4019","0","32"
"41065","4021","6","0"
"41065","4027","16","0"
"41065","5007","4","0"
"41065","5019","9","0"
"41065","6007","41","0"
"41065","6013","4","0"
"41065","6033","11","0"
"41065","6037","77","51"
"41065","6043","15","0"
"41065","6059","0","27"
"41065","6071","27","0"
"41065","6073","4","109"
"41065","6075","18","0"
"41065","6079","4","0"
"41065","6085","0","32"
"41065","6089","46","0"
"41065","6099","326","0"
"41065","6111","18","0"
"41065","6115","23","0"
"41065","9009","8","0"
"41065","12009","10","0"
"41065","16013","10","0"
"41065","16057","0","13"
"41065","17111","2","0"
"41065","17113","0","8"
"41065","24031","0","14"
"41065","26065","24","0"
"41065","30073","14","0"
"41065","31055","14","0"
"41065","31095","9","0"
"41065","32003","5","5"
"41065","35001","15","0"
"41065","35013","6","0"
"41065","35027","26","0"
"41065","36103","29","0"
"41065","37019","0","34"
"41065","37153","0","1"
"41065","39045","14","0"
"41065","40109","19","0"
"41065","40113","0","8"
"41065","40119","9","0"
"41065","41067","13","28"
"41065","41069","0","13"
"41065","41071","8","0"
"41065","44007","17","0"
"41065","46023","0","8"
"41065","46103","0","51"
"41065","48439","0","13"
"41065","49035","9","0"
"41065","49049","65","0"
"41065","51107","13","0"
"41065","53005","0","56"
"41065","53009","51","0"
"41065","53011","34","56"
"41065","53019","0","5"
"41065","53033","5","2"
"41065","53035","1","0"
"41065","53037","104","0"
"41065","53039","249","100"
"41065","53041","16","0"
"41065","53051","23","0"
"41065","53053","1","0"
"41065","53059","0","4"
"41065","53061","0","8"
"41065","53067","0","11"
"41065","53071","15","12"
"41065","56039","29","0"
"41065","ASI000","25",""
"41065","CAM000","49",""
"41065","CAR000","5",""
"41065","EUR000","10",""
"41065","NAM000","6",""
"41067","1045","0","8"
"41067","1073","5","0"
"41067","1081","11","32"
"41067","1089","0","11"
"41067","1097","9","0"
"41067","1111","10","0"
"41067","1121","0","9"
"41067","2016","0","6"
"41067","2020","351","22"
"41067","2050","0","1"
"41067","2090","42","22"
"41067","2110","271","19"
"41067","2122","60","10"
"41067","2130","26","36"
"41067","2150","0","12"
"41067","2170","13","0"
"41067","2220","0","1"
"41067","2290","0","29"
"41067","4005","15","0"
"41067","4012","0","12"
"41067","4013","773","527"
"41067","4015","138","44"
"41067","4019","327","108"
"41067","4021","44","26"
"41067","4023","15","0"
"41067","4025","146","4"
"41067","4027","49","17"
"41067","5007","0","18"
"41067","5045","0","19"
"41067","5085","77","0"
"41067","5143","0","29"
"41067","6001","109","101"
"41067","6009","19","0"
"41067","6013","169","42"
"41067","6017","42","0"
"41067","6019","34","0"
"41067","6021","8","0"
"41067","6023","10","0"
"41067","6027","42","0"
"41067","6029","71","20"
"41067","6033","37","0"
"41067","6035","0","4"
"41067","6037","813","424"
"41067","6039","66","0"
"41067","6041","0","7"
"41067","6043","14","15"
"41067","6045","0","15"
"41067","6047","4","0"
"41067","6049","0","45"
"41067","6053","361","31"
"41067","6055","0","27"
"41067","6057","22","0"
"41067","6059","206","308"
"41067","6061","59","44"
"41067","6065","52","392"
"41067","6067","387","103"
"41067","6069","42","0"
"41067","6071","74","79"
"41067","6073","306","367"
"41067","6075","75","19"
"41067","6077","37","54"
"41067","6079","0","9"
"41067","6081","24","26"
"41067","6083","72","15"
"41067","6085","379","93"
"41067","6087","60","17"
"41067","6089","60","20"
"41067","6093","13","0"
"41067","6095","30","0"
"41067","6097","0","16"
"41067","6099","85","0"
"41067","6103","10","0"
"41067","6109","4","0"
"41067","6111","440","60"
"41067","6113","23","0"
"41067","8001","0","88"
"41067","8013","16","14"
"41067","8029","14","0"
"41067","8031","8","108"
"41067","8035","0","211"
"41067","8041","100","50"
"41067","8047","0","26"
"41067","8059","13","34"
"41067","8069","28","19"
"41067","8085","0","12"
"41067","8123","0","23"
"41067","9001","17","7"
"41067","9003","11","0"
"41067","9009","90","0"
"41067","9011","55","16"
"41067","9013","59","0"
"41067","10003","19","0"
"41067","11001","0","4"
"41067","12001","53","6"
"41067","12005","3","0"
"41067","12011","36","28"
"41067","12017","75","0"
"41067","12031","56","53"
"41067","12033","0","26"
"41067","12057","25","0"
"41067","12089","27","0"
"41067","12091","0","23"
"41067","12095","169","0"
"41067","12099","15","39"
"41067","12103","19","0"
"41067","12105","59","0"
"41067","12117","78","25"
"41067","13051","0","14"
"41067","13053","0","26"
"41067","13057","23","0"
"41067","13089","0","24"
"41067","13121","396","12"
"41067","13163","8","0"
"41067","15003","348","34"
"41067","15007","0","32"
"41067","15009","0","9"
"41067","16001","200","64"
"41067","16005","22","82"
"41067","16017","14","0"
"41067","16019","28","0"
"41067","16027","86","40"
"41067","16035","0","2"
"41067","16045","10","0"
"41067","16049","0","1"
"41067","16055","43","0"
"41067","16057","131","15"
"41067","16065","13","52"
"41067","16067","22","0"
"41067","16069","25","9"
"41067","16079","0","6"
"41067","16085","24","7"
"41067","17019","19","0"
"41067","17031","30","92"
"41067","17043","15","0"
"41067","17089","8","0"
"41067","17097","10","7"
"41067","17113","0","4"
"41067","17115","0","11"
"41067","17119","7","0"
"41067","17143","26","0"
"41067","17167","0","154"
"41067","17177","0","2"
"41067","17199","0","34"
"41067","18003","11","0"
"41067","18059","3","0"
"41067","18089","208","0"
"41067","18097","0","120"
"41067","18105","15","0"
"41067","18141","0","31"
"41067","18157","6","0"
"41067","19013","0","7"
"41067","19027","0","2"
"41067","19049","0","29"
"41067","19061","15","66"
"41067","19087","0","9"
"41067","19103","0","32"
"41067","19105","0","2"
"41067","19113","0","16"
"41067","19153","7","19"
"41067","19157","0","19"
"41067","19181","0","36"
"41067","19185","0","3"
"41067","19195","15","0"
"41067","20091","39","32"
"41067","20139","0","10"
"41067","20161","0","46"
"41067","20173","30","0"
"41067","21015","73","0"
"41067","22033","14","0"
