placeA_FIPS,placeB_FIPS,BtoA,AtoB
1081,40109,0,9
1081,40143,0,15
1081,41051,0,13
1081,41067,32,11
1081,42003,0,37
1081,42007,41,0
1081,42049,0,11
1081,42051,0,11
1081,42071,0,8
1081,42101,24,22
1081,45013,27,0
1081,45015,0,45
1081,45019,0,12
1081,45037,39,0
1081,45043,8,0
1081,45045,9,8
1081,45071,0,7
1081,45073,6,0
1081,45077,59,31
1081,45079,37,11
1081,45083,12,0
1081,46103,0,10
1081,47037,37,220
1081,47043,7,0
1081,47045,89,0
1081,47055,26,0
1081,47065,37,56
1081,47093,186,0
1081,47113,0,14
1081,47125,76,20
1081,47149,40,0
1081,47157,43,47
1081,47187,51,32
1081,48027,0,10
1081,48029,56,8
1081,48039,0,93
1081,48061,0,101
1081,48085,11,0
1081,48113,11,33
1081,48121,26,17
1081,48141,0,79
1081,48245,6,0
1081,48303,14,31
1081,48325,0,15
1081,48423,35,0
1081,48439,111,20
1081,48493,0,16
1081,49035,24,0
1081,51013,29,13
1081,51041,20,0
1081,51047,12,0
1081,51059,51,58
1081,51107,27,0
1081,51149,0,169
1081,51179,0,26
1081,51550,11,0
1081,51570,20,0
1081,51610,15,0
1081,51700,0,6
1081,51710,0,43
1081,51740,0,13
1081,51810,16,0
1081,53031,8,0
1081,53033,8,0
1081,53053,0,32
1081,53057,17,0
1081,53061,95,0
1081,53067,111,0
1081,55005,41,0
1081,55025,12,0
1081,55081,0,6
1081,55133,3,0
1081,AFR000,11,
1081,ASI000,323,
1081,CAM000,328,
1081,CAR000,163,
1081,EUR000,209,
1081,SAM000,66,
1083,1085,64,35
1083,1089,"1,416",787
1083,1093,0,18
1083,1095,7,0
1083,1097,101,33
1083,1101,11,35
1083,1103,547,566
1083,1105,0,25
1083,1113,38,0
1083,1115,2,0
1083,1117,42,83
1083,1119,12,0
1083,1121,134,2
1083,1123,0,4
1083,1125,27,102
1083,1127,14,5
1083,1133,4,0
1083,4013,0,146
1083,4021,0,9
1083,6055,0,72
1083,6059,17,0
1083,6073,21,0
1083,8041,15,11
1083,10001,0,7
1083,10005,22,0
1083,12009,26,0
1083,12011,8,0
1083,12031,0,63
1083,12033,0,31
1083,12057,0,3
1083,12061,0,31
1083,12073,7,0
1083,12087,0,27
1083,12099,22,0
1083,12105,43,0
1083,13047,46,12
1083,13067,8,0
1083,13097,19,0
1083,13121,39,0
1083,13295,0,3
1083,15003,14,0
1083,17097,0,45
1083,17143,0,47
1083,17173,0,3
1083,18097,0,7
1083,18127,24,0
1083,18141,21,0
1083,20015,0,9
1083,21047,0,39
1083,21067,0,18
1083,21111,0,12
1083,21143,18,0
1083,21145,26,0
1083,21151,50,0
1083,22015,17,0
1083,22019,12,0
1083,22033,0,9
1083,22055,19,0
1083,22103,5,0
1083,23025,0,48
1083,24021,0,4
1083,24025,0,8
1083,25025,0,11
1083,26049,47,0
1083,26087,0,35
1083,26099,0,7
1083,26163,1,0
1083,28049,0,7
1083,28073,31,0
1083,28075,0,42
1083,28089,0,16
1083,28117,0,41
1083,28121,17,0
1083,28125,0,4
1083,28141,0,3
1083,29095,9,0
1083,29165,0,3
1083,29189,0,17
1083,31053,0,52
1083,31109,31,0
1083,31129,0,4
1083,32027,30,0
1083,34025,0,6
1083,35013,0,39
1083,36027,36,0
1083,36045,22,0
1083,36061,0,93
1083,37063,11,0
1083,37155,75,0
1083,39049,0,10
1083,39061,7,0
1083,39109,61,0
1083,42079,25,0
1083,42091,4,0
1083,45019,0,6
1083,45027,16,0
1083,47037,79,0
1083,47051,4,14
1083,47055,89,85
1083,47059,0,6
1083,47061,0,3
1083,47079,0,76
1083,47093,0,40
1083,47099,111,0
1083,47103,121,12
1083,47113,12,0
1083,47119,0,17
1083,47141,10,0
1083,47149,1,19
1083,48029,15,0
1083,48113,0,11
1083,48293,3,0
1083,48397,5,0
1083,48439,47,0
1083,48485,0,20
1083,48491,0,28
1083,51810,12,0
1083,53033,8,0
1083,53047,0,40
1083,55071,0,1
1083,55113,0,2
1083,72145,26,0
1083,ASI000,54,
1083,CAM000,50,
1083,EUR000,65,
1083,NAM000,28,
1085,1087,7,0
1085,1089,10,10
1085,1101,111,220
1085,1103,20,0
1085,1109,0,16
1085,1115,1,0
1085,1123,20,5
1085,1125,0,14
1085,5007,0,9
1085,6095,0,7
1085,12033,22,0
1085,12041,0,5
1085,12073,14,0
1085,13071,0,149
1085,13121,7,0
1085,13179,0,23
1085,13215,1,0
1085,17031,2,0
1085,20177,0,6
1085,26163,5,0
1085,28035,0,14
1085,28105,4,0
1085,28149,17,0
1085,45079,34,0
1085,47009,0,8
1085,47157,1,0
1085,56013,0,6
1087,1089,11,0
1087,1091,0,16
1087,1095,0,5
1087,1097,49,2
1087,1101,221,310
1087,1103,2,0
1087,1113,0,9
1087,1115,0,7
1087,1117,16,18
1087,1121,14,0
1087,1123,2,1
1087,1125,3,0
1087,1127,4,0
1087,2020,8,0
1087,5035,0,11
1087,6017,4,0
1087,6037,79,0
1087,6065,2,0
1087,6067,4,0
1087,6071,83,0
1087,6073,6,0
1087,6085,6,0
1087,8005,4,0
1087,8041,19,0
1087,9003,5,0
1087,12011,0,16
1087,12031,20,24
1087,12033,0,10
1087,12041,0,1
1087,12057,0,8
1087,12086,21,2
1087,12095,30,0
1087,12099,10,0
1087,12103,39,0
1087,12105,1,0
1087,13063,23,37
1087,13067,25,229
1087,13075,0,1
1087,13085,4,0
1087,13089,54,25
1087,13099,12,0
1087,13121,52,73
1087,13215,6,70
1087,13223,2,0
1087,13245,7,0
1087,13317,0,2
1087,17031,17,0
1087,18097,6,52
1087,18127,0,7
1087,21031,13,0
1087,21227,8,0
1087,22051,23,11
1087,22071,11,9
1087,22085,5,0
1087,24033,20,0
1087,24039,0,12
1087,25005,5,0
1087,25025,0,14
1087,26163,16,47
1087,28035,5,0
1087,28063,6,0
1087,29183,15,0
1087,29215,0,5
1087,29510,0,9
1087,34013,18,0
1087,34025,0,7
1087,35049,0,3
1087,36061,4,30
1087,36081,2,0
1087,36101,0,2
1087,37025,10,0
1087,37133,53,0
1087,37151,5,0
1087,39035,15,0
1087,39061,13,0
1087,39099,3,0
1087,39113,4,0
1087,42101,13,0
1087,42129,1,0
1087,45079,3,0
1087,45083,4,0
1087,47037,0,9
1087,47103,9,0
1087,47157,16,0
1087,48027,0,70
1087,48113,8,0
1087,48167,16,0
1087,48439,4,0
1087,49039,0,7
1087,51570,10,0
1087,55079,13,0
1087,AFR000,20,
1087,ASI000,9,
1087,CAM000,26,
1087,CAR000,35,
1087,EUR000,13,
1087,ISL000,4,
1089,1093,7,12
1089,1095,283,366
1089,1097,346,349
1089,1099,35,0
1089,1101,117,438
1089,1103,560,903
1089,1105,13,0
1089,1107,176,0
1089,1109,0,111
1089,1113,69,76
1089,1115,0,22
1089,1117,250,140
1089,1119,47,34
1089,1121,27,48
1089,1123,12,41
1089,1125,372,552
1089,1127,20,34
1089,1129,27,0
1089,1131,21,7
1089,1133,6,0
1089,2016,0,2
1089,2020,25,0
1089,2240,0,22
1089,4003,14,18
1089,4013,61,0
1089,4019,89,88
1089,4021,0,36
1089,4025,8,0
1089,5023,0,18
1089,5025,33,0
1089,5035,7,0
1089,5051,4,0
1089,5087,0,6
1089,5119,45,0
1089,5145,0,8
1089,6001,176,0
1089,6037,52,37
1089,6059,29,0
1089,6065,44,0
1089,6067,56,32
1089,6071,32,32
1089,6073,7,0
1089,6075,6,0
1089,6079,23,0
1089,6081,0,19
1089,6085,0,64
1089,6087,31,0
1089,6111,0,57
1089,8001,0,146
1089,8005,0,23
1089,8013,0,57
1089,8014,0,10
1089,8031,0,21
1089,8041,0,48
1089,8045,0,19
1089,8061,0,1
1089,8069,0,24
1089,8077,0,260
1089,8117,0,5
1089,8123,0,1
1089,9009,0,13
1089,10001,9,0
1089,10003,0,8
1089,11001,0,5
1089,12001,4,0
1089,12005,0,146
1089,12009,4,0
1089,12011,79,11
1089,12015,0,88
1089,12017,15,0
1089,12019,0,76
1089,12023,0,143
1089,12031,27,0
1089,12033,24,0
1089,12057,68,0
1089,12061,10,0
1089,12063,0,10
1089,12071,0,28
1089,12073,36,0
1089,12079,18,0
1089,12086,133,12
1089,12091,21,142
1089,12095,193,0
1089,12099,154,0
1089,12101,26,0
1089,12103,91,62
1089,12105,24,263
1089,12109,0,139
1089,12111,10,0
1089,12113,13,0
1089,12115,0,19
1089,12117,111,0
1089,12119,0,15
1089,12127,22,0
1089,13013,28,0
1089,13015,6,0
1089,13019,0,8
1089,13021,14,0
1089,13031,18,0
1089,13051,0,7
1089,13053,0,41
1089,13059,17,13
1089,13063,21,0
1089,13067,82,0
1089,13077,132,0
1089,13083,0,1
1089,13089,199,353
1089,13095,0,12
1089,13097,116,0
1089,13113,50,0
1089,13115,0,19
1089,13117,21,35
1089,13121,219,105
1089,13135,6,39
1089,13139,9,0
1089,13153,11,0
1089,13163,0,142
1089,13167,0,10
1089,13175,0,8
1089,13179,8,8
1089,13199,0,6
1089,13207,27,0
1089,13215,9,21
1089,13217,19,7
1089,13221,0,8
1089,13223,133,0
1089,13241,15,0
1089,13245,0,35
1089,13247,47,0
1089,13313,27,0
1089,13317,10,0
1089,15003,7,0
1089,15009,6,0
1089,16027,0,17
1089,16055,0,13
1089,17019,0,6
1089,17031,99,38
1089,17077,39,0
1089,17079,0,1
1089,17097,0,62
1089,17099,74,0
1089,17119,0,21
1089,17161,3,0
1089,17163,0,4
1089,17167,15,0
1089,17195,0,7
1089,17197,0,9
1089,17201,40,16
1089,18003,15,23
1089,18011,16,0
1089,18029,8,0
1089,18043,0,19
1089,18051,0,128
1089,18057,85,54
1089,18063,14,0
1089,18089,4,11
1089,18095,11,0
1089,18097,140,12
1089,18147,0,7
1089,18157,0,10
1089,18163,113,0
1089,19013,24,6
1089,19113,0,7
1089,19153,5,0
1089,20009,0,1
1089,20037,28,0
1089,20041,3,0
1089,20055,0,1
1089,20091,3,0
1089,20103,11,0
1089,20111,0,9
1089,20155,1,1
1089,20161,0,11
1089,20173,10,0
1089,20177,0,16
1089,21047,5,38
1089,21067,40,52
1089,21093,51,0
1089,21101,0,14
1089,21105,0,3
1089,21111,37,38
1089,21141,9,0
1089,21151,31,0
1089,21157,6,0
1089,22001,24,0
1089,22033,49,0
1089,22055,2,0
1089,22059,0,1
1089,22071,39,0
1089,22073,13,0
1089,22079,0,5
1089,22103,12,28
1089,23005,22,0
1089,23019,5,0
1089,23029,0,6
1089,23031,4,0
1089,24003,166,55
1089,24011,12,0
1089,24013,0,3
1089,24017,10,21
1089,24025,104,21
1089,24031,31,6
1089,24033,148,13
1089,24037,51,0
1089,24043,0,9
1089,24510,44,0
1089,25013,15,0
1089,25017,0,14
1089,25021,60,0
1089,25027,12,73
1089,26021,0,102
1089,26033,0,4
1089,26037,0,24
1089,26049,11,0
1089,26051,0,3
1089,26067,0,9
1089,26073,0,23
1089,26075,0,14
1089,26087,12,0
1089,26093,0,58
1089,26099,17,14
1089,26115,14,0
1089,26125,129,74
1089,26135,0,3
1089,26147,0,38
1089,26161,38,23
1089,26163,104,0
1089,27037,15,0
1089,27053,4,64
1089,27083,0,10
1089,27109,8,0
1089,27139,6,0
1089,27141,0,4
1089,27163,14,0
1089,28003,37,2
1089,28019,0,11
1089,28027,15,0
1089,28047,5,7
1089,28049,86,0
1089,28051,2,0
1089,28059,89,26
1089,28061,29,0
1089,28071,53,0
1089,28073,9,84
1089,28075,14,0
1089,28083,30,5
1089,28087,16,0
1089,28089,38,0
1089,28091,0,11
1089,28101,0,9
1089,28105,41,77
1089,28113,53,0
1089,28121,0,41
1089,28123,7,0
1089,28133,0,50
1089,28139,41,6
1089,28149,8,0
1089,29019,30,0
1089,29031,0,1
1089,29051,5,0
1089,29095,121,59
1089,29149,0,6
1089,29183,0,28
1089,29189,4,54
1089,29510,14,0
1089,30013,0,4
1089,30049,21,0
1089,31023,5,0
1089,31065,0,3
1089,31067,29,0
1089,33015,9,0
1089,34003,9,0
1089,34005,8,0
1089,34017,8,0
1089,34019,8,0
1089,34021,4,0
1089,34027,0,22
1089,34041,15,0
1089,35001,137,0
1089,35028,11,0
1089,36003,0,4
1089,36005,11,0
1089,36027,21,0
1089,36045,2,11
1089,36047,162,32
1089,36055,0,58
1089,36059,21,0
1089,36061,25,9
1089,36067,0,4
1089,36071,0,6
1089,36081,10,0
1089,36119,77,0
1089,37001,0,7
1089,37025,11,0
1089,37031,0,22
1089,37049,73,0
1089,37051,140,81
1089,37063,31,22
1089,37067,0,45
1089,37089,20,0
1089,37115,0,13
1089,37119,0,165
1089,37133,141,5
1089,37151,0,40
1089,37183,6,14
1089,37189,6,22
1089,37191,60,0
1089,38015,0,7
1089,38017,0,12
1089,38025,15,0
1089,38035,0,9
1089,38067,0,2
1089,38089,0,1
1089,38101,33,0
1089,39049,64,125
1089,39061,150,18
1089,39067,0,11
1089,39083,0,18
1089,39093,0,41
1089,39095,3,0
1089,39099,15,0
1089,39107,0,8
1089,39113,33,26
1089,39133,18,0
1089,39139,0,3
1089,39145,17,0
1089,39167,8,0
1089,40015,0,4
1089,40021,0,4
1089,40031,59,10
1089,40109,0,69
1089,40115,11,4
1089,40143,0,71
1089,40153,59,0
1089,41005,0,17
1089,41011,3,0
1089,41029,0,25
1089,41051,8,0
1089,41061,17,0
1089,41067,11,0
1089,42003,79,102
1089,42019,46,28
1089,42029,18,0
1089,42045,21,0
1089,42057,5,0
1089,42069,0,8
1089,42077,41,0
1089,42091,8,15
1089,42101,3,47
1089,42133,81,0
1089,44009,6,0
1089,45013,23,13
1089,45015,0,7
1089,45019,59,46
1089,45025,9,0
1089,45031,8,0
1089,45033,37,0
1089,45045,3,0
1089,45051,101,0
1089,45055,0,15
1089,45063,0,51
1089,45075,12,0
1089,45077,0,3
1089,45079,53,22
1089,45083,10,0
1089,45091,0,238
1089,47003,41,45
1089,47009,0,20
1089,47011,2,19
1089,47019,0,6
1089,47023,0,4
1089,47031,10,0
1089,47037,127,230
1089,47051,137,15
1089,47055,25,15
1089,47059,0,30
1089,47065,79,128
1089,47069,0,7
1089,47089,10,0
1089,47093,0,94
1089,47099,15,22
1089,47103,176,349
1089,47109,0,5
1089,47113,4,55
1089,47119,120,11
1089,47125,68,27
1089,47127,16,13
1089,47129,0,19
1089,47131,0,14
1089,47147,12,11
1089,47149,256,54
1089,47155,0,14
1089,47157,74,101
1089,47165,2,180
1089,47187,7,16
1089,48027,144,0
1089,48029,28,73
1089,48039,0,4
1089,48085,29,0
1089,48097,13,0
1089,48113,0,54
1089,48121,40,270
1089,48135,0,17
1089,48141,0,15
1089,48157,28,0
1089,48167,51,0
1089,48201,0,189
1089,48203,8,0
1089,48215,17,0
1089,48245,6,0
1089,48291,7,0
1089,48303,0,14
1089,48355,12,0
1089,48397,0,7
1089,48423,136,6
1089,48439,61,164
1089,48451,53,0
1089,48453,0,21
1089,48477,0,30
1089,48485,0,12
1089,48499,0,7
1089,49003,13,0
1089,49005,0,8
1089,49035,23,20
1089,49049,64,0
1089,51001,11,0
1089,51015,37,0
1089,51019,58,0
1089,51041,0,141
1089,51043,6,0
1089,51047,0,24
1089,51059,106,65
1089,51089,0,6
1089,51095,0,44
1089,51099,65,0
1089,51107,0,138
1089,51149,0,15
1089,51153,169,57
1089,51177,10,76
1089,51179,0,32
1089,51510,15,45
1089,51550,0,10
1089,51610,9,0
1089,51700,0,37
1089,51810,62,31
1089,53033,59,144
1089,53041,0,18
1089,53053,43,23
1089,53061,18,144
1089,53063,10,58
1089,53067,0,15
1089,54107,0,51
1089,55015,0,4
1089,55025,9,0
1089,55033,49,0
1089,55059,14,63
1089,56011,9,0
1089,56025,17,0
1089,72063,28,0
1089,72069,21,0
1089,AFR000,41,
1089,ASI000,550,
1089,CAM000,160,
1089,CAR000,105,
1089,EUR000,470,
1089,ISL000,41,
1089,NAM000,44,
1089,OCE000,33,
1089,SAM000,68,
1091,1093,0,30
1091,1095,0,9
1091,1097,95,0
1091,1099,42,5
1091,1101,19,9
1091,1103,0,16
1091,1105,34,0
1091,1107,3,0
1091,1109,0,30
1091,1113,62,0
1091,1117,0,22
1091,1119,58,2
1091,1121,2,0
1091,1123,4,0
1091,1125,143,110
1091,1129,27,0
1091,1131,0,9
1091,6037,11,0
1091,6081,17,0
1091,8041,16,28
1091,11001,9,0
1091,12063,0,8
1091,12086,0,18
1091,13053,1,0
1091,13121,4,0
1091,13205,6,0
1091,13225,0,7
1091,18097,0,21
1091,21047,0,8
1091,21071,0,4
1091,22071,20,0
1091,26031,0,1
1091,26069,0,1
1091,28033,30,0
1091,28069,0,3
1091,30049,1,0
1091,31153,19,0
1091,37183,71,0
1091,39035,43,0
1091,45013,1,0
1091,47145,20,0
1091,48157,0,10
1091,54031,0,4
1091,ASI000,12,
1091,CAR000,24,
1091,EUR000,11,
1091,SAM000,5,
1093,1095,57,26
1093,1097,4,0
1093,1099,6,0
1093,1101,38,30
1093,1103,1,45
1093,1107,2,0
1093,1115,28,0
1093,1117,5,22
1093,1121,7,15
1093,1123,8,0
1093,1125,55,3
1093,1127,123,246
1093,1131,0,15
1093,1133,297,151
1093,4019,0,20
1093,6067,69,0
1093,12005,0,151
1093,12081,24,0
1093,13045,7,0
1093,13139,0,7
1093,13215,5,0
1093,17141,0,2
1093,26035,0,3
1093,26163,21,0
1093,27137,37,0
1093,28057,0,8
1093,28081,8,5
1093,28087,8,0
1093,28105,4,0
1093,28121,2,0
1093,29105,61,0
1093,30031,0,24
1093,37119,39,0
1093,42063,0,1
1093,47037,0,17
1093,47051,0,9
1093,47187,70,0
1093,47189,14,0
1093,48027,0,54
1093,48099,0,6
1093,48115,5,0
1093,48121,25,0
1093,48201,10,0
1093,48337,1,0
1093,51670,53,0
1093,51710,0,7
1093,ASI000,24,
1093,EUR000,3,
1095,1097,1,14
1095,1099,0,13
1095,1101,9,12
1095,1103,261,75
1095,1105,0,5
1095,1107,2,9
1095,1109,0,17
1095,1111,0,1
1095,1113,0,2
1095,1117,54,20
1095,1121,0,30
1095,1123,0,13
1095,1125,46,97
1095,1127,34,8
1095,2020,6,0
1095,2090,38,0
1095,6059,5,11
1095,6115,3,0
1095,8041,11,0
1095,9011,8,0
1095,12009,8,0
1095,12033,8,76
1095,12057,13,0
1095,12069,53,0
1095,12081,2,0
1095,12089,82,0
1095,12091,0,13
1095,12095,20,0
1095,12097,5,0
1095,12113,0,33
1095,12115,3,0
1095,13045,24,0
1095,13063,61,0
1095,13067,6,0
1095,13089,91,90
1095,13111,20,16
1095,13115,0,46
1095,13163,0,49
1095,13207,12,0
1095,13247,4,0
1095,15001,81,0
1095,17049,16,0
1095,17115,24,0
1095,18079,0,3
1095,18097,16,0
1095,18127,26,0
1095,19091,2,0
1095,21027,16,0
1095,21047,45,36
1095,21145,21,0
1095,21183,42,0
1095,21235,23,0
1095,22019,22,0
1095,22051,0,1
1095,22079,0,12
1095,22103,0,12
1095,22105,15,0
1095,22115,0,4
1095,24031,0,9
1095,25025,0,44
1095,26017,8,0
1095,26033,7,0
1095,26065,9,0
1095,26077,16,0
1095,26099,31,0
1095,26101,0,10
1095,26125,73,0
1095,26133,0,4
1095,26159,0,7
1095,26163,8,0
1095,28047,0,28
1095,28059,72,56
1095,28105,0,47
1095,28121,0,11
1095,29159,0,3
1095,29163,0,8
1095,30067,38,0
1095,30111,4,0
1095,32003,3,0
1095,33017,11,0
1095,34013,14,0
1095,35001,0,20
1095,37049,25,0
1095,37067,3,0
1095,37129,6,0
1095,38013,8,0
1095,39035,5,0
1095,39057,6,0
1095,39061,12,0
1095,39161,0,4
1095,39173,1,0
1095,40111,0,6
1095,41003,0,16
1095,42045,16,0
1095,42085,24,0
1095,45007,2,0
1095,45041,0,7
1095,45079,5,0
1095,45083,15,0
1095,46083,4,0
1095,47033,1,0
1095,47037,35,0
1095,47047,0,27
1095,47051,0,35
1095,47065,0,6
1095,47093,1,0
1095,47103,0,26
1095,47115,0,6
1095,47119,9,0
1095,47141,0,53
1095,47149,6,0
1095,47157,44,0
1095,47159,16,0
1095,47165,1,0
1095,47167,3,0
1095,47189,4,0
1095,48227,0,11
1095,48303,3,0
1095,48335,6,0
1095,48427,12,0
1095,48485,0,14
1095,51179,29,0
1095,53053,0,25
1095,53073,1,0
1095,54021,0,12
1095,54089,0,9
1095,56021,2,0
1095,72027,9,0
1095,ASI000,15,
1095,CAM000,25,
1095,CAR000,9,
1095,EUR000,7,
1097,1099,69,4
1097,1101,149,433
1097,1103,31,71
1097,1105,0,2
1097,1107,18,0
1097,1109,9,91
1097,1111,7,11
1097,1113,0,11
1097,1115,40,15
1097,1117,133,96
1097,1119,0,16
1097,1121,1,101
1097,1123,21,32
1097,1125,208,537
1097,1127,99,65
1097,1129,135,398
1097,1131,8,21
1097,1133,0,37
1097,2020,14,0
1097,2090,0,277
1097,2150,58,14
1097,2180,0,4
1097,2220,0,45
1097,4001,0,14
1097,4003,0,8
1097,4013,12,0
1097,4019,0,49
1097,4025,24,0
1097,5091,76,0
1097,5093,12,0
1097,5119,33,10
1097,5123,0,15
1097,5131,0,20
1097,5145,0,9
1097,6001,7,0
1097,6019,0,137
1097,6037,36,32
1097,6071,24,48
1097,6073,48,11
1097,6077,10,0
1097,6089,0,13
1097,6095,0,33
1097,8001,0,20
1097,8005,0,8
1097,8013,13,0
1097,8041,65,81
1097,8059,11,28
1097,8069,0,28
1097,9003,0,29
1097,9009,0,28
1097,9011,15,0
1097,10003,67,0
1097,11001,16,26
1097,12001,22,79
1097,12005,23,0
1097,12009,35,0
1097,12011,30,0
1097,12017,9,0
1097,12021,6,186
1097,12029,31,0
1097,12031,21,74
1097,12033,399,192
1097,12057,10,193
1097,12059,0,2
1097,12063,5,20
1097,12073,67,64
1097,12081,0,25
1097,12083,12,0
1097,12086,153,36
1097,12091,20,64
1097,12095,14,66
1097,12097,50,0
1097,12101,0,25
1097,12103,16,10
1097,12105,74,0
1097,12113,44,10
1097,12119,14,0
1097,12131,0,2
1097,13015,34,0
1097,13021,0,68
1097,13027,0,1
1097,13039,33,0
1097,13045,11,0
1097,13051,0,109
1097,13053,16,38
1097,13059,24,1
1097,13063,13,46
1097,13067,129,12
1097,13077,39,61
1097,13089,41,75
1097,13097,17,13
1097,13121,149,27
1097,13127,121,15
1097,13135,43,10
1097,13145,7,0
1097,13179,108,0
1097,13185,84,7
1097,13207,0,7
1097,13215,26,57
1097,13239,4,0
1097,13245,16,19
1097,13275,0,31
1097,13311,0,12
1097,13315,0,7
1097,15003,76,73
1097,16039,0,12
1097,17031,71,26
1097,17089,23,0
1097,17097,7,0
1097,17167,0,31
1097,17179,8,0
1097,17199,230,0
1097,18003,37,128
1097,18005,11,0
1097,18041,132,0
1097,18051,39,0
1097,18057,0,20
1097,18089,9,35
1097,18097,4,17
1097,18127,0,26
1097,18167,0,15
1097,19169,11,0
1097,20091,13,0
1097,20161,19,0
1097,21001,17,0
1097,21013,16,0
1097,21015,33,0
1097,21037,0,65
1097,21067,1,0
1097,21073,0,21
1097,21093,0,17
1097,21095,4,0
1097,21111,5,0
1097,21113,54,0
1097,21117,0,33
1097,21121,2,0
1097,21125,1,0
1097,21131,11,0
1097,21155,1,0
1097,21225,0,3
1097,22011,0,2
1097,22017,6,0
1097,22019,0,35
1097,22033,14,49
1097,22051,0,35
1097,22053,0,14
1097,22055,20,59
1097,22057,0,21
1097,22063,5,56
1097,22071,29,200
1097,22073,0,54
1097,22075,24,0
1097,22101,6,79
1097,22103,96,107
1097,22109,27,28
1097,22111,0,9
1097,22121,0,21
1097,23001,39,22
1097,23005,0,19
1097,24005,35,4
1097,24025,28,0
1097,24031,0,7
1097,24045,0,30
1097,24510,65,0
1097,25001,0,128
1097,25003,0,12
1097,25021,0,52
1097,25027,0,103
1097,26031,0,18
1097,26049,8,0
1097,26055,0,46
1097,26061,16,0
1097,26063,2,0
1097,26075,2,0
1097,26081,0,281
1097,26085,0,2
1097,26099,111,0
1097,26105,0,11
1097,26161,26,0
1097,26163,39,33
1097,26165,15,0
1097,27053,20,0
1097,27109,0,23
1097,28011,16,5
1097,28027,0,5
1097,28029,0,12
1097,28033,0,10
1097,28035,145,99
1097,28039,53,176
1097,28041,65,49
1097,28043,11,0
1097,28045,18,75
1097,28047,160,325
1097,28049,68,6
1097,28059,300,704
1097,28069,1,2
1097,28071,33,38
1097,28073,26,32
1097,28075,16,9
1097,28077,0,18
1097,28081,0,11
1097,28083,16,0
1097,28087,2,22
1097,28089,0,78
1097,28091,0,14
1097,28093,0,4
1097,28109,16,13
1097,28111,0,10
1097,28121,20,3
1097,28129,21,0
1097,28131,0,3
1097,28133,0,14
1097,28139,0,6
1097,28141,8,0
1097,28149,0,21
1097,28151,28,0
1097,28153,0,23
1097,28163,0,41
1097,29019,68,0
1097,29021,0,12
1097,29023,15,0
1097,29069,0,4
1097,29071,8,0
1097,29077,0,7
1097,29095,21,0
1097,29169,0,37
1097,29189,18,0
1097,30049,13,0
1097,30061,41,0
1097,30063,60,0
1097,30081,16,0
1097,31159,0,1
1097,32003,30,21
1097,34001,0,42
1097,34003,0,15
1097,34009,0,4
1097,34021,0,7
1097,34025,99,1
1097,35025,0,16
1097,36009,0,28
1097,36029,0,57
1097,36055,62,0
1097,36061,86,0
1097,36081,104,0
1097,36103,29,0
1097,37011,0,7
1097,37025,8,0
1097,37031,0,36
1097,37051,0,15
1097,37063,0,39
1097,37093,0,57
1097,37097,0,6
1097,37101,0,23
1097,37107,24,0
1097,37113,5,0
1097,37133,6,57
1097,37139,127,0
1097,37183,9,66
1097,37187,10,0
1097,37191,0,7
1097,39023,22,0
1097,39035,90,2
1097,39045,0,4
1097,39049,25,61
1097,39057,11,0
1097,39061,27,10
1097,39081,0,10
1097,39085,0,1
1097,39093,0,24
1097,39099,16,0
1097,39113,0,19
1097,39135,39,0
1097,39151,133,10
1097,40029,0,1
1097,40031,62,0
1097,40051,0,6
1097,40053,0,5
1097,40085,0,3
1097,40109,12,157
1097,40121,10,0
1097,40143,0,45
1097,40145,0,22
1097,41007,0,47
1097,41051,0,10
1097,41067,0,9
1097,42003,0,26
1097,42011,5,0
1097,42077,91,0
1097,42085,8,0
1097,42101,42,0
1097,44007,0,20
1097,45015,13,10
1097,45019,10,25
1097,45041,9,0
1097,45051,8,0
1097,45059,138,0
1097,45075,21,0
1097,45079,0,30
1097,45083,0,11
1097,46109,0,10
1097,47001,0,41
1097,47009,31,0
1097,47011,0,71
1097,47031,0,10
1097,47035,0,2
1097,47037,18,263
1097,47043,0,12
1097,47045,10,0
1097,47057,0,11
1097,47063,0,18
1097,47065,0,42
1097,47071,0,31
1097,47075,0,10
1097,47093,25,0
1097,47125,21,5
1097,47145,0,41
1097,47149,10,0
1097,47157,28,14
1097,47165,0,146
1097,47179,14,0
1097,48029,0,60
1097,48037,34,0
1097,48039,81,0
1097,48041,21,0
1097,48049,0,17
1097,48067,32,0
1097,48085,22,19
1097,48091,0,57
1097,48099,0,23
1097,48113,165,221
1097,48141,0,113
1097,48143,0,51
1097,48145,36,0
1097,48157,0,115
1097,48167,3,34
1097,48201,243,408
1097,48231,13,0
1097,48233,7,0
1097,48245,32,0
1097,48303,0,17
1097,48309,10,17
1097,48325,0,8
1097,48329,0,79
1097,48337,6,10
1097,48355,0,110
1097,48451,0,10
1097,48453,7,22
1097,48485,0,3
1097,49043,9,0
1097,49049,24,0
1097,51043,37,0
1097,51059,21,20
1097,51083,5,0
1097,51085,0,37
1097,51125,12,0
1097,51137,0,13
1097,51153,0,29
1097,51185,0,21
1097,51540,9,0
1097,51710,30,0
1097,51740,0,25
1097,51770,25,0
1097,51810,15,0
1097,53009,13,0
1097,53033,31,0
1097,53035,6,0
1097,53037,0,4
1097,53063,13,0
1097,53067,67,0
