"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"45077","37151","1","0"
"45077","37159","0","17"
"45077","37161","0","9"
"45077","37163","0","18"
"45077","37173","0","39"
"45077","37175","74","0"
"45077","37179","33","8"
"45077","37181","0","24"
"45077","37183","275","44"
"45077","39035","36","0"
"45077","39045","6","0"
"45077","39049","276","8"
"45077","39057","56","0"
"45077","39061","7","0"
"45077","39075","9","0"
"45077","39089","18","0"
"45077","39095","0","31"
"45077","39143","0","8"
"45077","39171","0","9"
"45077","40031","0","7"
"45077","40143","0","10"
"45077","42003","0","29"
"45077","42029","26","0"
"45077","42045","0","4"
"45077","42049","0","25"
"45077","42063","0","6"
"45077","42079","83","0"
"45077","44005","0","5"
"45077","45079","243","378"
"45077","45081","21","10"
"45077","45083","368","171"
"45077","45085","10","0"
"45077","45087","8","2"
"45077","45089","15","0"
"45077","45091","382","109"
"45077","46011","49","0"
"45077","47001","15","0"
"45077","47011","10","0"
"45077","47037","58","11"
"45077","47063","8","0"
"45077","47065","0","65"
"45077","47093","28","60"
"45077","47143","71","0"
"45077","47157","0","8"
"45077","47163","6","0"
"45077","47165","0","12"
"45077","48027","3","0"
"45077","48029","9","60"
"45077","48085","15","0"
"45077","48113","12","0"
"45077","48139","0","59"
"45077","48157","15","0"
"45077","48191","142","0"
"45077","48201","0","59"
"45077","48221","95","0"
"45077","48329","0","9"
"45077","48339","16","0"
"45077","48453","23","0"
"45077","49051","28","0"
"45077","50027","6","0"
"45077","51059","37","22"
"45077","51087","34","0"
"45077","51153","0","4"
"45077","51155","42","0"
"45077","51177","0","25"
"45077","51179","15","0"
"45077","51197","0","22"
"45077","51510","17","0"
"45077","51700","12","9"
"45077","51730","0","2"
"45077","51750","0","32"
"45077","51770","36","0"
"45077","51800","7","0"
"45077","51810","3","0"
"45077","53011","14","0"
"45077","53033","0","8"
"45077","53053","0","91"
"45077","53061","15","0"
"45077","54003","6","0"
"45077","54021","0","74"
"45077","54049","0","10"
"45077","55079","17","6"
"45077","55131","4","0"
"45077","56017","0","23"
"45077","56021","0","13"
"45077","56035","13","0"
"45077","AFR000","48",""
"45077","ASI000","300",""
"45077","CAM000","64",""
"45077","CAR000","65",""
"45077","EUR000","108",""
"45077","NAM000","13",""
"45077","OCE000","13",""
"45077","SAM000","17",""
"45079","1015","0","101"
"45079","1031","10","7"
"45079","1045","34","0"
"45079","1055","31","0"
"45079","1069","5","0"
"45079","1073","22","12"
"45079","1077","12","0"
"45079","1081","11","37"
"45079","1085","0","34"
"45079","1087","0","3"
"45079","1089","22","53"
"45079","1095","0","5"
"45079","1097","30","0"
"45079","1099","29","0"
"45079","1101","7","15"
"45079","1109","0","5"
"45079","1113","51","0"
"45079","1117","26","19"
"45079","1125","30","20"
"45079","1127","8","0"
"45079","2020","19","44"
"45079","2090","26","15"
"45079","2110","10","0"
"45079","2170","25","0"
"45079","4003","0","34"
"45079","4005","0","27"
"45079","4009","16","0"
"45079","4013","185","0"
"45079","4015","10","0"
"45079","4019","30","48"
"45079","4025","15","0"
"45079","4027","0","4"
"45079","5031","16","0"
"45079","5035","16","0"
"45079","5045","6","0"
"45079","5119","17","0"
"45079","5125","22","0"
"45079","5131","32","0"
"45079","5143","0","53"
"45079","5149","21","0"
"45079","6001","51","13"
"45079","6005","6","0"
"45079","6009","4","0"
"45079","6013","14","14"
"45079","6017","4","0"
"45079","6025","32","0"
"45079","6029","50","0"
"45079","6037","454","106"
"45079","6039","14","0"
"45079","6053","25","21"
"45079","6059","63","99"
"45079","6065","91","0"
"45079","6067","170","0"
"45079","6071","153","0"
"45079","6073","211","101"
"45079","6075","15","0"
"45079","6077","50","4"
"45079","6083","34","0"
"45079","6085","14","0"
"45079","6087","23","0"
"45079","6095","47","9"
"45079","6097","14","0"
"45079","6099","8","0"
"45079","6111","35","0"
"45079","8001","24","19"
"45079","8005","36","18"
"45079","8013","22","0"
"45079","8014","7","0"
"45079","8031","25","30"
"45079","8041","100","179"
"45079","8049","16","0"
"45079","8059","2","0"
"45079","8097","1","0"
"45079","8123","5","0"
"45079","9001","98","16"
"45079","9003","51","71"
"45079","9005","26","0"
"45079","9007","41","15"
"45079","9009","144","21"
"45079","9011","35","0"
"45079","9013","0","30"
"45079","9015","38","0"
"45079","10001","42","0"
"45079","10003","62","22"
"45079","10005","8","0"
"45079","11001","27","68"
"45079","12001","76","0"
"45079","12003","0","11"
"45079","12005","14","17"
"45079","12009","44","46"
"45079","12011","61","18"
"45079","12015","9","19"
"45079","12019","10","1"
"45079","12021","60","18"
"45079","12023","4","0"
"45079","12031","97","102"
"45079","12033","0","8"
"45079","12039","14","0"
"45079","12053","74","17"
"45079","12057","168","66"
"45079","12063","46","25"
"45079","12067","15","0"
"45079","12069","29","6"
"45079","12071","6","1"
"45079","12073","21","0"
"45079","12083","0","18"
"45079","12086","82","7"
"45079","12087","7","0"
"45079","12091","12","32"
"45079","12095","260","37"
"45079","12099","75","13"
"45079","12101","12","0"
"45079","12103","33","0"
"45079","12105","19","1"
"45079","12107","33","0"
"45079","12109","0","16"
"45079","12111","0","73"
"45079","12113","8","0"
"45079","12115","4","31"
"45079","12119","7","0"
"45079","12127","60","54"
"45079","13015","0","1"
"45079","13021","79","0"
"45079","13023","22","0"
"45079","13029","11","0"
"45079","13031","17","11"
"45079","13039","3","0"
"45079","13045","10","0"
"45079","13047","15","0"
"45079","13051","44","124"
"45079","13053","0","49"
"45079","13057","14","17"
"45079","13059","67","0"
"45079","13063","251","76"
"45079","13067","276","75"
"45079","13071","14","0"
"45079","13073","87","153"
"45079","13077","22","51"
"45079","13081","10","0"
"45079","13089","335","202"
"45079","13097","22","1"
"45079","13103","8","0"
"45079","13107","0","29"
"45079","13111","32","0"
"45079","13113","34","0"
"45079","13115","3","0"
"45079","13117","54","30"
"45079","13121","331","82"
"45079","13127","14","0"
"45079","13131","12","0"
"45079","13135","69","297"
"45079","13137","11","0"
"45079","13139","19","35"
"45079","13141","0","10"
"45079","13151","255","0"
"45079","13153","41","33"
"45079","13155","0","10"
"45079","13157","0","4"
"45079","13163","0","9"
"45079","13169","17","0"
"45079","13175","4","0"
"45079","13177","50","0"
"45079","13179","233","13"
"45079","13185","69","6"
"45079","13213","21","0"
"45079","13215","85","256"
"45079","13223","9","0"
"45079","13227","8","0"
"45079","13235","12","0"
"45079","13245","109","298"
"45079","13247","18","0"
"45079","13255","25","0"
"45079","13257","16","0"
"45079","13259","0","8"
"45079","13261","21","0"
"45079","13285","0","66"
"45079","13289","14","0"
"45079","13299","0","27"
"45079","13303","10","0"
"45079","13313","14","84"
"45079","15001","8","0"
"45079","15003","175","138"
"45079","15009","4","50"
"45079","16011","9","0"
"45079","16017","2","0"
"45079","16027","5","2"
"45079","16075","19","0"
"45079","17009","9","0"
"45079","17021","13","0"
"45079","17031","152","147"
"45079","17043","47","0"
"45079","17057","3","0"
"45079","17075","9","0"
"45079","17097","23","9"
"45079","17103","4","0"
"45079","17111","0","25"
"45079","17117","12","0"
"45079","17127","9","0"
"45079","17143","0","4"
"45079","17163","10","14"
"45079","17179","27","0"
"45079","17195","0","8"
"45079","17197","27","0"
"45079","17201","0","13"
"45079","18003","6","0"
"45079","18005","11","0"
"45079","18019","12","0"
"45079","18029","11","0"
"45079","18035","23","0"
"45079","18043","5","0"
"45079","18057","11","0"
"45079","18067","11","0"
"45079","18081","8","0"
"45079","18089","60","0"
"45079","18091","3","0"
"45079","18095","23","0"
"45079","18097","38","8"
"45079","18105","9","0"
"45079","18117","10","0"
"45079","18137","0","14"
"45079","18141","13","0"
"45079","18149","19","0"
"45079","18157","49","0"
"45079","18179","11","0"
"45079","19013","5","0"
"45079","19033","17","0"
"45079","19055","0","34"
"45079","19083","24","0"
"45079","19099","0","5"
"45079","19103","0","15"
"45079","19153","38","15"
"45079","19169","46","0"
"45079","20001","11","0"
"45079","20031","0","4"
"45079","20035","33","0"
"45079","20045","12","0"
"45079","20061","146","0"
"45079","20063","0","1"
"45079","20091","38","0"
"45079","20103","101","61"
"45079","20161","180","162"
"45079","20173","45","23"
"45079","20177","4","0"
"45079","20185","15","0"
"45079","20191","17","0"
"45079","21005","14","0"
"45079","21017","12","0"
"45079","21029","0","3"
"45079","21047","43","84"
"45079","21053","0","1"
"45079","21067","55","30"
"45079","21093","0","30"
"45079","21101","25","0"
"45079","21111","68","19"
"45079","21143","3","0"
"45079","21163","11","0"
"45079","21179","27","0"
"45079","21185","22","0"
"45079","21225","0","4"
"45079","21227","5","0"
"45079","22003","22","0"
"45079","22005","7","0"
"45079","22011","55","0"
"45079","22015","15","0"
"45079","22017","42","0"
"45079","22033","48","15"
"45079","22037","8","0"
"45079","22045","15","0"
"45079","22051","3","12"
"45079","22055","36","0"
"45079","22063","7","0"
"45079","22067","12","0"
"45079","22069","19","0"
"45079","22071","39","97"
"45079","22081","54","0"
"45079","22087","8","0"
"45079","22097","1","0"
"45079","22103","19","0"
"45079","22105","6","0"
"45079","22113","10","0"
"45079","22115","444","149"
"45079","22125","0","32"
"45079","23005","27","0"
"45079","23017","17","18"
"45079","23025","52","0"
"45079","23031","31","0"
"45079","24003","112","16"
"45079","24005","40","0"
"45079","24009","34","0"
"45079","24013","10","0"
"45079","24015","8","0"
"45079","24021","0","14"
"45079","24023","8","0"
"45079","24025","7","11"
"45079","24027","10","0"
"45079","24031","95","23"
"45079","24033","212","15"
"45079","24037","10","0"
"45079","24043","0","31"
"45079","24045","0","10"
"45079","24510","27","102"
"45079","25001","13","0"
"45079","25005","0","11"
"45079","25009","12","14"
"45079","25013","131","0"
"45079","25015","0","7"
"45079","25017","54","47"
"45079","25021","56","0"
"45079","25023","9","14"
"45079","25025","0","12"
"45079","25027","191","0"
"45079","26001","0","6"
"45079","26005","2","0"
"45079","26015","7","0"
"45079","26037","0","61"
"45079","26049","33","80"
"45079","26063","0","3"
"45079","26073","14","0"
"45079","26075","11","0"
"45079","26077","27","0"
"45079","26079","0","21"
"45079","26081","41","20"
"45079","26085","9","0"
"45079","26099","0","8"
"45079","26101","2","0"
"45079","26105","6","0"
"45079","26111","7","0"
"45079","26115","11","0"
"45079","26117","4","11"
"45079","26121","7","12"
"45079","26125","97","40"
"45079","26127","5","0"
"45079","26139","34","0"
"45079","26161","23","7"
"45079","26163","26","10"
"45079","27003","37","44"
"45079","27015","4","0"
"45079","27019","12","0"
"45079","27025","2","0"
"45079","27037","47","0"
"45079","27049","5","0"
"45079","27053","9","105"
"45079","27055","33","0"
"45079","27079","5","0"
"45079","27097","8","0"
"45079","27123","10","9"
"45079","27141","5","0"
"45079","27145","0","9"
"45079","27163","40","0"
"45079","27171","15","0"
"45079","28005","19","0"
"45079","28009","5","0"
"45079","28029","0","5"
"45079","28033","33","0"
"45079","28035","21","0"
"45079","28047","10","60"
"45079","28049","41","0"
"45079","28061","10","0"
"45079","28069","27","0"
"45079","28071","7","0"
"45079","28075","19","0"
"45079","28081","20","61"
"45079","28083","7","0"
"45079","28101","3","0"
"45079","28105","30","0"
"45079","28109","2","6"
"45079","28119","19","0"
"45079","28121","9","0"
"45079","28149","18","0"
"45079","28163","18","0"
"45079","29009","8","0"
"45079","29019","3","0"
"45079","29027","0","7"
"45079","29031","19","0"
"45079","29047","14","15"
"45079","29091","0","21"
"45079","29095","41","0"
"45079","29101","30","0"
"45079","29109","23","0"
"45079","29119","5","0"
"45079","29149","12","0"
"45079","29161","12","0"
"45079","29169","73","29"
"45079","29187","7","0"
"45079","29189","30","0"
"45079","29201","5","0"
"45079","29219","2","0"
"45079","29510","13","24"
"45079","30063","39","37"
"45079","30067","10","0"
"45079","30083","0","5"
"45079","31055","0","25"
"45079","31109","0","54"
"45079","31111","50","0"
"45079","31153","46","28"
"45079","31179","0","16"
"45079","32003","83","97"
"45079","32005","11","0"
"45079","32031","13","22"
"45079","33001","6","0"
"45079","33003","0","5"
"45079","33011","24","0"
"45079","33013","6","0"
"45079","33015","50","0"
"45079","33017","20","0"
"45079","34003","24","91"
"45079","34005","47","0"
"45079","34007","4","42"
"45079","34009","13","0"
"45079","34011","25","0"
"45079","34013","40","117"
"45079","34015","53","0"
"45079","34017","34","9"
"45079","34019","25","0"
"45079","34021","29","13"
"45079","34023","92","0"
"45079","34025","58","0"
"45079","34027","26","0"
"45079","34029","52","0"
"45079","34031","47","0"
"45079","34035","0","24"
"45079","34037","11","0"
"45079","34039","41","0"
"45079","35001","74","0"
"45079","35015","3","0"
"45079","35031","2","0"
"45079","35035","31","0"
"45079","35043","0","32"
"45079","35049","25","0"
"45079","35057","12","0"
"45079","36003","21","0"
"45079","36005","180","14"
"45079","36011","0","37"
"45079","36013","10","0"
"45079","36029","63","30"
"45079","36045","70","348"
"45079","36047","255","32"
"45079","36055","94","28"
"45079","36057","10","0"
"45079","36059","130","0"
"45079","36061","81","24"
"45079","36063","0","14"
"45079","36065","21","0"
"45079","36067","20","2"
"45079","36071","30","0"
"45079","36079","22","0"
"45079","36081","88","83"
"45079","36085","43","10"
"45079","36099","0","4"
"45079","36101","9","0"
"45079","36103","157","0"
"45079","36107","3","0"
"45079","36109","0","16"
"45079","36111","10","0"
"45079","36115","14","0"
"45079","36119","59","12"
"45079","37001","0","17"
"45079","37007","0","9"
"45079","37017","3","0"
"45079","37021","25","112"
"45079","37023","0","22"
"45079","37025","45","13"
"45079","37027","4","1"
"45079","37031","2","0"
"45079","37037","48","0"
"45079","37041","14","1"
"45079","37045","53","9"
"45079","37049","5","7"
"45079","37051","258","309"
"45079","37061","0","9"
"45079","37063","43","85"
"45079","37065","13","0"
"45079","37067","146","137"
"45079","37069","23","0"
"45079","37071","17","11"
"45079","37077","14","0"
"45079","37081","51","39"
"45079","37085","136","6"
"45079","37087","0","5"
"45079","37089","0","21"
"45079","37093","50","0"
"45079","37097","51","1"
"45079","37101","2","86"
"45079","37105","71","0"
"45079","37107","10","1"
"45079","37109","7","8"
"45079","37115","0","151"
"45079","37119","518","702"
"45079","37121","10","0"
"45079","37123","0","4"
"45079","37125","0","22"
"45079","37127","0","17"
"45079","37129","7","2"
"45079","37133","11","13"
"45079","37135","14","0"
"45079","37141","0","6"
"45079","37147","10","12"
"45079","37155","8","0"
"45079","37159","2","0"
"45079","37161","14","4"
"45079","37163","18","0"
"45079","37169","18","0"
"45079","37179","45","31"
"45079","37183","222","183"
"45079","37189","5","8"
"45079","37193","3","0"
"45079","37199","56","0"
"45079","38017","26","0"
"45079","38035","17","0"
"45079","38057","0","6"
"45079","38089","16","0"
"45079","39007","16","0"
"45079","39009","0","20"
"45079","39017","51","0"
"45079","39035","62","73"
"45079","39041","30","0"
"45079","39043","4","0"
"45079","39045","2","61"
"45079","39049","142","57"
"45079","39055","0","2"
"45079","39061","60","47"
"45079","39081","6","0"
"45079","39085","9","0"
"45079","39091","13","0"
"45079","39095","0","29"
"45079","39099","4","5"
"45079","39101","14","0"
"45079","39113","15","0"
"45079","39133","44","0"
"45079","39149","3","0"
"45079","39151","242","0"
"45079","39153","21","0"
"45079","39155","0","14"
"45079","39161","22","0"
"45079","39165","20","0"
"45079","40013","0","7"
"45079","40019","5","0"
"45079","40027","34","0"
"45079","40031","54","160"
"45079","40037","5","0"
"45079","40049","14","0"
"45079","40083","10","0"
"45079","40101","0","8"
"45079","40109","13","39"
"45079","40131","19","0"
"45079","41013","9","0"
"45079","41017","12","0"
"45079","41019","6","0"
"45079","41029","11","0"
"45079","41033","15","0"
"45079","41035","5","0"
"45079","41051","5","19"
"45079","41053","12","0"
"45079","41067","35","0"
"45079","42003","49","80"
"45079","42007","16","0"
"45079","42011","11","0"
"45079","42013","4","0"
"45079","42017","9","0"
"45079","42019","16","122"
"45079","42023","0","4"
"45079","42025","16","0"
"45079","42027","20","0"
"45079","42029","42","0"
"45079","42033","0","4"
"45079","42035","6","0"
"45079","42039","4","0"
"45079","42041","7","41"
"45079","42043","23","0"
"45079","42045","100","6"
"45079","42049","14","0"
"45079","42051","9","0"
"45079","42053","10","0"
"45079","42061","9","0"
"45079","42063","0","8"
"45079","42069","0","66"
"45079","42071","25","7"
"45079","42077","31","0"
"45079","42079","5","0"
"45079","42081","41","0"
"45079","42085","0","11"
"45079","42089","16","0"
"45079","42091","17","0"
"45079","42101","168","14"
"45079","42107","12","0"
"45079","42125","15","0"
"45079","42133","21","0"
"45079","44003","33","0"
"45079","44007","48","0"
"45079","45081","39","71"
"45079","45083","568","677"
"45079","45085","929","274"
"45079","45087","90","58"
"45079","45089","27","44"
"45079","45091","858","520"
"45079","46011","33","0"
"45079","46047","2","0"
"45079","46077","10","0"
"45079","46087","2","0"
"45079","46093","0","22"
"45079","46103","11","0"
"45079","47001","7","0"
"45079","47037","27","191"
"45079","47051","6","0"
"45079","47055","2","0"
"45079","47057","11","0"
"45079","47065","62","14"
"45079","47069","9","0"
"45079","47073","6","0"
"45079","47093","38","53"
"45079","47101","25","0"
"45079","47113","18","0"
"45079","47125","32","140"
"45079","47141","0","6"
"45079","47143","0","8"
"45079","47149","4","12"
"45079","47157","42","0"
"45079","47163","46","10"
"45079","47179","33","0"
"45079","47187","11","0"
"45079","47189","13","0"
"45079","48027","607","557"
"45079","48029","126","38"
"45079","48039","2","0"
"45079","48041","0","39"
"45079","48061","15","0"
"45079","48067","4","0"
"45079","48085","16","0"
"45079","48091","10","0"
"45079","48099","53","0"
"45079","48113","36","41"
"45079","48121","15","10"
"45079","48141","153","135"
"45079","48167","37","5"
"45079","48181","7","0"
"45079","48183","0","16"
"45079","48187","3","0"
"45079","48201","212","134"
"45079","48203","9","0"
"45079","48209","5","0"
"45079","48215","4","40"
"45079","48223","4","0"
"45079","48243","0","7"
"45079","48245","0","46"
"45079","48253","0","9"
"45079","48259","3","0"
"45079","48291","4","0"
"45079","48355","101","28"
"45079","48361","16","0"
"45079","48367","0","15"
"45079","48375","0","16"
"45079","48415","14","0"
"45079","48439","67","19"
"45079","48453","0","6"
"45079","48467","49","0"
"45079","48485","14","7"
"45079","48491","14","0"
"45079","48497","10","0"
"45079","48507","12","0"
"45079","49035","38","0"
"45079","49045","6","0"
"45079","49049","39","30"
"45079","49051","15","0"
"45079","49053","7","0"
"45079","50003","5","0"
"45079","50023","21","0"
"45079","51003","24","31"
"45079","51007","21","0"
"45079","51011","3","0"
"45079","51013","17","35"
"45079","51015","5","0"
"45079","51027","10","0"
"45079","51041","41","54"
"45079","51059","212","40"
"45079","51061","8","0"
"45079","51067","39","0"
"45079","51069","6","0"
"45079","51071","0","12"
"45079","51073","0","13"
"45079","51085","4","12"
"45079","51087","77","83"
"45079","51095","10","21"
"45079","51099","16","0"
"45079","51101","9","0"
"45079","51105","0","15"
"45079","51107","0","14"
"45079","51113","6","0"
"45079","51117","0","18"
"45079","51121","7","0"
"45079","51135","13","0"
"45079","51137","27","0"
"45079","51149","11","61"
"45079","51153","19","208"
"45079","51161","52","0"
"45079","51173","40","0"
"45079","51177","17","0"
"45079","51199","0","16"
"45079","51510","104","62"
"45079","51540","0","7"
"45079","51550","17","0"
"45079","51610","0","9"
"45079","51650","83","73"
"45079","51660","0","3"
"45079","51670","2","0"
"45079","51678","0","11"
"45079","51680","20","0"
"45079","51700","11","51"
"45079","51710","42","30"
"45079","51720","12","0"
"45079","51730","46","10"
"45079","51740","14","0"
"45079","51760","33","42"
"45079","51770","74","0"
"45079","51800","0","42"
"45079","51810","74","7"
"45079","53005","9","0"
"45079","53011","20","0"
"45079","53025","5","0"
"45079","53029","28","0"
"45079","53033","71","10"
"45079","53035","46","0"
"45079","53053","123","212"
"45079","53061","16","0"
"45079","53063","3","15"
"45079","53067","84","13"
"45079","54017","14","0"
"45079","54033","22","3"
"45079","54039","28","19"
"45079","54053","0","8"
"45079","54061","0","37"
"45079","54081","28","34"
"45079","54087","1","0"
"45079","54089","0","7"
"45079","54097","9","0"
"45079","54107","14","10"
"45079","55019","0","1"
"45079","55025","20","7"
"45079","55039","9","0"
"45079","55053","16","0"
"45079","55063","0","67"
"45079","55079","32","0"
"45079","55081","0","34"
"45079","55083","0","28"
"45079","55087","2","0"
"45079","55101","43","0"
"45079","55103","0","1"
"45079","55111","0","30"
"45079","55135","8","0"
"45079","55141","9","0"
"45079","56035","16","0"
"45079","56037","9","0"
"45079","72005","7","0"
"45079","72007","7","0"
"45079","72015","8","0"
"45079","72023","2","0"
"45079","72031","3","0"
"45079","72091","9","0"
"45079","72107","3","0"
"45079","72113","13","0"
"45079","72127","15","0"
"45079","72137","20","0"
"45079","72139","4","0"
"45079","72145","7","0"
"45079","AFR000","202",""
"45079","ASI000","962",""
"45079","CAM000","78",""
"45079","CAR000","25",""
"45079","EUR000","599",""
"45079","ISL000","59",""
"45079","NAM000","1",""
"45079","OCE000","39",""
"45079","SAM000","58",""
"45081","5057","12","0"
"45081","11001","0","15"
"45081","12091","2","0"
"45081","12121","62","0"
"45081","13051","10","0"
"45081","13073","78","0"
"45081","13245","0","4"
"45081","13259","0","9"
"45081","16001","24","0"
"45081","24033","39","0"
"45081","26165","0","9"
"45081","37133","0","26"
"45081","37161","0","30"
"45081","39151","0","53"
"45081","42031","0","21"
"45081","45083","45","0"
"45081","45085","0","8"
"45081","47059","6","0"
"45081","48157","22","0"
"45081","55117","0","2"
"45081","AFR000","10",""
"45081","CAM000","34",""
"45083","1045","1","0"
"45083","1077","18","0"
"45083","1081","0","12"
"45083","1087","0","4"
"45083","1089","0","10"
"45083","1095","0","15"
"45083","1097","11","0"
"45083","1125","33","0"
"45083","1127","17","0"
"45083","4003","0","17"
"45083","4013","34","0"
"45083","4019","0","31"
"45083","4021","0","101"
"45083","4027","23","0"
"45083","5007","0","7"
"45083","5045","206","0"
"45083","5085","5","0"
"45083","5119","6","0"
"45083","5123","0","11"
"45083","5135","0","5"
"45083","6007","0","21"
"45083","6019","14","0"
"45083","6037","49","10"
"45083","6053","0","210"
"45083","6059","11","13"
"45083","6065","5","15"
"45083","6067","120","0"
"45083","6073","1","0"
"45083","6075","34","0"
"45083","6107","0","109"
"45083","6115","7","0"
"45083","8013","9","0"
"45083","8031","8","21"
"45083","8041","13","0"
"45083","9003","23","0"
"45083","9009","7","0"
"45083","9011","6","0"
"45083","11001","18","16"
"45083","12009","13","0"
"45083","12011","0","71"
"45083","12015","33","0"
"45083","12019","0","15"
"45083","12031","30","254"
"45083","12053","0","74"
"45083","12057","145","9"
"45083","12069","0","49"
"45083","12071","0","62"
"45083","12073","0","24"
"45083","12081","21","75"
"45083","12085","6","74"
"45083","12086","0","6"
"45083","12089","1","0"
"45083","12091","0","10"
"45083","12095","29","89"
"45083","12099","0","58"
"45083","12101","1","0"
"45083","12103","0","70"
"45083","12105","17","0"
"45083","12113","20","0"
"45083","12115","40","0"
"45083","12119","28","0"
"45083","12129","29","0"
"45083","12131","0","118"
"45083","13013","0","8"
"45083","13019","0","12"
"45083","13021","0","38"
"45083","13045","0","80"
"45083","13051","30","0"
"45083","13057","23","0"
"45083","13059","0","4"
"45083","13063","0","10"
"45083","13073","0","94"
"45083","13097","5","42"
"45083","13103","13","0"
"45083","13109","1","0"
"45083","13113","3","0"
"45083","13117","0","1"
"45083","13121","24","63"
"45083","13135","16","31"
"45083","13139","100","7"
"45083","13145","15","0"
"45083","13151","3","0"
"45083","13153","0","119"
"45083","13163","0","3"
"45083","13179","9","0"
"45083","13181","0","10"
"45083","13215","0","11"
"45083","13217","0","5"
"45083","13225","0","13"
"45083","13245","0","19"
"45083","13247","80","0"
"45083","15003","0","101"
"45083","16001","71","0"
"45083","17031","7","0"
"45083","17037","0","31"
"45083","17077","0","22"
"45083","17089","8","0"
"45083","17097","0","22"
"45083","17109","22","0"
"45083","17167","14","0"
"45083","17197","0","14"
"45083","18025","0","5"
"45083","18057","15","0"
"45083","18089","0","5"
"45083","18127","6","0"
"45083","18157","11","0"
"45083","19153","0","9"
"45083","19179","0","12"
"45083","20173","10","0"
"45083","21015","0","43"
"45083","21021","0","63"
"45083","21035","12","0"
"45083","21085","0","31"
"45083","21111","6","0"
"45083","21145","12","0"
"45083","21209","8","0"
"45083","21211","10","0"
"45083","22033","0","55"
"45083","22071","0","20"
"45083","22073","9","0"
"45083","22115","0","15"
"45083","23005","0","3"
"45083","23019","12","2"
"45083","23027","65","0"
"45083","23031","20","0"
"45083","24003","5","0"
"45083","24005","12","0"
"45083","24009","37","0"
"45083","24015","18","0"
"45083","24031","9","0"
"45083","24033","0","54"
"45083","24037","0","1"
"45083","24043","0","12"
"45083","25001","0","7"
"45083","25007","9","0"
"45083","25009","0","8"
"45083","25017","0","45"
"45083","25025","7","12"
"45083","26005","1","0"
"45083","26049","0","74"
"45083","26071","0","7"
"45083","26099","0","11"
"45083","26115","128","35"
"45083","26139","33","16"
"45083","26161","47","0"
"45083","26163","106","0"
"45083","27123","0","6"
"45083","27163","0","90"
"45083","28049","7","0"
"45083","28057","0","2"
"45083","29055","0","2"
"45083","29077","22","0"
"45083","29079","0","13"
"45083","29169","17","0"
"45083","29215","8","0"
"45083","29510","42","0"
"45083","31003","0","2"
"45083","31083","0","2"
"45083","31157","0","3"
"45083","32003","68","34"
"45083","33011","11","125"
"45083","34005","0","21"
"45083","34013","35","5"
"45083","34017","23","13"
"45083","34025","15","0"
"45083","34031","22","0"
"45083","35001","118","0"
"45083","36005","52","0"
"45083","36007","0","3"
"45083","36015","0","1"
"45083","36029","0","58"
"45083","36047","19","0"
"45083","36055","26","0"
"45083","36061","52","0"
"45083","36081","0","45"
"45083","36093","44","14"
"45083","36103","0","49"
"45083","37011","0","22"
"45083","37019","0","15"
"45083","37021","184","25"
"45083","37023","0","9"
"45083","37027","18","0"
"45083","37035","0","13"
"45083","37045","47","99"
"45083","37051","20","24"
"45083","37057","14","0"
"45083","37063","8","12"
"45083","37067","17","53"
"45083","37071","12","62"
"45083","37077","0","12"
"45083","37079","0","46"
"45083","37081","57","21"
"45083","37085","17","0"
"45083","37087","14","9"
"45083","37089","32","159"
"45083","37101","42","0"
"45083","37105","0","14"
"45083","37115","0","10"
"45083","37119","301","74"
"45083","37125","9","6"
"45083","37129","2","0"
"45083","37133","252","21"
"45083","37135","0","56"
"45083","37145","0","25"
"45083","37147","11","0"
"45083","37149","135","78"
"45083","37155","0","3"
"45083","37157","0","99"
"45083","37161","202","113"
"45083","37163","26","0"
"45083","37165","22","0"
"45083","37175","20","0"
"45083","37179","23","8"
"45083","37183","4","0"
"45083","37189","0","9"
"45083","37191","2","0"
"45083","37199","58","0"
"45083","38005","25","0"
"45083","39017","0","17"
"45083","39035","20","0"
"45083","39049","35","11"
"45083","39061","0","4"
"45083","39081","0","5"
"45083","39083","12","0"
"45083","39085","14","0"
"45083","39093","144","0"
"45083","39095","95","0"
"45083","39099","0","9"
"45083","39113","26","24"
"45083","39151","10","0"
"45083","39153","108","0"
"45083","39169","0","21"
"45083","40031","0","24"
"45083","40109","0","12"
"45083","41071","17","0"
"45083","42007","0","4"
"45083","42013","0","3"
"45083","42015","0","4"
"45083","42017","0","27"
"45083","42029","33","0"
"45083","42071","0","32"
"45083","42077","7","0"
"45083","42095","0","48"
"45083","42101","9","8"
"45083","42119","26","0"
"45083","42133","2","0"
"45083","44003","10","0"
"45083","44007","1","9"
"45083","45085","138","284"
"45083","45087","349","149"
"45083","45089","0","43"
"45083","45091","244","149"
"45083","46029","0","12"
"45083","46057","138","0"
"45083","47003","9","0"
"45083","47011","0","94"
"45083","47013","89","0"
"45083","47065","7","0"
"45083","47073","0","45"
"45083","47103","0","98"
"45083","47107","0","39"
"45083","47109","5","0"
"45083","47157","0","34"
"45083","47163","15","46"
"45083","47179","0","26"
"45083","48029","118","7"
"45083","48039","37","0"
"45083","48113","1","32"
"45083","48121","7","0"
"45083","48141","73","0"
"45083","48355","5","0"
"45083","48395","0","47"
"45083","48439","18","12"
"45083","48451","0","16"
