placeA_FIPS,placeB_FIPS,BtoA,AtoB
13177,ASI000,58,
13179,1005,13,0
13179,1033,0,85
13179,1039,1,0
13179,1069,0,13
13179,1085,23,0
13179,1089,8,8
13179,1097,0,108
13179,1101,0,44
13179,1113,45,19
13179,1121,40,0
13179,1125,0,37
13179,2020,2,13
13179,2090,17,0
13179,4013,41,0
13179,4019,52,41
13179,4021,5,0
13179,5031,10,0
13179,6013,9,0
13179,6037,10,2
13179,6053,0,9
13179,6065,40,0
13179,6071,75,65
13179,6073,73,65
13179,6075,0,22
13179,6079,29,0
13179,6085,14,16
13179,6095,0,4
13179,6107,16,0
13179,6109,0,14
13179,8001,34,8
13179,8041,239,566
13179,8069,89,0
13179,8077,11,0
13179,8093,0,2
13179,8101,0,15
13179,9001,64,0
13179,9003,13,0
13179,9007,132,0
13179,9009,0,90
13179,11001,19,0
13179,12005,6,0
13179,12009,27,10
13179,12011,68,0
13179,12019,11,0
13179,12021,1,0
13179,12031,44,0
13179,12057,77,35
13179,12069,216,0
13179,12071,0,23
13179,12083,18,15
13179,12086,52,0
13179,12087,2,0
13179,12091,14,0
13179,12095,12,49
13179,12097,23,0
13179,12099,14,0
13179,12109,42,0
13179,12113,4,0
13179,12115,14,0
13179,12117,0,67
13179,12127,0,45
13179,13183,467,754
13179,13185,2,265
13179,13193,0,4
13179,13215,122,345
13179,13225,29,0
13179,13245,51,45
13179,13251,0,76
13179,13255,0,6
13179,13267,97,83
13179,13269,0,1
13179,13279,11,0
13179,13287,0,14
13179,13299,0,4
13179,13303,90,0
13179,13305,100,133
13179,13309,0,11
13179,13315,5,0
13179,15003,288,102
13179,16001,65,0
13179,16009,0,1
13179,16011,10,0
13179,16027,27,0
13179,17019,0,2
13179,17031,53,12
13179,17063,0,30
13179,17097,12,0
13179,17109,29,0
13179,17183,49,0
13179,18005,33,0
13179,18009,0,6
13179,18019,16,0
13179,18089,0,12
13179,18097,6,15
13179,18105,0,21
13179,18127,0,7
13179,18141,19,0
13179,18177,43,0
13179,19097,0,1
13179,19163,0,42
13179,20059,23,0
13179,20061,0,30
13179,20091,0,13
13179,20103,0,9
13179,20161,0,70
13179,21031,6,0
13179,21047,59,13
13179,21093,242,136
13179,21111,19,49
13179,21113,4,0
13179,21163,0,67
13179,21199,12,0
13179,21219,9,0
13179,22005,0,43
13179,22015,32,0
13179,22045,1,0
13179,22063,3,0
13179,22115,124,29
13179,23011,0,13
13179,24003,0,93
13179,24005,0,3
13179,24009,0,3
13179,24013,0,1
13179,24025,0,6
13179,24029,19,1
13179,24031,1,9
13179,24033,0,1
13179,24035,0,2
13179,24043,11,1
13179,25005,3,0
13179,25017,8,0
13179,25021,11,0
13179,25023,21,0
13179,26021,0,7
13179,26025,9,0
13179,26057,0,6
13179,26065,11,0
13179,26077,85,0
13179,26099,52,0
13179,26117,7,0
13179,26123,0,57
13179,26125,72,0
13179,26141,0,1
13179,26147,4,0
13179,26153,4,0
13179,26163,91,73
13179,27009,0,31
13179,27053,11,0
13179,27109,3,0
13179,27111,0,7
13179,27163,33,0
13179,28001,0,16
13179,28045,155,0
13179,28047,0,33
13179,28083,83,0
13179,28087,23,0
13179,28113,3,0
13179,28149,34,0
13179,29091,0,29
13179,29095,36,0
13179,29169,147,44
13179,29173,0,9
13179,29215,0,62
13179,29225,22,0
13179,30013,4,0
13179,31079,0,28
13179,31083,0,3
13179,32003,30,0
13179,32013,0,5
13179,32019,0,18
13179,33009,4,0
13179,34003,0,37
13179,34005,0,9
13179,34007,92,0
13179,34013,0,31
13179,34023,0,11
13179,34025,0,45
13179,34037,0,1
13179,34039,0,3
13179,35001,17,4
13179,35049,29,24
13179,36027,0,9
13179,36029,26,0
13179,36035,0,2
13179,36045,154,23
13179,36047,62,0
13179,36055,13,0
13179,36065,0,17
13179,36081,0,8
13179,36083,43,144
13179,36103,3,0
13179,36105,32,0
13179,36107,0,9
13179,37019,0,43
13179,37021,13,0
13179,37051,208,149
13179,37057,0,175
13179,37067,119,0
13179,37081,39,0
13179,37085,0,36
13179,37093,0,19
13179,37099,0,29
13179,37107,0,10
13179,37109,180,0
13179,37119,44,11
13179,37129,123,0
13179,37133,0,98
13179,37147,30,0
13179,37179,12,0
13179,39005,13,0
13179,39015,18,0
13179,39035,5,0
13179,39045,56,0
13179,39049,0,46
13179,39081,8,0
13179,39087,0,49
13179,39093,5,0
13179,39151,4,0
13179,40017,22,0
13179,40031,250,135
13179,40051,4,0
13179,40101,8,0
13179,40109,4,0
13179,40113,6,0
13179,41011,2,0
13179,41019,19,0
13179,41029,7,0
13179,41039,50,0
13179,41047,23,0
13179,41071,20,0
13179,42001,0,33
13179,42003,36,0
13179,42041,18,0
13179,42043,0,18
13179,42045,0,8
13179,42049,20,0
13179,42055,26,16
13179,42125,0,13
13179,45003,10,0
13179,45007,25,0
13179,45013,142,24
13179,45015,0,31
13179,45037,0,6
13179,45049,2,0
13179,45051,0,297
13179,45079,13,233
13179,45083,0,9
13179,46011,12,0
13179,47075,8,0
13179,47125,31,24
13179,48025,11,0
13179,48027,61,0
13179,48029,43,27
13179,48061,26,0
13179,48067,1,0
13179,48071,0,45
13179,48085,0,19
13179,48099,2,8
13179,48113,60,31
13179,48141,411,290
13179,48167,0,9
13179,48201,131,0
13179,48215,4,0
13179,48219,0,11
13179,48245,0,16
13179,48303,0,18
13179,48325,1,0
13179,48381,8,0
13179,48439,35,19
13179,48481,0,1
13179,48485,0,15
13179,49005,5,0
13179,49057,14,0
13179,50023,5,0
13179,51041,7,0
13179,51059,0,17
13179,51149,6,63
13179,51155,0,15
13179,51177,72,0
13179,51650,21,0
13179,51700,0,34
13179,51730,0,7
13179,53011,17,0
13179,53033,0,12
13179,53041,1,0
13179,53053,50,229
13179,53063,56,0
13179,53067,0,45
13179,55023,0,12
13179,55025,0,18
13179,55027,0,33
13179,55043,0,2
13179,55045,0,16
13179,55063,129,0
13179,55071,0,14
13179,55079,110,0
13179,55091,16,0
13179,55111,1,0
13179,56025,10,0
13179,72097,17,0
13179,72101,73,0
13179,72103,8,0
13179,72149,36,0
13179,ASI000,"1,499",
13179,CAM000,19,
13179,CAR000,20,
13179,EUR000,421,
13179,SAM000,8,
13181,6071,0,13
13181,12095,3,0
13181,13183,0,37
13181,13189,75,0
13181,13215,0,1
13181,13245,27,38
13181,13269,0,7
13181,13317,1,26
13181,13319,0,5
13181,17031,0,27
13181,23027,0,6
13181,34013,19,0
13181,37197,0,4
13181,45001,0,11
13181,45003,25,24
13181,45007,0,8
13181,45013,4,0
13181,45037,4,0
13181,45065,17,0
13181,45083,10,0
13181,47037,10,0
13181,51159,0,62
13181,EUR000,5,
13183,5119,0,4
13183,6071,17,0
13183,12011,0,8
13183,12031,40,7
13183,13185,1,7
13183,13191,19,17
13183,13193,7,0
13183,13207,7,4
13183,13209,0,3
13183,13217,0,59
13183,13245,0,19
13183,13247,7,4
13183,13267,6,67
13183,13277,22,0
13183,13285,0,28
13183,13289,10,0
13183,13299,22,0
13183,13305,81,11
13183,17111,45,0
13183,18023,48,0
13183,21199,202,0
13183,24003,39,0
13183,25003,116,0
13183,26093,32,0
13183,26163,0,13
13183,27037,0,9
13183,28057,19,0
13183,28071,0,212
13183,31139,0,8
13183,36009,0,19
13183,37097,0,18
13183,39145,0,25
13183,39155,42,0
13183,41039,20,0
13183,42125,13,0
13183,45045,27,0
13183,47037,0,43
13183,48061,122,0
13183,48141,29,0
13183,48201,65,0
13183,48439,44,0
13183,51041,29,0
13183,51059,0,9
13183,51730,17,0
13183,ASI000,96,
13185,1017,29,0
13185,1031,20,0
13185,1069,26,19
13185,1073,3,0
13185,1081,0,9
13185,1097,7,84
13185,1115,5,0
13185,1117,45,0
13185,2020,52,29
13185,2090,11,24
13185,2170,0,71
13185,4013,29,0
13185,4019,133,34
13185,5145,0,7
13185,6037,0,40
13185,6041,2,0
13185,6059,3,0
13185,6065,23,0
13185,6071,65,0
13185,6073,110,0
13185,6077,0,25
13185,6079,9,0
13185,6083,0,94
13185,6085,0,26
13185,6113,21,0
13185,9015,11,0
13185,10001,0,39
13185,10003,2,0
13185,12001,127,32
13185,12005,0,26
13185,12009,1,0
13185,12011,38,30
13185,12015,15,0
13185,12017,7,0
13185,12019,37,24
13185,12023,0,3
13185,12031,362,34
13185,12047,178,33
13185,12049,0,13
13185,12055,10,0
13185,12057,67,7
13185,12061,4,0
13185,12069,159,0
13185,12071,14,0
13185,12073,18,38
13185,12079,204,23
13185,12083,29,0
13185,12086,54,38
13185,12089,0,9
13185,12091,26,0
13185,12095,63,46
13185,12097,9,0
13185,12099,2,0
13185,12101,9,0
13185,12103,9,64
13185,12105,16,88
13185,12107,5,0
13185,12109,8,58
13185,12113,23,0
13185,12117,19,0
13185,12121,19,142
13185,12127,4,50
13185,12129,0,9
13185,12133,3,0
13185,13189,0,17
13185,13191,0,19
13185,13193,1,34
13185,13195,16,0
13185,13197,9,11
13185,13199,0,4
13185,13205,83,48
13185,13215,176,309
13185,13217,0,91
13185,13219,47,0
13185,13225,26,0
13185,13229,31,10
13185,13233,15,6
13185,13235,3,0
13185,13237,13,0
13185,13241,0,9
13185,13243,2,0
13185,13245,34,53
13185,13247,22,0
13185,13251,0,8
13185,13253,0,9
13185,13255,10,0
13185,13267,45,76
13185,13271,1,0
13185,13273,8,11
13185,13275,167,108
13185,13277,225,39
13185,13285,67,0
13185,13287,0,19
13185,13291,15,5
13185,13293,20,0
13185,13295,10,0
13185,13297,9,18
13185,13299,88,63
13185,13303,1,7
13185,13305,17,24
13185,13313,23,0
13185,13321,25,0
13185,15003,179,0
13185,17031,5,0
13185,17033,3,0
13185,17055,0,11
13185,17089,0,17
13185,17099,35,0
13185,17111,4,6
13185,17121,2,0
13185,17141,0,8
13185,17155,2,0
13185,17165,0,8
13185,18081,0,19
13185,18089,10,0
13185,18141,14,0
13185,19061,38,0
13185,20045,0,19
13185,21059,12,0
13185,21067,54,0
13185,21093,21,0
13185,21111,0,5
13185,21185,0,22
13185,22017,0,6
13185,22045,0,24
13185,22051,0,15
13185,22099,4,0
13185,23005,11,0
13185,24003,0,15
13185,24017,0,10
13185,24027,0,12
13185,24033,0,1
13185,25009,0,2
13185,25015,30,0
13185,25017,0,33
13185,25025,29,0
13185,26065,71,0
13185,26081,0,78
13185,26103,2,0
13185,26117,14,0
13185,26155,0,93
13185,26163,5,0
13185,27037,11,0
13185,27103,0,18
13185,27109,0,26
13185,28035,5,0
13185,28047,28,0
13185,28087,8,0
13185,28105,0,11
13185,28115,2,0
13185,29019,8,0
13185,29035,12,0
13185,29169,0,19
13185,29510,43,0
13185,30005,0,14
13185,30029,0,9
13185,30063,14,0
13185,31025,16,0
13185,32003,34,0
13185,33001,9,0
13185,33011,0,42
13185,33015,26,0
13185,34007,14,0
13185,34013,8,0
13185,34031,0,16
13185,34039,9,0
13185,35001,14,50
13185,35025,24,0
13185,35041,14,0
13185,35049,6,0
13185,36005,51,0
13185,36033,3,0
13185,36043,7,0
13185,36045,0,23
13185,36047,27,0
13185,36059,21,0
13185,36061,7,0
13185,36085,10,0
13185,36103,8,0
13185,37021,0,4
13185,37051,49,0
13185,37063,4,0
13185,37067,2,0
13185,37081,18,4
13185,37085,0,3
13185,37097,10,0
13185,37101,0,136
13185,37125,0,52
13185,37191,8,11
13185,38101,30,0
13185,39049,20,0
13185,39061,0,16
13185,39139,15,0
13185,39141,0,42
13185,39155,16,0
13185,40003,0,14
13185,40031,31,25
13185,40065,0,5
13185,40109,0,18
13185,41047,5,0
13185,42021,0,6
13185,42043,46,0
13185,42071,9,0
13185,42097,1,0
13185,42101,2,0
13185,45013,0,19
13185,45015,0,59
13185,45019,10,0
13185,45071,9,0
13185,45077,14,0
13185,45079,6,69
13185,45085,42,0
13185,46093,45,0
13185,47009,0,36
13185,47013,0,141
13185,47023,2,0
13185,47045,36,0
13185,47065,0,72
13185,47093,39,0
13185,47141,0,26
13185,47165,0,14
13185,47189,54,0
13185,48007,2,0
13185,48029,42,40
13185,48085,0,10
13185,48121,3,0
13185,48153,2,0
13185,48187,0,81
13185,48201,0,22
13185,48303,13,0
13185,48441,44,0
13185,48451,9,0
13185,48473,3,0
13185,48485,35,10
13185,49011,16,0
13185,51059,172,45
13185,51085,16,0
13185,51155,0,72
13185,51630,10,0
13185,51650,51,0
13185,51680,0,11
13185,51810,12,0
13185,53053,22,24
13185,53063,0,4
13185,55063,18,0
13185,56021,31,0
13185,72103,10,0
13185,ASI000,558,
13185,CAM000,23,
13185,CAR000,45,
13185,EUR000,206,
13185,ISL000,26,
13185,SAM000,5,
13187,1045,0,8
13187,1073,20,0
13187,2170,91,0
13187,6035,11,0
13187,6067,6,0
13187,8041,0,9
13187,8077,6,0
13187,8105,19,0
13187,9003,0,14
13187,12005,29,0
13187,12021,0,8
13187,12053,33,8
13187,12083,0,7
13187,12085,22,0
13187,12117,6,0
13187,12127,24,0
13187,13195,0,25
13187,13207,16,0
13187,13209,0,6
13187,13213,6,0
13187,13215,0,17
13187,13217,7,0
13187,13219,41,12
13187,13223,14,0
13187,13227,11,4
13187,13231,11,0
13187,13235,42,0
13187,13241,60,0
13187,13247,23,0
13187,13253,177,0
13187,13255,1,0
13187,13257,0,10
13187,13269,0,5
13187,13273,0,18
13187,13277,0,35
13187,13289,0,14
13187,13291,24,0
13187,13297,17,0
13187,13305,29,0
13187,13311,72,76
13187,15003,0,19
13187,20161,0,18
13187,21163,0,57
13187,24003,0,22
13187,24021,0,29
13187,25003,0,8
13187,27053,38,0
13187,29053,5,0
13187,29095,6,0
13187,29169,13,0
13187,29181,0,4
13187,29510,32,0
13187,36085,103,0
13187,37021,4,0
13187,37043,14,0
13187,37089,45,0
13187,42101,0,9
13187,45013,0,25
13187,45019,23,0
13187,45043,0,22
13187,45077,83,0
13187,46103,0,5
13187,47037,37,0
13187,47065,0,7
13187,47157,11,0
13187,48029,0,12
13187,51153,179,0
13187,51550,6,0
13187,53005,0,43
13187,ASI000,55,
13187,CAM000,8,
13187,EUR000,36,
13189,4001,0,4
13189,4003,0,4
13189,6073,125,0
13189,6111,0,8
13189,9001,0,43
13189,12005,4,0
13189,12017,0,20
13189,12031,7,90
13189,12037,0,28
13189,12127,22,0
13189,13191,0,186
13189,13195,0,45
13189,13199,0,8
13189,13225,0,24
13189,13243,0,1
13189,13245,43,147
13189,13247,0,45
13189,13255,13,0
13189,13301,58,48
13189,13303,0,2
13189,13309,0,10
13189,13315,0,15
13189,13317,0,12
13189,21185,28,0
13189,25027,11,0
13189,28033,19,0
13189,36035,40,0
13189,37119,0,22
13189,45003,80,0
13189,45017,0,12
13189,45063,0,21
13189,47065,0,11
13189,51179,11,0
13189,ASI000,11,
13189,CAR000,3,
13189,EUR000,10,
13191,4009,4,0
13191,10003,0,1
13191,12031,2,0
13191,12047,22,0
13191,12085,61,0
13191,12089,0,48
13191,12109,0,11
13191,12117,2,0
13191,13193,0,2
13191,13195,0,11
13191,13215,0,4
13191,13245,13,0
13191,13261,101,0
13191,13267,22,43
13191,13271,4,0
13191,13277,0,15
13191,13283,9,0
13191,13295,5,0
13191,13315,0,15
13191,24037,0,1
13191,36043,3,0
13191,36081,0,31
13191,37055,0,8
13191,37159,0,3
13191,45019,0,44
13191,55113,0,1
13193,5119,8,0
13193,6037,0,117
13193,6053,0,5
13193,6107,0,40
13193,12009,13,0
13193,12017,5,0
13193,12023,4,0
13193,12095,0,14
13193,13197,4,0
13193,13199,8,0
13193,13205,6,33
13193,13207,1,0
13193,13209,0,5
13193,13211,5,0
13193,13215,1,13
13193,13217,2,17
13193,13225,28,2
13193,13245,17,20
13193,13247,2,9
13193,13261,109,7
13193,13267,42,48
13193,13269,0,16
13193,13277,7,0
13193,13285,3,0
13193,13289,2,0
13193,13295,2,4
13193,13297,2,0
13193,13299,19,13
13193,13303,2,17
13193,13307,0,1
13193,13309,2,0
13193,13313,2,0
13193,13315,2,30
13193,18123,0,8
13193,36065,0,8
13193,36081,5,0
13193,37133,0,12
13193,48363,5,0
13193,53033,0,7
13193,55053,0,9
13193,ASI000,16,
13193,CAM000,143,
13195,1127,0,41
13195,4013,8,0
13195,6037,37,0
13195,12001,2,0
13195,12011,7,0
13195,12086,8,0
13195,12099,4,0
13195,13211,0,25
13195,13215,0,25
13195,13219,0,135
13195,13221,20,91
13195,13233,0,7
13195,13237,56,0
13195,13241,34,0
13195,13257,0,27
13195,13267,0,7
13195,13281,0,17
13195,13291,0,4
13195,13297,0,14
13195,13305,4,0
13195,18033,3,0
13195,21015,8,0
13195,21185,99,0
13195,22033,7,0
13195,22045,0,77
13195,25027,18,0
13195,35015,0,8
13195,35049,0,13
13195,37083,15,0
13195,37099,4,0
13195,37119,13,0
13195,37189,0,22
13195,42129,12,0
13195,45007,4,22
13195,45077,3,0
13195,47181,0,21
13195,ASI000,12,
13197,1081,24,0
13197,12057,23,0
13197,12099,9,0
13197,13199,31,0
13197,13215,166,7
13197,13217,0,7
13197,13259,29,0
13197,13261,2,17
13197,13263,98,1
13197,13269,48,0
13197,13285,0,10
13197,13307,13,0
13197,17109,19,0
13197,25025,0,11
13197,28081,15,0
13197,47037,5,0
13197,48491,10,0
13197,ASI000,4,
13197,CAM000,84,
13199,1081,8,15
13199,1089,6,0
13199,1113,0,42
13199,6019,0,1
13199,6113,0,48
13199,12001,0,11
13199,12055,0,21
13199,12086,0,1
13199,12103,10,0
13199,13207,0,7
13199,13215,93,179
13199,13217,7,0
13199,13221,0,3
13199,13223,2,0
13199,13229,0,3
13199,13231,0,34
13199,13241,0,8
13199,13247,0,6
13199,13255,75,102
13199,13261,0,7
13199,13263,0,134
13199,13267,0,2
13199,13271,0,6
13199,13275,0,3
13199,13277,39,0
13199,13285,314,288
13199,13293,10,30
13199,13309,0,1
13199,13313,4,1
13199,13315,0,6
13199,13317,46,0
13199,22071,10,0
13199,23003,0,35
13199,24025,0,1
13199,24033,0,1
13199,24510,0,1
13199,34039,11,0
13199,36047,1,0
13199,37177,0,7
13199,47037,0,52
13199,47065,0,13
13199,48113,0,13
13199,48215,19,0
13199,51085,3,0
13199,72003,3,0
13199,ASI000,3,
13201,1069,3,4
13201,12131,18,0
13201,13217,3,0
13201,13233,8,0
13201,13235,1,0
13201,13247,0,33
13201,13253,94,2
13201,13267,0,7
13201,13273,3,0
13201,13297,0,35
13201,13303,0,9
13201,17197,0,30
13201,19183,0,14
13201,22095,3,0
13201,45055,0,25
13201,45059,0,13
13201,51700,0,14
13201,ASI000,4,
13205,1073,2,0
13205,1091,0,6
13205,5125,6,0
13205,12005,0,4
13205,12011,8,0
13205,12021,1,0
13205,12039,0,9
13205,12059,8,0
13205,12073,21,0
13205,12099,17,0
13205,12113,0,17
13205,13209,0,54
13205,13215,16,70
13205,13217,34,0
13205,13221,0,5
13205,13223,1,9
13205,13225,0,59
13205,13233,1,0
13205,13245,16,35
13205,13253,29,0
13205,13261,11,10
13205,13267,62,41
13205,13273,6,44
13205,13275,0,67
13205,13277,16,0
13205,13283,0,6
13205,13299,9,0
13205,13303,0,4
13205,13309,10,0
13205,13313,0,4
13205,13315,15,0
13205,13321,9,32
13205,19021,0,2
13205,19113,6,0
13205,21067,0,8
13205,26023,0,2
13205,26035,0,2
13205,26099,0,4
13205,26147,0,2
13205,26163,0,4
13205,28043,0,16
13205,28081,0,24
13205,37017,3,0
13205,37039,7,0
13205,37067,0,6
13205,37089,0,8
13205,37133,127,0
13205,45019,0,88
13205,48029,0,14
13205,51095,6,0
13205,51169,8,0
13205,53033,4,0
13205,54071,19,0
13205,AFR000,2,
13207,1089,0,27
13207,1095,0,12
13207,1097,7,0
13207,2020,138,0
13207,5119,11,0
13207,6013,0,21
13207,10003,0,3
13207,12017,26,0
13207,12063,0,5
13207,12086,0,44
13207,12095,0,14
13207,13213,4,0
13207,13215,18,0
13207,13217,0,13
13207,13219,0,10
13207,13225,38,5
13207,13241,13,0
13207,13245,30,4
13207,13255,50,0
13207,13261,17,5
13207,13267,48,23
13207,13275,22,8
13207,13279,1,0
13207,13293,0,16
13207,13295,21,0
13207,13297,6,0
13207,13299,0,21
13207,13311,6,0
13207,13313,11,26
13207,13315,0,9
13207,15003,0,52
13207,21049,0,7
13207,24027,0,1
13207,37051,27,14
13207,37083,0,7
13207,39153,17,0
13207,39155,1,0
13207,39165,0,23
13207,42133,0,3
13207,45003,38,0
13207,45013,3,0
13207,45015,0,9
13207,45019,16,0
13207,45043,0,18
13207,45045,0,29
13207,45047,0,8
13207,47055,140,0
13207,47065,0,11
13207,47105,0,7
13207,48001,4,0
13207,48029,0,39
13207,48099,65,0
13207,48355,0,12
13207,48485,0,33
13207,48491,0,16
13207,55039,51,0
13207,CAM000,8,
13209,2150,5,0
13209,12033,0,11
13209,12091,6,0
13209,12097,11,0
13209,12121,3,0
13209,13245,0,53
13209,13247,8,0
13209,13267,2,16
13209,13279,87,21
13209,13283,20,0
13209,13309,0,40
13209,21151,16,0
13209,25013,6,0
13209,28135,12,0
13209,30063,12,0
13209,36119,0,7
13209,37161,1,0
13209,42003,5,0
13209,45015,0,24
13209,47157,10,0
13209,48029,10,0
13209,EUR000,13,
13211,1015,0,12
13211,1113,0,77
13211,1117,0,6
13211,4005,59,0
13211,5119,31,0
13211,6037,11,0
13211,6065,5,0
13211,12081,13,0
13211,13217,38,185
13211,13219,0,52
13211,13221,0,87
13211,13225,0,32
13211,13235,2,0
13211,13237,3,112
13211,13245,0,3
13211,13247,13,38
13211,13275,29,0
13211,13277,0,11
13211,13281,0,5
13211,13285,0,12
13211,13297,143,181
13211,13299,0,7
13211,13303,30,0
13211,16039,0,5
13211,17031,6,0
13211,26077,6,0
13211,28057,0,28
13211,34025,26,0
13211,35043,0,15
13211,36061,1,0
13211,37081,2,0
13211,37133,70,0
13211,38073,0,3
13211,39151,20,0
13211,45073,4,0
13211,49005,18,0
13211,49049,24,0
13211,55025,0,39
13213,1049,0,3
13213,1055,0,4
13213,1057,0,12
13213,1071,0,60
13213,1123,0,171
13213,6099,0,9
13213,12061,0,9
13213,12085,0,6
13213,12099,12,0
13213,13215,0,13
13213,13217,19,43
13213,13223,0,20
13213,13229,13,0
13213,13231,0,3
13213,13247,0,27
13213,13277,0,9
13213,13291,0,3
13213,13295,0,59
13213,13299,0,10
13213,13303,0,9
13213,13313,547,999
13213,18127,0,44
13213,21089,0,10
13213,22103,9,0
13213,26037,23,0
13213,26125,0,20
13213,36045,0,14
13213,37037,0,11
13213,37129,0,34
13213,37193,10,0
13213,45051,0,37
13213,45079,0,21
13213,45091,43,0
13213,47011,0,28
13213,47055,32,0
13213,47065,89,57
13213,47093,0,1
13213,47123,22,0
13213,47165,0,35
13213,48027,0,12
13213,48423,0,9
13213,48485,0,12
13213,54043,22,0
13213,54089,0,8
13213,ASI000,31,
13213,CAM000,12,
13215,1003,14,0
13215,1009,25,0
13215,1015,74,0
13215,1017,13,58
13215,1023,0,6
13215,1029,17,0
13215,1031,0,23
13215,1045,113,22
13215,1047,0,6
13215,1051,0,18
13215,1053,0,3
13215,1055,4,0
13215,1067,55,0
13215,1069,54,48
13215,1073,62,47
13215,1081,592,"1,133"
13215,1085,0,1
13215,1087,70,6
13215,1089,21,9
13215,1093,0,5
13215,1097,57,26
13215,1099,16,0
13215,1101,148,14
13215,1103,0,64
13215,1109,0,8
13215,1111,4,0
13215,1113,"1,473",884
13215,1115,18,33
13215,1117,0,68
13215,1121,16,0
13215,1125,42,26
13215,1127,0,6
13215,2090,354,154
13215,2170,27,111
13215,2240,7,0
13215,4003,14,8
13215,4012,16,0
13215,4013,150,46
13215,4015,44,0
13215,4019,82,0
13215,5031,18,0
13215,5033,11,0
13215,5051,20,0
13215,5053,5,0
13215,5059,14,0
13215,5115,4,0
13215,5119,0,19
13215,5125,4,0
13215,5143,5,0
13215,5145,31,0
13215,6001,18,0
13215,6007,13,0
13215,6019,18,0
13215,6023,7,0
13215,6025,12,0
13215,6037,150,101
13215,6039,7,0
13215,6047,19,0
13215,6053,18,73
13215,6059,115,33
13215,6061,16,0
13215,6065,130,0
13215,6067,52,0
13215,6071,107,55
13215,6073,244,0
13215,6077,51,0
13215,6083,18,0
13215,6085,55,0
13215,6089,5,0
13215,6095,7,22
13215,6099,19,0
13215,6107,38,24
13215,6113,10,0
13215,8001,9,0
13215,8005,22,0
13215,8029,11,0
13215,8031,13,15
13215,8041,49,218
13215,8059,37,0
13215,8069,7,0
13215,8077,8,0
13215,8123,8,0
13215,9001,42,27
13215,9003,82,0
13215,9005,20,0
13215,9009,7,15
13215,9011,7,0
13215,9013,5,21
13215,11001,36,12
13215,12001,21,0
13215,12005,97,123
13215,12009,45,27
13215,12011,106,32
13215,12017,7,0
13215,12019,15,14
13215,12031,159,0
13215,12033,6,54
13215,12053,73,0
13215,12057,25,251
13215,12061,10,0
13215,12069,53,32
13215,12071,6,0
13215,12081,17,0
13215,12083,16,15
13215,12086,21,0
13215,12091,44,133
13215,12093,16,0
13215,12095,67,0
13215,12097,7,0
13215,12099,13,19
13215,12101,32,0
13215,12103,45,0
13215,12105,12,5
13215,12109,5,14
13215,12113,19,0
13215,12117,12,0
13215,12119,0,9
13215,12121,0,72
13215,12123,67,0
13215,12127,5,74
13215,13219,0,2
13215,13223,59,0
13215,13225,49,33
13215,13227,8,0
13215,13229,17,0
13215,13233,27,0
13215,13241,0,6
13215,13243,46,27
13215,13245,171,247
13215,13247,48,15
13215,13255,25,36
13215,13257,0,5
13215,13259,29,143
13215,13261,30,87
13215,13263,241,63
13215,13265,0,6
13215,13267,44,31
13215,13269,22,26
13215,13271,1,0
13215,13273,26,5
13215,13275,26,0
13215,13277,24,0
13215,13285,111,115
13215,13287,29,0
13215,13289,5,0
13215,13291,13,0
13215,13293,6,0
13215,13295,0,31
13215,13297,20,77
13215,13299,50,0
13215,13303,24,4
13215,13307,21,0
13215,13309,20,10
13215,13311,0,60
13215,13313,19,15
13215,13315,31,14
13215,15003,232,435
13215,16005,10,0
13215,16011,4,0
13215,17019,7,0
13215,17021,0,101
13215,17031,325,4
13215,17055,0,42
13215,17081,7,0
13215,17089,31,0
13215,17093,0,29
13215,17097,0,16
13215,17099,3,0
13215,17139,6,0
13215,17141,18,0
13215,17163,7,0
13215,17197,7,0
13215,17201,31,0
13215,18003,9,0
13215,18013,10,0
13215,18019,38,0
13215,18027,3,0
13215,18029,11,0
13215,18033,26,0
13215,18035,15,0
13215,18039,0,18
13215,18057,13,0
13215,18059,19,0
13215,18063,37,0
13215,18069,9,0
13215,18079,13,0
13215,18093,20,0
13215,18097,52,0
13215,18101,8,0
13215,18105,30,0
13215,18127,0,65
13215,18133,16,0
13215,18157,9,0
13215,18173,11,0
13215,18177,29,0
13215,19011,59,0
13215,19043,18,0
13215,19061,16,0
13215,19069,9,0
13215,19075,9,0
13215,19139,10,0
13215,19153,8,0
13215,19163,6,0
13215,19171,7,0
13215,20027,0,18
13215,20057,0,16
13215,20061,0,33
13215,20091,0,49
13215,20103,23,0
13215,20111,53,0
13215,20151,17,0
13215,20161,0,40
13215,20173,1,7
13215,21015,7,0
13215,21021,0,30
13215,21029,171,0
13215,21031,25,0
13215,21037,4,0
13215,21047,280,15
13215,21061,13,0
13215,21063,6,0
13215,21073,18,0
13215,21081,20,0
13215,21093,326,0
13215,21095,4,0
13215,21111,219,12
13215,21113,11,0
13215,21117,18,0
13215,21145,0,10
13215,21147,0,3
13215,21151,0,1
13215,21155,20,0
13215,21163,25,0
13215,21199,4,0
13215,21201,14,0
13215,21219,5,0
13215,21227,4,0
13215,22005,16,0
13215,22011,0,2
13215,22013,8,0
13215,22019,0,4
13215,22055,7,0
13215,22063,11,0
13215,22073,4,0
13215,22089,0,50
13215,22095,11,0
13215,22103,0,6
13215,22115,118,62
13215,24003,33,59
13215,24005,15,0
